geneId	readCount	Coverage	FPKM	TPM
AT3G25493	0	0.000000	0.000000	0.000000
AT5G01685	0	0.0	0.0	0.0
AT5G25756	2	0.186017	0.167377	0.246052
AT5G26610	560	17.835953	20.648535	30.354378
AT1G63205	0	0.0	0.0	0.0
AT1G03440	377	8.936656	8.041131	11.820866
AT2G01790	0	0.000000	0.000000	0.000000
AT5G39940	1534	29.446247	30.356243	44.625195
AT3G15280	0	0.000000	0.000000	0.000000
AT1G22490	40	0.755983	1.120070	1.646559
AT1G28630	0	0.0	0.0	0.0
AT5G13030	2047	45.372704	42.469376	62.432106
AT1G32160	2009	64.106384	61.983788	91.119263
AT4G26610	689	15.551157	14.650999	21.537703
AT4G39940	1521	55.418156	49.864811	73.303772
AT2G28625	0	0.0	0.0	0.0
AT2G43940	206	7.668865	7.862289	11.557960
AT4G13030	56	1.374623	1.363097	2.003820
AT1G29500	164	8.608988	7.746298	11.387446
AT3G48800	291	10.211724	9.188427	13.507448
AT1G52990	10	0.314728	0.402969	0.592385
AT1G53750	3398	87.332222	78.580833	115.517761
AT3G24830	6786	339.937134	305.872711	449.648163
AT1G68960	0	0.0	0.0	0.0
AT5G41140	908	12.285958	11.519250	16.933874
AT4G21260	0	0.0	0.0	0.0
AT1G29760	297	7.324626	6.590640	9.688570
AT1G17990	672	18.332439	18.823254	27.671125
AT4G02150	605	12.101659	13.509001	19.858908
AT2G28105	133	2.645546	3.033305	4.459110
AT2G30540	109	5.881789	5.292387	7.780073
AT3G27610	317	8.464992	9.229579	13.567945
AT3G49950	40	1.382573	1.244028	1.828784
AT5G02150	336	12.327549	13.324282	19.587362
AT1G44120	17	0.121647	0.118531	0.174247
AT3G60370	775	33.194283	32.224361	47.371426
AT1G67790	10	0.231180	0.208014	0.305791
AT3G62600	1626	51.707424	46.525925	68.395439
AT5G60270	183	4.008617	3.606921	5.302355
AT4G11010	5287	218.672043	196.759338	289.246094
AT1G15670	287	8.499128	7.647447	11.242130
AT3G21360	178	5.081036	5.344217	7.856267
AT5G09885	0	0.0	0.0	0.0
AT1G18760	0	0.0	0.0	0.0
AT1G33612	29	0.669985	0.602847	0.886215
AT3G09775	13	1.509259	1.358019	1.996356
AT2G17480	430	8.849373	7.962595	11.705413
AT2G05585	0	0.0	0.0	0.0
AT5G11010	248	6.486836	7.037806	10.345926
AT1G30972	0	0.0	0.0	0.0
AT4G09885	0	0.0	0.0	0.0
AT2G25482	0	0.0	0.0	0.0
AT5G47000	0	0.0	0.0	0.0
AT3G50040	28	0.683325	0.669547	0.984267
AT5G53905	0	0.000000	0.000000	0.000000
AT1G32992	0	0.0	0.0	0.0
AT5G09545	0	0.0	0.0	0.0
AT3G13350	439	11.809298	13.311671	19.568823
AT4G16215	0	0.0	0.0	0.0
AT2G20060	827	29.825195	26.836472	39.450958
AT1G70505	157	4.059401	5.212314	7.662363
AT5G23405	198	7.792409	8.640959	12.702641
AT1G70050	0	0.0	0.0	0.0
AT4G09545	0	0.0	0.0	0.0
AT1G48790	901	21.299166	19.164818	28.173243
AT2G13126	0	0.0	0.0	0.0
AT1G51630	674	18.787825	16.905132	24.851391
AT5G62290	294	12.047504	11.035560	16.222824
AT2G18220	558	10.448318	10.156347	14.930338
AT3G62390	252	5.772192	5.925642	8.710991
AT4G04670	227	3.353180	3.090776	4.543596
AT1G35350	232	3.857750	3.601008	5.293662
AT3G07940	493	13.307898	12.490191	18.361208
AT4G13250	3546	87.477020	82.307961	120.996819
AT4G19865	66	2.157996	1.941747	2.854466
ATCG00220	29	14.038095	12.631366	18.568739
AT3G27750	395	18.862255	16.972105	24.949846
AT1G61667	104	4.978240	5.168969	7.598643
AT2G30880	519	11.376568	11.233619	16.513983
AT5G02420	37	2.292683	2.062938	3.032622
AT3G09135	0	0.000000	0.000000	0.000000
AT3G54760	1360	21.712317	21.015215	30.893419
AT2G29220	0	0.0	0.0	0.0
AT5G66800	120	5.167797	4.649942	6.835648
AT1G55870	315	5.826848	5.401412	7.940347
AT5G13250	28	0.736334	0.798573	1.173943
AT5G04670	626	6.115146	5.856198	8.608904
AT1G63530	27	0.627227	0.564374	0.829658
AT1G47960	231	6.395753	12.658933	18.609264
AT2G24740	2	0.022487	0.020234	0.029744
AT1G08780	451	15.840469	25.099903	36.898113
AT1G53282	0	0.0	0.0	0.0
AT4G02420	485	10.048006	9.041115	13.290892
AT1G47580	565	32.423424	29.174335	42.887733
AT4G23370	0	0.0	0.0	0.0
AT5G37310	1043	22.831041	21.205837	31.173643
AT3G23165	0	0.0	0.0	0.0
AT1G09850	577	16.793802	15.110929	22.213821
AT1G04373	0	0.0	0.0	0.0
AT3G04035	3	0.548594	0.493620	0.725647
AT5G23370	28	1.299721	1.169478	1.719192
AT2G35700	59	3.093718	2.783703	4.092182
AT1G68840	973	24.088921	25.244541	37.110737
AT4G37310	935	22.898457	20.603848	30.288687
AT1G07590	9682	205.125275	185.323288	272.434509
AT3G25882	114	8.448024	7.601464	11.174533
AT4G31660	0	0.000000	0.000000	0.000000
AT1G03170	19	0.417064	0.375271	0.551667
AT4G17770	591	7.978007	8.305677	12.209760
AT4G08615	1	0.013440	0.012093	0.017778
AT3G23270	0	0.000000	0.000000	0.000000
AT3G17880	577	8.912086	14.921171	21.934868
AT1G66040	37	0.913632	1.068085	1.570139
AT2G40720	93	1.826601	1.643561	2.416117
AT5G65690	2	0.036554	0.037709	0.055435
AT5G17770	2440	81.787643	73.591866	108.183716
AT1G10290	1628	23.993931	21.589546	31.737713
AT2G05642	0	0.0	0.0	0.0
AT5G08615	0	0.000000	0.000000	0.000000
AT1G79690	1184	21.184427	19.061579	28.021473
AT5G08755	0	0.0	0.0	0.0
AT2G41900	2328	39.298908	36.098522	53.066635
AT1G12270	936	24.539610	22.080544	32.459503
AT3G05445	0	0.000000	0.000000	0.000000
AT3G17540	0	0.0	0.0	0.0
AT2G05965	0	0.0	0.0	0.0
AT5G43620	42	1.386364	1.247439	1.833798
AT3G26520	14943	590.750366	531.552429	781.408630
AT4G08755	7	3.330000	2.996307	4.404722
AT2G39620	20	0.382298	0.343989	0.505681
AT2G06345	2	0.420833	0.378662	0.556652
AT1G20140	170	6.206958	5.584970	8.210187
AT2G14289	0	0.0	0.0	0.0
AT1G01400	0	0.0	0.0	0.0
AT1G09807	0	0.0	0.0	0.0
AT1G09523	0	0.000000	0.000000	0.000000
AT3G02015	3	0.585541	0.526865	0.774518
AT1G47840	44	1.124560	1.103304	1.621912
AT1G49020	0	0.0	0.0	0.0
AT5G48970	365	11.877316	11.365212	16.707432
AT1G57906	0	0.000000	0.000000	0.000000
AT5G17130	0	0.0	0.0	0.0
AT5G65300	22	1.150206	1.034946	1.521423
AT5G04495	0	0.0	0.0	0.0
AT4G00340	950	15.904793	14.311005	21.037893
AT1G03730	147	5.867821	5.279818	7.761597
AT1G68580	841	12.886309	14.153851	20.806870
AT3G57680	61	1.374944	1.253310	1.842429
AT3G07860	231	7.635663	9.135661	13.429880
AT1G79300	0	0.0	0.0	0.0
AT5G56680	1442	35.872375	32.277676	47.449799
AT5G06860	400	17.424191	15.678147	23.047659
AT3G12680	522	8.646389	11.884136	17.470276
AT2G10545	0	0.000000	0.000000	0.000000
AT3G10915	569	17.977558	21.929224	32.237057
AT1G31835	92	4.385861	4.184523	6.151458
AT3G24614	1	0.042169	0.037943	0.055779
AT3G04255	12	2.280818	2.052262	3.016927
AT3G09310	110	6.994865	6.293923	9.252382
AT2G31820	990	15.019763	13.514662	19.867229
AT4G06860	0	0.000000	0.000000	0.000000
ATCG01280	23	0.165795	0.149181	0.219304
AT3G16130	0	0.000000	0.000000	0.000000
AT5G52130	0	0.0	0.0	0.0
AT2G07245	2	0.156090	0.140449	0.206466
AT1G01710	644	16.099609	17.140678	25.197653
AT4G04355	2	0.184116	0.165666	0.243537
AT4G09210	0	0.0	0.0	0.0
AT5G27520	288	8.074545	8.834749	12.987524
AT2G39100	162	5.202899	5.330169	7.835615
AT2G42330	403	5.612937	6.334992	9.312757
AT4G16540	158	3.025012	2.782248	4.090043
AT1G72550	1295	29.091190	26.298954	38.660782
AT3G55060	99	1.539780	1.416614	2.082493
AT2G22410	77	1.757671	1.581538	2.324940
AT2G22560	133	1.822073	1.639487	2.410127
AT5G04355	0	0.000000	0.000000	0.000000
AT5G09210	0	0.000000	0.000000	0.000000
AT4G27520	6422	177.405746	159.628250	234.661530
AT5G16540	1126	31.556170	31.087114	45.699615
AT5G43100	799	13.411299	14.799862	21.756538
AT3G52540	58	2.181751	1.963122	2.885888
AT5G08060	1678	69.154404	62.224579	91.473236
AT5G50790	23	0.891768	0.802406	1.179577
AT1G57270	0	0.0	0.0	0.0
AT1G08133	0	0.0	0.0	0.0
AT3G16770	3451	134.756516	121.252831	178.247726
AT5G52770	0	0.000000	0.000000	0.000000
AT5G41470	17	0.790868	0.711617	1.046112
AT5G36210	1241	20.556530	18.496599	27.190929
AT4G16880	361	15.405700	13.861925	20.377724
AT4G29080	598	21.235815	19.107815	28.089447
AT5G54110	795	20.932240	25.864685	38.022381
AT4G36210	2001	33.474716	36.736633	54.004692
AT5G16880	1739	40.201088	45.181686	66.419342
AT3G52880	5377	141.190521	133.648849	196.470505
AT3G02660	775	19.670319	19.954802	29.334557
AT1G01650	702	12.791680	14.393611	21.159328
AT5G40153	0	0.000000	0.000000	0.000000
AT2G43860	0	0.0	0.0	0.0
AT2G35410	3017	131.263245	118.109612	173.627045
AT1G08773	0	0.0	0.0	0.0
AT5G01542	215	4.247963	3.822283	5.618948
AT4G18593	331	12.345589	15.930205	23.418198
AT2G24430	4	0.183898	0.173070	0.254422
ATMG00370	6	0.502917	0.452521	0.665228
AT1G23680	0	0.0	0.0	0.0
AT1G05663	0	0.0	0.0	0.0
AT5G18080	97	7.868209	7.079751	10.407589
AT4G39860	471	12.192052	14.886188	21.883442
AT2G44310	1660	105.111801	94.578751	139.035507
AT1G77930	1810	45.991875	62.870045	92.422119
AT3G05327	26	1.139873	1.211483	1.780941
AT2G32040	838	18.438013	19.417332	28.544451
AT1G71890	47	1.273215	1.145629	1.684131
AT1G08900	487	12.117892	12.110127	17.802494
AT5G39860	93	5.533878	4.979339	7.319878
AT4G18080	0	0.0	0.0	0.0
AT4G21445	678	41.825665	37.634396	55.324448
AT5G46640	123	2.769912	2.689923	3.954321
AT1G32210	1018	36.594505	48.575787	71.408836
AT5G65700	1666	23.176310	21.432987	31.507561
AT5G37650	0	0.0	0.0	0.0
AT3G09400	0	0.000000	0.000000	0.000000
AT1G56770	0	0.0	0.0	0.0
AT4G00740	837	14.354111	13.135785	19.310263
AT2G37970	894	54.489235	49.028976	72.075050
AT5G44563	3	0.199219	0.179256	0.263515
AT1G03330	519	34.081291	31.130968	45.764080
AT5G50450	321	11.006086	10.997563	16.166969
AT3G08255	0	0.0	0.0	0.0
AT1G79700	250	4.934550	7.483937	11.001761
AT3G07185	0	0.0	0.0	0.0
AT3G02590	0	0.0	0.0	0.0
AT4G37650	335	7.847676	7.061275	10.380429
AT5G00740	0	0.0	0.0	0.0
AT5G20950	1938	39.287983	35.702126	52.483917
AT2G20670	1650	47.426720	48.984135	72.009132
AT3G23540	579	9.333052	11.444839	16.824488
AT2G23910	203	6.487310	6.853820	10.075459
AT1G12880	258	10.345425	10.545767	15.502806
AT4G08355	0	0.0	0.0	0.0
AT1G07517	7	0.254727	0.229201	0.336937
AT2G06745	0	0.0	0.0	0.0
AT1G07467	0	0.0	0.0	0.0
AT1G05593	0	0.0	0.0	0.0
AT2G22300	858	10.658461	10.709002	15.742768
AT5G15900	0	0.000000	0.000000	0.000000
AT2G35690	296	6.250414	5.624073	8.267668
AT4G23130	93	1.994043	1.855946	2.728333
AT1G76965	1	0.037066	0.033352	0.049029
AT3G60286	75	1.740711	3.242204	4.766202
AT1G04957	0	0.0	0.0	0.0
AT4G15900	1583	41.706718	37.527370	55.167114
AT5G23130	148	4.207399	3.785784	5.565292
AT4G26675	0	0.0	0.0	0.0
AT5G04060	330	7.339076	6.603642	9.707684
AT4G35785	895	29.783089	31.137064	45.773041
AT1G05080	0	0.0	0.0	0.0
AT1G04133	1	0.120853	0.108743	0.159857
AT3G05110	0	0.000000	0.000000	0.000000
AT2G40320	82	2.305246	2.074242	3.049239
AT4G01995	765	30.270603	33.274433	48.915081
AT5G17370	108	2.830043	2.828373	4.157849
AT1G75620	11	0.266319	0.239632	0.352271
AT4G07835	0	0.0	0.0	0.0
AT2G19430	344	11.458469	10.310239	15.156567
AT5G43745	992	16.138960	16.030653	23.565865
AT1G02860	176	5.400815	5.367719	7.890815
AT1G52680	0	0.000000	0.000000	0.000000
AT1G25210	414	3.508885	5.316973	7.816217
AT3G01850	624	14.249435	21.131777	31.064770
AT5G01995	0	0.0	0.0	0.0
AT5G07835	0	0.000000	0.000000	0.000000
AT5G58110	1201	61.981781	55.770710	81.985733
AT4G17370	502	14.209796	14.156607	20.810921
AT1G56130	109	1.551583	1.460379	2.146831
AT1G63020	120	1.133457	1.072714	1.576943
AT1G04773	0	0.000000	0.000000	0.000000
AT5G22785	0	0.000000	0.000000	0.000000
AT5G23770	328	5.719754	5.502993	8.089676
AT2G44400	3	0.109091	0.098159	0.144299
AT2G31432	0	0.0	0.0	0.0
AT2G22690	130	3.906398	3.820494	5.616318
AT2G28430	624	52.180622	54.298538	79.821564
AT2G35300	2	0.160883	0.144761	0.212806
AT2G03640	1138	27.964735	32.630962	47.969154
AT4G37710	2	0.077982	0.071257	0.104752
AT5G14080	228	5.123784	4.610340	6.777430
AT1G61575	4	0.247974	0.283852	0.417277
AT1G15060	685	11.183745	12.796648	18.811714
AT5G46325	0	0.0	0.0	0.0
AT4G23770	144	5.987634	6.151453	9.042944
AT5G50120	16	0.474359	0.426824	0.627453
AT1G04900	288	8.457110	7.609640	11.186551
AT3G17270	0	0.0	0.0	0.0
AT3G23880	212	8.777868	7.898255	11.610830
AT5G37710	265	5.454951	5.604595	8.239036
AT4G14080	0	0.0	0.0	0.0
AT1G12540	0	0.000000	0.000000	0.000000
AT5G23903	0	0.0	0.0	0.0
AT5G61820	2874	62.542473	67.193108	98.777245
AT3G05727	1203	118.657639	106.767189	156.953110
AT3G09650	657	12.757516	11.479111	16.874866
AT5G37400	46	1.062699	1.050207	1.543856
AT1G57540	175	6.563798	8.464737	12.443587
AT2G42170	175	4.270468	4.896955	7.198770
AT5G50600	0	0.000000	0.000000	0.000000
AT3G52270	11	0.408957	0.446686	0.656650
AT5G16270	1072	14.403558	12.960205	19.052151
AT3G08035	0	0.0	0.0	0.0
AT4G37400	47	1.286792	1.157845	1.702090
ATMG00770	0	0.0	0.0	0.0
AT1G64840	283	8.075630	7.266387	10.681952
AT4G16270	4	0.186246	0.167583	0.246355
AT2G44710	755	11.009750	12.961822	19.054527
AT3G06835	0	0.0	0.0	0.0
AT2G22145	0	0.0	0.0	0.0
AT4G16165	0	0.0	0.0	0.0
AT2G07575	0	0.0	0.0	0.0
AT2G15470	0	0.0	0.0	0.0
AT4G04615	2	0.521782	0.469495	0.690181
AT1G75100	1224	14.388903	15.820037	23.256245
AT4G32850	1548	19.648996	20.396099	29.983286
AT3G16370	6877	182.453720	183.616806	269.925903
AT5G52370	574	34.728920	31.248802	45.937305
AT1G25682	394	10.832068	13.456403	19.781586
AT1G17680	530	7.261127	7.529205	11.068308
AT5G50717	0	0.0	0.0	0.0
AT5G04615	0	0.0	0.0	0.0
AT5G04755	0	0.0	0.0	0.0
ATMG00130	2	0.193989	0.174550	0.256597
AT2G21930	2	0.033160	0.030593	0.044973
AT4G10800	208	5.109715	4.792242	7.044835
AT5G50390	141	2.833004	2.549114	3.747325
AT1G01310	0	0.000000	0.000000	0.000000
AT1G34050	0	0.0	0.0	0.0
AT5G48485	203	12.701050	11.428303	16.800177
AT4G04755	0	0.0	0.0	0.0
AT2G42730	112	1.596458	2.412993	3.547220
AT1G21925	0	0.0	0.0	0.0
AT5G10800	169	2.346118	2.555553	3.756791
AT2G18550	0	0.0	0.0	0.0
AT4G08495	0	0.0	0.0	0.0
AT5G06185	0	0.000000	0.000000	0.000000
AT4G13520	1449	80.976974	105.628380	155.279007
AT2G44650	3433	149.497223	134.516388	197.745834
AT5G44970	0	0.0	0.0	0.0
AT5G62040	2	0.108817	0.097913	0.143937
AT2G07681	0	0.000000	0.000000	0.000000
AT1G07660	708	49.966068	44.959064	66.092079
ATCG00550	8	3.300813	2.970045	4.366115
AT5G60215	0	0.000000	0.000000	0.000000
AT4G31590	1277	20.912945	18.817301	27.662371
AT5G25850	0	0.0	0.0	0.0
AT3G50290	0	0.0	0.0	0.0
AT2G29550	2317	65.051521	58.532837	86.046196
AT5G08495	15	4.619355	4.156458	6.110202
AT5G02635	0	0.000000	0.000000	0.000000
AT4G21110	815	42.068962	40.899139	60.123783
AT1G79410	513	13.542207	12.185168	17.912807
AT1G79560	2025	26.873062	26.398182	38.806652
AT3G47640	427	12.954084	15.409704	22.653036
AT5G13520	398	9.039423	8.133600	11.956800
AT4G06185	0	0.0	0.0	0.0
AT2G40190	305	8.177589	7.786518	11.446571
AT4G02489	0	0.0	0.0	0.0
AT5G65560	228	3.134163	2.875782	4.227543
AT5G65410	498	16.338699	14.701430	21.611837
AT1G64580	149	3.849299	3.463568	5.091619
AT4G25850	11	0.219867	0.300826	0.442229
AT3G09710	0	0.000000	0.000000	0.000000
AT2G17975	433	12.043630	12.542273	18.437767
AT5G65980	0	0.000000	0.000000	0.000000
AT1G10040	54	1.461878	1.405710	2.066464
AT1G64960	313	4.043127	3.785278	5.564548
AT1G79980	1	0.351351	0.316143	0.464746
AT4G05235	0	0.0	0.0	0.0
AT5G51180	549	9.210280	8.478834	12.464311
AT1G53350	362	4.267501	4.909928	7.217840
AT3G02070	266	7.361899	9.163799	13.471245
AT1G67450	0	0.0	0.0	0.0
AT2G01390	79	2.220783	1.998243	2.937517
AT3G03085	0	0.0	0.0	0.0
AT3G11630	17281	749.423706	674.325439	991.292114
AT4G00430	5369	136.951981	133.668869	196.499924
AT1G66290	0	0.0	0.0	0.0
AT1G48120	234	2.474891	2.349069	3.453249
AT1G33870	0	0.0	0.0	0.0
AT5G05235	2	0.202381	0.182101	0.267697
AT3G05335	15	7.870968	7.082233	10.411238
AT3G21500	193	3.901077	3.839649	5.644476
AT1G22065	12	0.783117	0.704642	1.035860
AT3G21055	28088	1801.810059	2177.061523	3200.389648
AT1G05073	0	0.0	0.0	0.0
AT5G15780	2446	76.234108	68.594833	100.837837
AT1G06420	69	3.040869	2.736150	4.022277
AT1G14760	10	0.570423	0.513262	0.754521
AT4G27030	640	25.940250	23.340830	34.312187
AT2G15695	653	18.702080	16.827982	24.737974
AT3G59923	0	0.0	0.0	0.0
AT3G15870	3	0.042414	0.038164	0.056103
AT1G62800	235	6.365705	6.844762	10.062142
AT2G41380	193	7.678906	6.909418	10.157190
AT2G46920	471	6.519142	5.972951	8.780538
AT2G06435	0	0.0	0.0	0.0
AT4G15780	1339	64.074181	57.653431	84.753433
AT3G03847	2	0.128788	0.115882	0.170353
AT5G27030	407	5.316104	4.880957	7.175251
AT4G35905	254	12.018587	10.814228	15.897456
AT1G69572	17	0.720721	0.737476	1.084126
AT3G13065	93	1.725165	1.664278	2.446572
AT5G64000	47	1.706480	1.709104	2.512469
AT3G51830	594	12.227715	13.030132	19.154947
AT3G57990	1389	36.512634	32.853775	48.296696
AT2G39435	122	2.882828	3.211017	4.720356
AT3G26250	1	0.017312	0.015577	0.022899
AT2G01600	982	20.896494	19.612879	28.831913
AT2G19740	1470	92.662544	83.377014	122.568382
AT3G27490	3	0.044658	0.040307	0.059253
AT1G44790	698	37.661690	34.368351	50.523193
AT1G06150	998	17.026121	15.340858	22.551830
AT5G03920	0	0.0	0.0	0.0
AT1G09253	0	0.000000	0.000000	0.000000
AT3G55670	0	0.000000	0.000000	0.000000
AT1G49205	0	0.000000	0.000000	0.000000
AT4G08670	0	0.0	0.0	0.0
AT1G80530	614	13.233827	13.108645	19.270365
AT1G67120	762	2.324033	2.104883	3.094284
AT1G48450	2682	80.763741	75.582466	111.110001
AT4G05760	10	2.532212	2.278464	3.349456
AT3G58760	502	10.348875	12.402686	18.232569
AT1G61095	0	0.0	0.0	0.0
AT2G08950	2	0.083470	0.075106	0.110409
AT5G08670	5993	147.143600	132.398636	194.632614
AT5G66631	60	1.445611	1.300749	1.912166
AT5G05760	171	6.125391	5.511578	8.102295
AT1G04780	992	16.004112	14.400372	21.169268
AT2G28740	1452	103.548248	93.171883	136.967331
AT4G26350	0	0.0	0.0	0.0
AT3G59630	270	6.230245	6.505296	9.563111
AT3G61723	0	0.0	0.0	0.0
AT5G05500	1	0.000371	0.000334	0.000491
AT4G19180	310	4.970699	4.926124	7.241648
AT5G05055	0	0.000000	0.000000	0.000000
AT1G08380	51659	3216.801025	2894.451660	4254.988770
AT2G24340	0	0.0	0.0	0.0
AT2G25290	238	4.104924	3.769418	5.541234
AT3G04525	0	0.0	0.0	0.0
AT3G53810	230	4.839043	4.354132	6.400792
AT1G67600	35	1.426400	1.283463	1.886755
AT3G62790	1063	83.635803	75.254829	110.628357
AT3G15352	16783	486.775909	770.020752	1131.969116
AT3G58500	2677	90.522942	81.451820	119.738251
AT1G35750	0	0.0	0.0	0.0
AT5G60540	893	38.770016	34.884949	51.282619
AT5G19180	903	21.889048	22.706547	33.379757
AT4G05055	0	0.0	0.0	0.0
AT3G27350	672	12.142191	13.101405	19.259720
AT3G54360	2599	64.682617	69.084091	101.557068
AT2G20495	181	5.318953	7.833229	11.515239
AT5G54260	181	3.430804	3.112484	4.575507
AT4G36160	32	0.830179	0.846096	1.243803
AT2G01120	222	6.382373	6.247396	9.183985
AT1G22610	0	0.000000	0.000000	0.000000
AT1G55280	171	4.913019	5.470107	8.041331
AT1G72220	12	0.373398	0.335981	0.493908
AT4G28180	112	6.143167	5.527572	8.125808
AT1G48390	42	1.308704	1.257059	1.847939
AT2G07095	0	0.0	0.0	0.0
AT5G36160	1463	40.738941	39.325077	57.809830
AT3G60130	701	17.038284	16.701637	24.552240
AT4G27250	0	0.000000	0.000000	0.000000
AT5G56990	58	2.468591	2.599209	3.820968
AT3G13750	5688	83.045807	74.723953	109.847946
AT2G30270	496	26.349321	23.708908	34.853283
AT3G12990	254	8.269159	9.517533	13.991250
AT5G28180	0	0.0	0.0	0.0
AT4G26490	0	0.000000	0.000000	0.000000
AT3G13610	53	1.830462	1.647035	2.421224
AT1G09033	0	0.0	0.0	0.0
AT5G09160	0	0.000000	0.000000	0.000000
AT3G10970	2437	65.623886	59.275547	87.138016
AT2G32290	284	7.379583	6.640090	9.761264
AT3G26030	1708	34.480396	31.025181	45.608574
AT3G42960	0	0.0	0.0	0.0
AT2G42440	0	0.0	0.0	0.0
AT1G53490	21	0.447463	0.641132	0.942497
AT1G14500	0	0.000000	0.000000	0.000000
AT1G67390	0	0.000000	0.000000	0.000000
AT3G26782	1376	18.465769	17.233711	25.334419
AT3G19830	790	9.585639	11.108355	16.329836
AT4G09160	539	11.112282	10.082208	14.821350
AT2G01450	2156	43.675957	50.448181	74.161346
AT1G02940	6	0.308718	0.277782	0.408353
AT3G21760	0	0.000000	0.000000	0.000000
AT1G22750	1039	23.641352	27.261978	40.076473
AT1G18360	713	15.264842	18.325251	26.939034
AT2G45010	107	3.054473	3.224422	4.740061
AT2G38000	333	10.831986	9.746534	14.327892
AT2G22475	235	6.178019	6.906392	10.152741
AT1G06627	0	0.0	0.0	0.0
AT1G36756	0	0.0	0.0	0.0
AT2G36800	686	17.845760	16.057472	23.605288
AT1G48600	3682	78.836922	94.802475	139.364380
AT4G09275	1	0.029289	0.026354	0.038742
AT3G60770	5488	305.859009	275.209473	404.571716
AT4G31070	53	0.951833	0.891476	1.310514
AT1G35610	0	0.0	0.0	0.0
AT5G52655	0	0.0	0.0	0.0
AT5G60880	80	2.988140	3.062120	4.501470
AT2G24625	0	0.0	0.0	0.0
AT5G09275	18	1.510596	1.359222	1.998125
AT3G44800	6	0.290087	0.261018	0.383709
AT1G49530	9	0.353986	0.318514	0.468231
AT3G28830	0	0.0	0.0	0.0
AT5G00925	4	0.992124	0.892705	1.312321
AT2G23350	4596	90.532249	81.460190	119.750557
AT5G19320	0	0.000000	0.000000	0.000000
AT1G73360	111	1.603822	1.443106	2.121438
AT5G20310	0	0.0	0.0	0.0
AT1G74810	197	3.037661	3.187153	4.685275
AT2G08135	1	0.186904	0.168175	0.247225
AT5G15790	249	5.318848	6.980817	10.262151
AT5G40430	0	0.0	0.0	0.0
AT2G41390	0	0.000000	0.000000	0.000000
AT4G00925	0	0.0	0.0	0.0
AT4G20310	203	3.606436	4.612555	6.780687
AT3G28220	3776	121.268265	109.116211	160.406296
AT3G10060	2595	99.564880	108.308708	159.219223
AT1G08120	1	0.016899	0.015206	0.022353
AT1G05570	803	5.825974	5.632644	8.280268
AT4G15790	391	18.734182	19.585941	28.792316
ATMG01330	6	0.708333	0.637352	0.936940
AT2G17750	0	0.0	0.0	0.0
AT5G65990	1051	33.328156	29.988405	44.084457
AT1G53687	0	0.0	0.0	0.0
AT5G59845	6	0.436519	0.392776	0.577401
AT5G51190	14	0.722289	0.649910	0.955400
AT1G79990	1637	25.965298	23.380087	34.369896
AT5G28320	412	3.651264	3.311509	4.868084
AT1G07243	0	0.000000	0.000000	0.000000
AT5G08915	0	0.0	0.0	0.0
AT4G31960	2	0.064394	0.057941	0.085176
AT3G14740	190	6.805223	6.272335	9.220646
AT3G03095	0	0.000000	0.000000	0.000000
