geneId	readCount	Coverage	FPKM	TPM
AT1G20880	165	3.485416	7.011982	10.515077
AT5G13790	15	0.483688	1.007595	1.510977
AT5G04045	0	0.000000	0.000000	0.000000
AT5G12950	848	8.948712	24.504749	36.747002
AT3G56950	156	2.729176	11.239537	16.854664
AT3G27290	14	0.342198	0.634423	0.951373
ATMG01080	37	3.541170	6.565208	9.845099
AT1G09453	0	0.000000	0.000000	0.000000
AT5G64630	17	0.409399	0.762998	1.144181
AT3G60020	0	0.0	0.0	0.0
AT4G31720	247	7.606600	20.116522	30.166470
AT1G03570	0	0.0	0.0	0.0
AT3G26450	807	35.768974	71.889717	107.804878
AT1G07190	0	0.0	0.0	0.0
AT4G13790	4	0.171529	0.318009	0.476882
AT4G12950	0	0.0	0.0	0.0
AT1G76940	160	5.181939	10.082372	15.119393
AT1G05867	0	0.000000	0.000000	0.000000
AT5G63990	46	1.101030	2.720361	4.079418
AT5G62750	0	0.0	0.0	0.0
AT5G00765	0	0.000000	0.000000	0.000000
AT1G49405	7	0.180727	0.336276	0.504275
AT5G27390	220	8.191571	17.317970	25.969801
AT4G27657	11	0.753156	1.396325	2.093911
AT3G05095	0	0.000000	0.000000	0.000000
AT2G09905	2	0.254335	0.471528	0.707098
AT1G30060	0	0.0	0.0	0.0
AT4G27390	206	9.111312	16.892061	25.331112
AT3G47010	26	0.582760	1.198570	1.797360
AT2G16780	37	1.137563	2.109003	3.162633
AT4G17530	747	35.388214	65.608543	98.385712
AT1G68180	0	0.000000	0.000000	0.000000
AT4G05435	1	0.053398	0.098998	0.148456
AT3G11000	0	0.000000	0.000000	0.000000
AT2G32350	0	0.0	0.0	0.0
AT1G66490	0	0.0	0.0	0.0
AT4G00230	228	2.280238	6.352731	9.526471
AT4G16695	120	4.578785	12.633512	18.945049
AT5G05435	31	0.859564	2.652196	3.977199
AT5G17530	280	5.341295	12.112217	18.163321
AT1G67250	110	7.419889	13.756221	20.628647
AT5G45920	29	0.598585	2.063992	3.095136
AT4G14226	0	0.0	0.0	0.0
AT5G62610	225	7.367893	14.300723	21.445177
AT2G39760	367	6.851284	19.362099	29.035151
AT1G09123	0	0.0	0.0	0.0
AT1G06220	610	8.188941	16.010485	24.009111
AT4G30900	89	2.539345	4.707859	7.059843
AT1G20540	100	2.915280	6.175905	9.261306
AT5G27600	251	4.988192	9.247938	13.868086
AT3G26120	0	0.0	0.0	0.0
AT3G17140	0	0.0	0.0	0.0
AT4G27600	742	16.292660	33.056698	49.571392
AT5G43760	2593	57.307396	106.245949	159.325043
AT5G15805	0	0.0	0.0	0.0
AT2G26850	0	0.000000	0.000000	0.000000
AT3G08395	0	0.0	0.0	0.0
AT1G76860	127	10.545501	19.550999	29.318420
AT2G05185	6	0.355932	0.659886	0.989556
AT2G13542	0	0.0	0.0	0.0
AT3G14820	0	0.000000	0.000000	0.000000
AT4G23020	81	1.751681	4.375502	6.561445
AT1G63770	2415	31.185818	67.352287	101.000603
AT1G18620	1020	10.809059	23.892153	35.828362
AT2G19050	0	0.0	0.0	0.0
AT1G04023	0	0.000000	0.000000	0.000000
AT5G23020	263	6.543234	13.673015	20.503874
AT5G42053	0	0.0	0.0	0.0
AT5G02550	19	1.392481	2.581612	3.871352
AT4G08295	0	0.000000	0.000000	0.000000
AT4G16892	0	0.000000	0.000000	0.000000
AT4G02005	12	0.255088	0.525241	0.787645
AT2G30140	499	13.873792	26.135296	39.192146
AT1G13970	9	0.169184	0.326485	0.489593
AT5G65210	53	0.877157	2.373076	3.558634
AT1G78060	256	5.019582	9.306133	13.955356
AT1G32700	598	12.340085	39.160206	58.724133
AT1G29620	0	0.0	0.0	0.0
AT1G10610	102	1.541568	4.432074	6.646280
AT2G28050	38	1.031408	1.912195	2.867503
AT4G02550	95	2.563380	5.492283	8.236156
AT5G41540	0	0.000000	0.000000	0.000000
AT1G05947	0	0.0	0.0	0.0
AT1G79210	358	14.966485	29.167099	43.738602
AT5G16470	656	27.850954	51.634716	77.430740
AT1G63130	77	1.312690	2.666207	3.998209
AT3G08605	0	0.000000	0.000000	0.000000
AT5G63063	0	0.0	0.0	0.0
AT3G52470	711	31.283916	57.999310	86.975006
AT5G56369	0	0.0	0.0	0.0
AT1G10750	8	0.189689	0.351677	0.527370
AT5G37200	0	0.0	0.0	0.0
AT3G22970	562	14.195349	26.321444	39.471291
AT4G16470	40	1.008763	1.870212	2.804545
AT2G07110	0	0.0	0.0	0.0
AT5G41880	31	0.892546	1.654750	2.481441
AT5G50030	0	0.0	0.0	0.0
AT3G54620	498	11.193638	28.686296	43.017597
AT4G37200	683	26.231094	54.587311	81.858414
AT2G15270	56	3.004835	6.670177	10.002511
AT1G60950	24282	1207.899536	2239.404297	3358.181396
AT4G09145	0	0.000000	0.000000	0.000000
AT1G02965	0	0.0	0.0	0.0
AT4G01890	0	0.0	0.0	0.0
AT5G09145	0	0.0	0.0	0.0
AT5G01890	121	1.482733	2.748936	4.122269
AT2G42465	0	0.0	0.0	0.0
AT5G07930	0	0.0	0.0	0.0
AT1G56020	30	0.841954	1.560954	2.340786
AT1G34430	490	13.037540	24.171154	36.246742
AT2G19230	0	0.000000	0.000000	0.000000
AT1G25560	894	24.883457	46.133080	69.180565
AT5G36300	0	0.0	0.0	0.0
AT1G25410	0	0.0	0.0	0.0
AT5G24580	49	1.426357	3.129048	4.692278
AT3G06930	248	5.794343	10.789358	16.179579
AT2G33680	18	0.279528	0.723251	1.084577
AT1G55910	148	5.115032	9.483094	14.220724
AT5G49680	30	0.175401	0.326320	0.489346
AT1G65850	0	0.000000	0.000000	0.000000
AT1G22040	146	3.575288	6.628462	9.939954
AT4G24580	0	0.0	0.0	0.0
AT1G03090	583	9.119390	19.305685	28.950552
AT2G07727	23	0.342584	0.635139	0.952446
AT1G61110	0	0.0	0.0	0.0
AT1G47056	135	3.384103	6.274012	9.408425
AT4G09690	0	0.000000	0.000000	0.000000
AT5G55125	65	4.847076	9.131089	13.692862
AT5G58575	106	3.006377	7.552762	11.326022
AT3G61172	0	0.0	0.0	0.0
AT3G54100	178	2.899900	6.155337	9.230463
AT1G55591	0	0.0	0.0	0.0
AT2G28230	112	5.542047	10.833167	16.245275
AT2G04066	5	0.452352	0.838645	1.257621
AT2G44200	240	5.817236	10.784956	16.172979
AT3G05575	0	0.000000	0.000000	0.000000
AT3G17470	233	5.522882	10.676140	16.009800
AT3G08125	0	0.0	0.0	0.0
AT5G09690	24	0.511586	1.179156	1.768246
AT2G09785	0	0.000000	0.000000	0.000000
AT1G43080	0	0.0	0.0	0.0
AT1G29100	0	0.0	0.0	0.0
AT3G08455	7	0.517606	0.959624	1.439039
AT3G43110	0	0.0	0.0	0.0
AT5G36690	0	0.000000	0.000000	0.000000
AT2G16900	166	3.103462	7.959215	11.935534
AT5G50250	517	22.297491	41.338787	61.991104
AT1G32560	0	0.000000	0.000000	0.000000
AT5G05745	0	0.000000	0.000000	0.000000
AT3G31550	0	0.0	0.0	0.0
AT1G32410	306	11.475307	32.543293	48.801495
AT3G09200	3370	60.978775	118.262787	177.345322
AT4G36690	489	10.162692	20.760664	31.132418
AT1G59359	539	20.473978	37.958057	56.921402
AT3G44785	0	0.0	0.0	0.0
AT1G35040	0	0.0	0.0	0.0
AT3G25890	56	1.198126	2.386364	3.578560
AT4G05745	0	0.0	0.0	0.0
ATMG00020	1367	26.073988	48.340279	72.490456
AT3G61080	343	11.367028	23.852175	35.768410
AT4G30780	190	3.830730	7.589943	11.381779
AT4G09300	0	0.000000	0.000000	0.000000
AT3G19552	0	0.000000	0.000000	0.000000
AT5G24840	77	4.029800	7.471111	11.203581
AT1G70340	15	0.294219	0.545472	0.817983
AT1G18100	0	0.000000	0.000000	0.000000
AT2G45640	206	10.476042	21.382263	32.064564
AT1G07267	0	0.0	0.0	0.0
AT1G46336	0	0.0	0.0	0.0
AT5G09300	20	0.440038	1.004419	1.506214
AT2G30695	270	5.791513	21.253716	31.871794
AT4G24840	294	5.164689	9.623588	14.431406
AT1G80370	0	0.000000	0.000000	0.000000
AT3G05936	19	1.144088	2.191057	3.285681
AT3G13040	1121	20.870293	48.004288	71.986603
AT3G04795	0	0.0	0.0	0.0
AT3G50350	76	2.917197	7.870616	11.802673
AT1G10417	9	0.202133	0.399569	0.599188
AT1G32690	6	0.304302	0.564166	0.846015
AT1G25300	0	0.0	0.0	0.0
AT5G36410	0	0.0	0.0	0.0
AT3G60530	364	12.164505	22.552576	33.819546
AT5G41270	49	2.110327	3.912474	5.867095
AT2G02080	673	13.826234	28.912361	43.356594
AT4G28580	0	0.0	0.0	0.0
AT1G18745	22	1.097814	2.035310	3.052124
AT4G36410	150	9.955041	21.231136	31.837933
AT4G36560	0	0.0	0.0	0.0
AT2G01520	0	0.0	0.0	0.0
AT1G49770	0	0.0	0.0	0.0
AT3G58100	11	0.226584	0.420079	0.629945
AT2G35210	6	0.190631	0.353423	0.529989
AT5G60140	0	0.0	0.0	0.0
AT5G19580	62	1.322130	2.451184	3.675763
AT2G22668	0	0.0	0.0	0.0
AT2G24230	153	2.500000	4.634914	6.950457
AT4G05100	67	2.488231	4.613095	6.917737
AT4G04972	0	0.0	0.0	0.0
AT3G04125	0	0.0	0.0	0.0
AT1G68945	161	16.108385	29.864395	44.784256
AT1G53040	214	3.878480	8.439862	12.656306
AT2G42090	0	0.0	0.0	0.0
AT2G15880	2	0.020337	0.037704	0.056541
AT4G19580	0	0.0	0.0	0.0
AT1G10350	188	4.549184	8.434031	12.647563
AT5G05100	468	13.643836	25.295206	37.932358
AT4G26040	0	0.0	0.0	0.0
AT1G32300	0	0.0	0.0	0.0
AT1G49130	524	13.441763	25.976038	38.953323
AT3G04455	0	0.0	0.0	0.0
AT2G40070	291	4.645425	10.195019	15.288317
AT5G19840	72	1.379619	3.089104	4.632380
AT2G24765	313	15.028979	28.062128	42.081600
AT5G17020	649	7.938031	14.716838	22.069178
AT5G26040	110	3.113968	6.938890	10.405468
AT2G07445	0	0.0	0.0	0.0
AT3G15910	0	0.0	0.0	0.0
AT3G07965	0	0.0	0.0	0.0
AT4G19840	1635	52.894600	98.064781	147.056656
AT4G17020	126	2.945326	5.580574	8.368556
AT1G27970	661	27.895779	62.546238	93.793510
AT5G28840	1347	26.239248	67.740578	101.582886
AT1G63370	37	0.728703	2.116233	3.173476
AT4G09560	250	4.302655	10.118701	15.173871
AT1G76185	48	2.703576	5.012338	7.516436
AT3G21620	0	0.0	0.0	0.0
AT1G14100	2	0.063185	0.117143	0.175666
AT4G28840	0	0.000000	0.000000	0.000000
AT1G57470	0	0.0	0.0	0.0
AT3G08795	4	0.714265	1.324223	1.985787
AT5G09410	438	5.581219	11.693851	17.535944
AT3G66656	0	0.0	0.0	0.0
AT1G33910	0	0.0	0.0	0.0
AT5G09560	0	0.0	0.0	0.0
AT1G30670	0	0.0	0.0	0.0
AT1G34822	0	0.0	0.0	0.0
AT5G44316	0	0.000000	0.000000	0.000000
AT5G09700	0	0.000000	0.000000	0.000000
AT5G11640	174	4.209039	8.034096	12.047825
AT1G12470	404	5.942596	11.017370	16.521503
AT3G44713	10	0.257310	0.477044	0.715369
AT1G80770	261	6.457697	13.183393	19.769644
AT1G13485	0	0.0	0.0	0.0
AT3G04395	0	0.0	0.0	0.0
AT3G05245	2	0.076803	0.142390	0.213526
AT1G25145	48	1.852340	3.488557	5.231395
AT3G50750	568	17.773018	32.950565	49.412239
AT2G14635	0	0.0	0.0	0.0
AT3G18820	826	37.508350	69.539200	104.280075
AT1G01200	7	0.283347	0.525316	0.787756
AT4G30380	0	0.0	0.0	0.0
AT4G11640	43	1.492199	2.766486	4.148586
AT5G63680	340	7.514946	15.903508	23.848692
AT2G19365	0	0.0	0.0	0.0
AT1G14620	74	3.065990	5.684240	8.524013
AT1G70740	83	1.771542	3.699867	5.548272
AT1G08023	0	0.0	0.0	0.0
AT3G21100	42	0.799601	1.536142	2.303579
AT1G45170	114	5.428850	10.064902	15.093195
AT5G06965	0	0.0	0.0	0.0
AT1G48520	505	11.300092	21.671740	32.498657
AT3G10810	456	10.374767	20.223774	30.327307
AT1G31930	316	4.242108	8.724477	13.083112
AT3G27040	0	0.0	0.0	0.0
AT4G04295	0	0.0	0.0	0.0
AT1G06823	0	0.0	0.0	0.0
AT1G06507	0	0.0	0.0	0.0
AT5G51580	14	0.664927	1.232752	1.848619
AT1G74060	783	19.949541	62.235764	93.327934
AT4G06965	0	0.0	0.0	0.0
AT2G24050	301	5.325969	9.874165	14.807167
AT3G16020	0	0.000000	0.000000	0.000000
AT5G52020	5	0.221119	0.409947	0.614751
AT1G69080	11	0.435028	0.876568	1.314490
AT3G30280	0	0.0	0.0	0.0
AT2G09385	0	0.0	0.0	0.0
AT2G04621	1	0.042386	0.078582	0.117841
AT1G54820	391	8.619631	19.610796	29.408092
AT5G05620	87	2.260823	4.191489	6.285501
AT5G51840	143	4.764305	8.832858	13.245639
AT1G03515	0	0.0	0.0	0.0
AT4G05620	0	0.0	0.0	0.0
AT1G80130	567	18.806780	34.867126	52.286285
AT1G67520	6	0.076324	0.141502	0.212195
AT3G58620	329	5.194247	11.595900	17.389059
AT3G23470	0	0.000000	0.000000	0.000000
AT1G06550	155	4.548406	8.853153	13.276073
AT4G36700	0	0.0	0.0	0.0
AT1G14345	752	36.479206	67.631195	101.418869
AT3G50610	0	0.0	0.0	0.0
AT5G11325	0	0.0	0.0	0.0
AT5G36700	2141	49.529999	140.979736	211.411377
AT3G53970	199	6.940187	14.048648	21.067169
AT1G10490	260	3.207355	6.078142	9.114701
AT1G58223	0	0.000000	0.000000	0.000000
AT4G23205	0	0.0	0.0	0.0
AT3G52565	0	0.0	0.0	0.0
AT1G51000	0	0.0	0.0	0.0
AT5G08045	0	0.0	0.0	0.0
AT1G75500	2184	49.324574	107.361794	160.998337
AT2G07175	0	0.000000	0.000000	0.000000
AT2G18420	0	0.0	0.0	0.0
AT5G62490	0	0.0	0.0	0.0
AT1G66610	0	0.0	0.0	0.0
AT3G02320	131	2.877753	5.335256	8.000679
AT2G07758	0	0.0	0.0	0.0
AT4G08045	0	0.0	0.0	0.0
AT4G11177	0	0.0	0.0	0.0
AT3G20680	492	21.375658	39.629738	59.428238
ATCG00420	3106	318.989532	591.395691	886.849243
AT5G54095	0	0.000000	0.000000	0.000000
AT5G02220	0	0.0	0.0	0.0
AT1G09793	0	0.000000	0.000000	0.000000
AT3G26790	0	0.000000	0.000000	0.000000
AT1G29435	1	0.028885	0.053552	0.080306
AT4G06845	0	0.000000	0.000000	0.000000
AT2G23321	2	0.446809	0.828369	1.242211
AT4G13450	0	0.0	0.0	0.0
AT1G05323	0	0.000000	0.000000	0.000000
AT1G57140	0	0.0	0.0	0.0
AT4G02220	81	2.268768	4.206218	6.307590
AT2G42570	60	1.604702	3.172821	4.757921
AT4G17486	211	7.765989	14.397878	21.590868
AT5G06845	9	1.011494	1.875275	2.812138
AT2G29420	223	12.303289	22.809877	34.205391
AT2G10560	1	0.058542	0.108535	0.162757
AT5G13450	2743	49.263447	139.453415	209.122498
AT5G65160	8	0.134142	0.784107	1.175837
AT1G64180	93	2.132084	3.952811	5.927583
AT1G79160	244	9.390416	17.409510	26.107073
AT5G51960	59	2.841893	6.862691	10.291203
AT2G40590	258	15.172892	28.130022	42.183414
AT5G13120	1002	34.611580	70.527550	105.762192
AT1G16950	0	0.0	0.0	0.0
AT2G29150	0	0.0	0.0	0.0
AT4G21460	188	5.356809	10.225991	15.334763
AT4G21510	79	2.571333	5.018005	7.524934
ATCG00150	505	32.962002	61.110420	91.640388
AT5G06585	0	0.0	0.0	0.0
AT1G07720	1398	32.631550	68.744598	103.088501
AT1G51538	0	0.0	0.0	0.0
AT2G18150	0	0.0	0.0	0.0
AT1G66750	110	3.484770	6.460644	9.688297
AT2G37810	0	0.0	0.0	0.0
AT1G69818	0	0.000000	0.000000	0.000000
AT5G60470	13	0.348974	0.648506	0.972491
AT3G02645	3	0.083475	0.154760	0.232076
AT5G47630	89	4.986095	12.023542	18.030348
AT3G62030	4721	181.257843	372.593475	558.736267
ATMG00530	2	0.274751	0.509379	0.763858
AT5G46595	0	0.0	0.0	0.0
AT2G17280	77	2.794140	5.645383	8.465743
AT5G09980	11	0.927586	1.719713	2.578859
AT1G33480	33	1.059016	1.963379	2.944258
AT2G16594	0	0.0	0.0	0.0
AT1G04533	0	0.0	0.0	0.0
AT1G58808	0	0.000000	0.000000	0.000000
AT1G70430	36	0.661999	1.416506	2.124174
AT5G23530	50	1.537295	2.850092	4.273961
AT2G25610	198	7.049795	16.235584	24.346670
AT2G34630	323	9.055140	17.267288	25.893799
AT5G43360	0	0.0	0.0	0.0
AT1G26800	98	3.497447	6.484147	9.723542
AT3G42180	0	0.0	0.0	0.0
AT4G09980	223	3.168307	5.940850	8.908820
AT2G39360	248	3.785158	7.017553	10.523431
AT1G19000	2702	73.154228	154.311249	231.403137
AT4G23530	111	2.797899	5.187209	7.778671
AT1G07117	0	0.0	0.0	0.0
AT3G46630	543	20.468412	37.947735	56.905926
AT1G05193	0	0.0	0.0	0.0
AT3G23140	0	0.0	0.0	0.0
AT1G22290	0	0.0	0.0	0.0
AT5G49990	30	0.548447	1.190502	1.785261
AT4G30074	0	0.0	0.0	0.0
AT3G15480	655	28.488001	52.815781	79.201843
AT3G07585	0	0.0	0.0	0.0
AT4G13600	6	0.286215	0.530633	0.795730
AT1G03240	0	0.0	0.0	0.0
AT3G02190	80	7.105454	13.173268	19.754461
AT3G43260	0	0.0	0.0	0.0
AT2G16380	325	6.574596	13.973900	20.955078
AT1G80315	0	0.000000	0.000000	0.000000
AT1G44030	0	0.0	0.0	0.0
AT1G28000	0	0.0	0.0	0.0
AT5G13600	0	0.000000	0.000000	0.000000
AT2G33990	145	3.668750	8.507550	12.757812
AT2G32750	3	0.057749	0.111672	0.167462
AT4G19960	386	5.649028	12.888713	19.327744
AT1G12140	380	8.312556	23.329880	34.985180
AT5G28491	0	0.0	0.0	0.0
AT3G13290	222	2.131228	4.233573	6.348611
AT2G30985	0	0.0	0.0	0.0
AT2G32610	0	0.0	0.0	0.0
AT5G50520	97	2.325553	4.703615	7.053479
AT3G09025	0	0.0	0.0	0.0
AT5G42830	41	1.203837	2.231873	3.346887
AT3G07845	0	0.0	0.0	0.0
AT4G27790	0	0.000000	0.000000	0.000000
AT5G15533	0	0.000000	0.000000	0.000000
AT1G73920	1224	17.536884	39.797695	59.680103
AT5G19960	47	1.556540	2.998098	4.495909
AT5G62350	5994	237.987030	441.219818	661.647400
AT5G27790	0	0.0	0.0	0.0
AT2G04855	0	0.0	0.0	0.0
AT1G20270	122	3.651090	7.833837	11.747518
AT4G36980	318	5.802791	13.827752	20.735916
AT1G56530	0	0.0	0.0	0.0
AT4G31320	0	0.0	0.0	0.0
AT5G58510	210	2.638408	6.319346	9.476409
AT3G62250	1275	62.941029	116.690514	174.987564
AT5G58460	0	0.0	0.0	0.0
AT1G61260	19	0.550060	1.019792	1.529267
AT1G35290	0	0.0	0.0	0.0
AT1G34340	238	5.208766	10.711693	16.063114
AT5G53800	135	4.801017	8.900921	13.347705
AT4G13390	0	0.0	0.0	0.0
AT5G36980	0	0.000000	0.000000	0.000000
AT1G75760	160	4.524695	9.945429	14.914035
AT1G78670	738	25.203768	46.726921	70.071083
AT3G05460	0	0.0	0.0	0.0
AT3G05510	98	2.398097	4.445990	6.667148
AT5G13390	664	8.530091	16.894651	25.334997
AT2G05940	371	8.185302	16.856550	25.277861
AT5G28960	0	0.0	0.0	0.0
AT1G09783	3	0.066088	0.122525	0.183737
AT4G26870	486	12.272680	22.753128	34.120293
AT3G01715	7	2.059923	3.819027	5.726962
AT1G60710	922	24.894379	58.025864	87.014824
AT3G26780	334	10.300972	19.097649	28.638584
AT5G19070	113	3.578317	7.068725	10.600167
AT2G40840	3102	43.157768	82.642319	123.929337
AT4G19070	56	1.384926	3.189663	4.783176
AT1G29920	105299	3926.638184	7279.853027	10916.771484
AT5G42220	562	7.533789	15.135133	22.696445
AT1G10910	266	5.353910	10.321301	15.477689
AT1G68720	519	5.565104	10.961682	16.437994
AT1G13670	13	0.471154	0.873503	1.309894
AT2G20875	13	0.733256	1.359432	2.038586
AT2G16120	0	0.0	0.0	0.0
AT1G04250	187	6.946090	12.877813	19.311399
AT3G24150	127	3.640403	7.316440	10.971639
AT1G05647	0	0.0	0.0	0.0
AT2G47260	46	1.005502	2.206104	3.308245
AT3G57160	4	0.252006	0.951218	1.426434
AT5G62480	0	0.0	0.0	0.0
AT2G02570	423	9.812263	26.056963	39.074680
AT4G28070	27	0.671808	1.418558	2.127251
AT2G27140	63	3.329004	6.171860	9.255239
AT3G20690	0	0.0	0.0	0.0
AT5G46845	1	0.089888	0.166649	0.249905
AT3G23685	0	0.0	0.0	0.0
AT5G20200	205	3.771805	6.992797	10.486307
AT3G22670	6	0.142011	0.263284	0.394817
AT3G54920	558	12.339081	22.876234	34.304901
AT3G15350	192	3.468556	7.838683	11.754786
AT3G08905	0	0.0	0.0	0.0
AT2G16450	0	0.0	0.0	0.0
AT4G20200	0	0.0	0.0	0.0
AT2G17290	412	7.369191	15.155724	22.727324
AT3G24420	2174	72.142273	150.492279	225.676239
AT1G47720	51	2.276965	4.240798	6.359446
AT5G10455	0	0.0	0.0	0.0
AT1G64190	552	14.948037	27.713150	41.558273
AT1G33350	11	0.215230	0.408191	0.612118
AT4G15250	0	0.0	0.0	0.0
AT5G07630	134	1.817401	4.014322	6.019824
AT1G04207	0	0.0	0.0	0.0
AT2G40580	0	0.000000	0.000000	0.000000
AT1G60650	76	1.525062	5.438800	8.155952
AT5G44578	11	0.801788	1.892663	2.838213
AT3G01655	0	0.000000	0.000000	0.000000
AT5G15250	0	0.000000	0.000000	0.000000
AT1G53870	151	4.272356	8.932593	13.395199
AT4G31180	667	14.431979	26.815619	40.212349
AT3G20300	509	9.896222	21.932810	32.890156
AT5G06595	0	0.000000	0.000000	0.000000
AT1G55610	74	0.819212	1.518791	2.277559
AT1G22280	567	14.006569	32.664959	48.983944
AT5G04810	703	10.600864	21.128096	31.683416
AT5G49980	563	10.547264	20.258631	30.379578
AT5G03360	0	0.0	0.0	0.0
AT3G15490	0	0.0	0.0	0.0
AT3G02180	521	21.547379	49.321236	73.961479
AT3G03175	0	0.000000	0.000000	0.000000
AT2G16390	83	1.272073	2.426760	3.639137
AT4G04810	25	1.288546	2.637565	3.955258
AT5G51070	3308	45.096020	86.073067	129.074051
AT4G03360	0	0.0	0.0	0.0
AT1G69570	120	3.039677	5.635457	8.450857
AT2G33980	37	0.537489	1.634662	2.451318
AT3G06630	5	0.050936	0.100520	0.150739
AT1G78915	405	11.333494	25.178970	37.758053
AT4G14440	1033	37.619331	69.744949	104.588615
AT2G31740	201	3.351213	6.494839	9.739575
AT1G33490	255	8.138926	23.349169	35.014107
AT5G09990	13	1.468152	2.721904	4.081731
AT2G04025	0	0.0	0.0	0.0
AT1G11420	9	0.185694	0.359959	0.539789
AT5G50805	0	0.0	0.0	0.0
AT4G09990	0	0.000000	0.000000	0.000000
AT3G03260	0	0.0	0.0	0.0
AT5G14440	206	5.342665	16.336657	24.498236
AT1G23160	0	0.0	0.0	0.0
AT3G09855	1	0.032911	0.061016	0.091499
AT1G04030	25	0.647695	1.200804	1.800710
AT1G05183	24	0.891093	1.652056	2.477401
AT3G55672	0	0.0	0.0	0.0
AT4G36990	420	11.515424	21.349201	32.014984
AT4G20535	0	0.0	0.0	0.0
AT4G13380	0	0.0	0.0	0.0
AT5G61340	293	9.313840	18.914410	28.363800
AT5G02830	413	7.058475	13.105205	19.652395
AT3G03735	0	0.0	0.0	0.0
AT2G16600	4065	149.393845	297.151978	445.605194
AT1G64320	5	0.113120	0.211684	0.317438
AT1G15810	27522	473.816284	961.923218	1442.487427
AT2G21237	0	0.0	0.0	0.0
AT5G13380	0	0.0	0.0	0.0
AT4G34260	884	13.551660	25.124313	37.676090
AT5G56160	35	0.652706	1.332994	1.998940
AT3G12160	0	0.0	0.0	0.0
AT4G02830	0	0.0	0.0	0.0
AT2G46360	0	0.0	0.0	0.0
AT3G27870	99	1.107425	2.106669	3.159133
AT5G10605	35	0.779612	2.066189	3.098430
AT1G05440	0	0.000000	0.000000	0.000000
AT1G17545	0	0.0	0.0	0.0
AT3G13280	0	0.0	0.0	0.0
AT2G26530	890	27.081366	50.428635	75.622116
AT4G27780	104	3.012463	6.063613	9.092916
