geneId	readCount	Coverage	FPKM	TPM
AT2G10560	0	0.0	0.0	0.0
AT2G29420	4141	396.821472	267.265747	422.661804
AT5G06845	51	9.786207	6.591170	10.423469
AT5G13450	6676	208.092484	188.201797	297.627808
AT1G58223	0	0.000000	0.000000	0.000000
AT3G52565	0	0.0	0.0	0.0
AT4G23205	0	0.0	0.0	0.0
AT1G75500	1632	63.908714	50.805374	80.345093
AT5G08045	0	0.0	0.0	0.0
AT1G51000	0	0.0	0.0	0.0
AT5G62490	8	0.715486	0.481892	0.762077
AT2G18420	0	0.0	0.0	0.0
AT2G07175	0	0.000000	0.000000	0.000000
AT1G66610	2	0.069930	0.047099	0.074484
AT3G02320	550	20.980225	14.130524	22.346420
AT4G11177	0	0.0	0.0	0.0
AT3G20680	108	8.094687	5.451904	8.621799
AT4G08045	0	0.0	0.0	0.0
AT2G07758	0	0.0	0.0	0.0
AT2G37810	0	0.0	0.0	0.0
AT1G66750	180	9.853532	6.796076	10.747513
AT2G18150	36	0.528879	1.427624	2.257687
AT5G60470	92	4.498534	3.320419	5.251007
AT3G02645	0	0.0	0.0	0.0
AT1G69818	0	0.0	0.0	0.0
AT5G47630	224	22.010036	19.597170	30.991535
AT3G62030	12674	844.172485	632.828308	1000.773010
AT5G46595	0	0.0	0.0	0.0
ATMG00530	2	0.258583	0.174160	0.275422
AT2G17280	522	33.256203	24.446812	38.660900
AT1G64180	77	3.037939	2.046102	3.235765
AT5G65160	77	2.530309	2.047973	3.238724
AT1G16950	0	0.0	0.0	0.0
AT2G40590	2050	209.851349	141.338318	223.516510
AT5G13120	2998	179.887009	129.972580	205.542404
AT1G79160	566	37.735271	25.415321	40.192528
AT5G51960	42	3.506270	3.290713	5.204029
AT4G21510	92	5.159667	3.660141	5.788253
AT4G21460	362	17.934542	12.529096	19.813875
AT2G29150	0	0.000000	0.000000	0.000000
ATCG00150	26	2.901333	1.954095	3.090263
AT1G07720	1039	42.087227	32.216045	50.947392
AT5G06585	2	0.830000	0.559019	0.884048
AT1G51538	7	0.221741	0.149346	0.236180
AT5G00765	4	2.731092	1.839435	2.908936
AT5G62750	0	0.0	0.0	0.0
AT5G63990	170	7.026238	6.326871	10.005499
AT1G05867	2	0.439945	0.296310	0.468593
AT1G49405	831	42.397499	29.848286	47.202946
AT5G27390	409	26.447510	20.328876	32.148678
AT3G05095	0	0.0	0.0	0.0
AT4G27657	66	7.855540	5.290834	8.367080
AT1G30060	0	0.000000	0.000000	0.000000
AT2G09905	10	2.457847	1.655400	2.617898
AT4G27390	178	13.668168	9.205734	14.558216
AT2G25350	162	3.972847	3.744452	5.921585
AT2G40660	1155	53.859341	43.209209	68.332298
AT3G28958	0	0.000000	0.000000	0.000000
AT1G75360	18	0.905684	0.618492	0.978101
AT1G20880	138	5.053113	3.531542	5.584883
AT3G56950	341	10.352450	15.893129	25.133856
AT5G04045	0	0.0	0.0	0.0
AT5G13790	155	9.168086	7.302977	11.549141
AT5G12950	315	5.725564	5.426576	8.581744
AT3G27290	31	1.322127	0.890474	1.408222
AT3G60020	2	0.152610	0.102785	0.162548
AT5G64630	110	4.843864	3.333724	5.272049
AT4G31720	519	27.843908	28.132931	44.490234
ATMG01080	92	15.441805	10.400308	16.447350
AT1G09453	1	0.075335	0.050739	0.080241
AT3G26450	1238	95.283310	70.254280	111.102165
AT1G03570	0	0.0	0.0	0.0
AT1G76940	324	18.236387	12.826762	20.284616
AT4G12950	0	0.0	0.0	0.0
AT4G13790	2	0.198366	0.133603	0.211283
AT1G07190	0	0.0	0.0	0.0
AT1G06220	2493	58.119644	41.217335	65.182289
AT4G30900	187	9.263795	7.024747	11.109139
AT2G39760	481	15.631660	16.065411	25.406305
AT1G09123	0	0.0	0.0	0.0
AT1G20540	248	12.617027	10.739374	16.983559
AT3G26120	7	0.232548	0.157410	0.248932
AT5G27600	1277	44.190556	29.763062	47.068169
AT3G17140	0	0.0	0.0	0.0
AT5G43760	3113	119.317543	80.362312	127.087303
AT4G27600	1039	39.553783	28.595657	45.222004
AT3G47010	66	2.532325	1.968222	3.112603
AT4G05435	1	0.407767	0.274638	0.434320
AT4G17530	2961	243.401138	163.934647	259.251007
AT1G68180	8	0.469804	0.316421	0.500397
AT2G16780	534	28.482328	19.183313	30.337049
AT3G11000	23	0.782294	0.543510	0.859523
AT2G32350	0	0.0	0.0	0.0
AT4G16695	283	19.096176	20.453049	32.345047
AT4G00230	431	7.493779	7.780129	12.303721
AT1G66490	0	0.000000	0.000000	0.000000
AT5G17530	936	31.319712	25.503061	40.331284
AT5G05435	21	0.973366	1.145214	1.811075
AT5G45920	86	3.087441	3.847819	6.085054
AT1G67250	1003	117.690605	79.266541	125.354424
AT5G62610	436	24.786623	17.477465	27.639372
AT4G14226	0	0.0	0.0	0.0
AT5G52530	1856	41.405411	31.302671	49.502956
AT3G16530	1938	137.911102	92.885384	146.891647
AT4G09475	0	0.000000	0.000000	0.000000
AT1G07320	5913	321.473480	242.594955	383.646729
AT1G60787	4	0.153939	0.113332	0.179226
AT2G17870	670	32.537453	21.914505	34.656235
AT5G40820	139	1.257300	0.853264	1.349376
AT1G32980	0	0.0	0.0	0.0
AT5G09475	0	0.0	0.0	0.0
AT5G46010	0	0.000000	0.000000	0.000000
AT1G24000	0	0.0	0.0	0.0
AT1G48030	4737	165.228653	122.987869	194.496582
AT2G07335	0	0.000000	0.000000	0.000000
AT1G57565	0	0.0	0.0	0.0
AT5G48810	1848	197.059906	132.723068	209.892105
AT1G08533	0	0.000000	0.000000	0.000000
AT1G21326	6	0.347685	0.234172	0.370326
AT2G42240	160	7.785878	7.240225	11.449903
AT3G52140	4083	70.732101	48.672390	76.971931
AT5G43500	366	11.386163	8.434526	13.338606
AT1G53290	262	12.717304	8.565311	13.545433
AT5G16140	184	11.109643	10.501571	16.607491
AT4G27120	439	19.565290	18.710217	29.588881
AT2G38630	175	5.743430	4.651693	7.356323
AT1G66350	123	4.986551	3.358523	5.311267
AT2G22160	0	0.0	0.0	0.0
AT4G35800	3534	32.059692	32.484722	51.372280
AT1G72150	5443	195.939850	131.968689	208.699127
AT4G16140	522	39.565567	31.411640	49.675282
AT1G09603	1	0.123200	0.082977	0.131223
AT2G39500	214	18.501020	12.460739	19.705774
AT5G27120	3748	150.678802	101.484627	160.490753
AT3G26600	270	9.198875	6.497532	10.275387
AT4G14723	6	0.577929	0.424499	0.671315
AT2G01250	13360	871.481201	646.342651	1022.145142
AT1G72420	137	5.648074	6.406747	10.131815
AT5G26290	448	32.264431	21.741070	34.381962
AT5G54460	0	0.0	0.0	0.0
AT5G54510	767	25.146004	18.882326	29.861061
AT3G02720	500	27.281315	18.374411	29.057827
AT1G55480	2654	68.031265	95.329857	150.757401
AT2G06500	0	0.0	0.0	0.0
AT5G27450	379	15.120260	14.023245	22.176767
AT4G24960	1429	112.242821	99.146683	156.793442
AT2G30470	799	19.408340	13.567303	21.455727
AT5G03825	7	1.484233	0.999655	1.580884
AT4G26290	0	0.000000	0.000000	0.000000
AT5G57950	335	25.900545	18.748495	29.649412
AT1G74670	30	2.374038	1.870271	2.957701
AT5G24960	26	1.081643	0.766601	1.212325
AT4G27450	23	1.371617	0.923806	1.460934
AT1G67030	294	22.462646	15.128959	23.925375
AT2G25490	1839	51.198887	34.483284	54.532871
AT1G30755	514	13.355248	10.114033	15.994626
AT5G22800	1234	28.356524	20.044380	31.698765
AT4G00050	550	24.701483	18.283873	28.914648
AT3G59000	92	3.438082	2.714533	4.292841
AT1G49715	0	0.0	0.0	0.0
AT1G09393	0	0.0	0.0	0.0
AT3G26390	0	0.0	0.0	0.0
AT1G07645	0	0.000000	0.000000	0.000000
AT5G62065	5	0.730769	0.492185	0.778355
AT1G35181	0	0.0	0.0	0.0
AT1G05723	0	0.000000	0.000000	0.000000
AT2G35160	65	1.360259	1.127902	1.783697
AT2G03010	40	3.047877	2.052795	3.246350
AT3G15536	0	0.0	0.0	0.0
AT2G08855	0	0.000000	0.000000	0.000000
AT1G47056	267	11.606667	7.817279	12.362473
AT4G09690	0	0.0	0.0	0.0
AT3G61172	0	0.0	0.0	0.0
AT5G58575	161	7.856232	7.428924	11.748317
AT5G55125	393	51.702045	34.864239	55.135323
AT3G54100	501	14.190825	10.512087	16.624119
AT2G44200	689	28.987617	19.523634	30.875242
AT2G28230	176	15.039514	10.680381	16.890265
AT2G04066	0	0.000000	0.000000	0.000000
AT1G55591	0	0.0	0.0	0.0
AT5G09690	76	2.753312	2.559340	4.047414
AT3G08125	0	0.0	0.0	0.0
AT3G17470	220	9.067186	6.366705	10.068493
AT3G05575	0	0.000000	0.000000	0.000000
AT2G09785	0	0.000000	0.000000	0.000000
AT1G43080	0	0.0	0.0	0.0
AT1G34430	2116	97.848679	65.902687	104.220421
AT2G19230	0	0.000000	0.000000	0.000000
AT5G24580	74	3.630888	3.031362	4.793884
AT5G36300	0	0.0	0.0	0.0
AT1G25410	0	0.0	0.0	0.0
AT1G25560	1724	83.290504	56.097515	88.714241
AT3G06930	590	23.974833	16.189632	25.602757
AT2G33680	129	3.546588	2.948999	4.663633
AT1G65850	5	0.104155	0.070150	0.110937
AT5G49680	226	2.282484	1.907610	3.016751
AT1G55910	407	24.404375	16.436745	25.993547
AT4G24580	47	1.184685	0.837913	1.325100
AT1G22040	174	7.360180	4.957201	7.839462
AT2G07727	50	1.309282	0.881823	1.394540
AT1G03090	173	4.641046	3.563077	5.634754
AT1G61110	0	0.000000	0.000000	0.000000
AT4G30780	401	14.087539	10.217399	16.158091
AT3G61080	324	18.566484	14.048260	22.216328
AT4G09300	10	0.534030	0.478935	0.757401
ATMG00020	3074	101.727028	68.514816	108.351318
AT3G19552	0	0.000000	0.000000	0.000000
AT5G24840	462	41.946960	28.251963	44.678474
AT1G70340	110	3.832550	2.581285	4.082119
AT1G07267	0	0.0	0.0	0.0
AT2G45640	877	77.526039	57.526501	90.974083
AT1G18100	116	4.901238	4.591581	7.261260
AT1G46336	0	0.0	0.0	0.0
AT5G09300	125	4.962733	4.435852	7.014984
AT3G04795	0	0.0	0.0	0.0
AT3G13040	820	26.454355	23.098637	36.528854
AT1G80370	143	5.566774	4.466787	7.063907
AT3G05936	3	0.320728	0.223140	0.352880
AT2G30695	469	17.531710	24.486229	38.723232
AT4G24840	1015	30.994604	21.368710	33.793098
AT1G10417	18	0.647195	0.507151	0.802023
AT3G50350	115	7.713376	8.565115	13.545122
AT1G29100	0	0.0	0.0	0.0
AT5G50250	1325	99.090874	66.739319	105.543503
AT5G36690	0	0.000000	0.000000	0.000000
AT2G16900	1667	54.381546	50.247978	79.463623
AT3G08455	0	0.0	0.0	0.0
AT3G43110	24	1.961039	1.320792	2.088738
AT1G32410	261	16.954479	17.563013	27.774660
AT3G31550	0	0.0	0.0	0.0
AT5G05745	0	0.000000	0.000000	0.000000
AT1G32560	27	2.658906	1.790817	2.832049
AT3G09200	15723	493.671143	353.233643	558.614014
AT3G44785	0	0.0	0.0	0.0
AT1G59359	4007	264.371368	178.058441	281.586792
AT4G36690	3018	109.146439	78.667839	124.407608
AT4G05745	0	0.0	0.0	0.0
AT3G25890	366	13.854976	10.048439	15.890894
AT1G35040	0	0.0	0.0	0.0
AT5G02550	74	9.442105	6.359412	10.056959
AT4G08295	0	0.000000	0.000000	0.000000
AT1G32700	445	15.887764	18.241377	28.847443
AT5G65210	514	14.725042	14.646409	23.162256
AT1G78060	1013	34.455517	23.206352	36.699200
AT4G02005	18	0.716990	0.524885	0.830069
AT2G30140	1936	93.541214	64.159233	101.463280
AT1G13970	63	2.278377	1.597256	2.525947
AT4G16892	0	0.000000	0.000000	0.000000
AT4G02550	179	8.500281	6.579433	10.404907
AT1G10610	85	2.197926	2.411267	3.813247
AT2G28050	70	3.310689	2.229803	3.526275
AT1G29620	0	0.0	0.0	0.0
AT5G41540	0	0.000000	0.000000	0.000000
AT1G79210	874	63.362709	44.859928	70.942795
AT1G05947	0	0.000000	0.000000	0.000000
AT2G26850	0	0.0	0.0	0.0
AT5G15805	0	0.0	0.0	0.0
AT1G76860	532	76.524490	51.540489	81.507629
AT3G08395	0	0.0	0.0	0.0
AT2G13542	0	0.0	0.0	0.0
AT2G05185	22	2.110169	1.524366	2.410677
AT4G23020	34	1.258628	0.885824	1.400868
AT3G14820	0	0.0	0.0	0.0
AT1G04023	0	0.000000	0.000000	0.000000
AT2G19050	0	0.000000	0.000000	0.000000
AT1G63770	4235	94.810600	75.165642	118.869141
AT1G18620	372	6.816862	5.478639	8.664079
AT5G42053	2	0.280130	0.188672	0.298372
AT5G23020	924	39.858845	29.034811	45.916496
AT2G15270	128	12.056727	8.120403	12.841841
AT1G02965	0	0.0	0.0	0.0
AT1G60950	13032	1124.535034	757.392639	1197.762817
AT4G09145	0	0.000000	0.000000	0.000000
AT4G01890	0	0.000000	0.000000	0.000000
AT5G09145	0	0.0	0.0	0.0
AT2G42465	0	0.0	0.0	0.0
AT5G01890	752	15.989739	10.769351	17.030964
AT1G56020	159	7.736207	5.210462	8.239976
AT5G07930	0	0.0	0.0	0.0
AT3G52470	5023	383.574097	258.343414	408.551819
AT5G63063	0	0.0	0.0	0.0
AT3G08605	0	0.000000	0.000000	0.000000
AT1G63130	173	5.187273	3.754046	5.936758
AT5G16470	1976	145.472290	117.014862	185.050705
AT5G37200	0	0.0	0.0	0.0
AT1G10750	88	3.632782	2.446738	3.869343
AT5G56369	0	0.0	0.0	0.0
AT3G22970	386	16.900259	11.382938	18.001308
AT4G16470	47	2.045361	1.377584	2.178551
AT2G07110	0	0.0	0.0	0.0
AT5G41880	162	8.162605	5.528457	8.742863
AT4G37200	864	57.604538	43.549019	68.869682
AT5G50030	0	0.000000	0.000000	0.000000
AT3G54620	1332	52.092205	48.478939	76.666000
AT5G24590	605	21.970928	15.355813	24.284130
AT2G11620	0	0.0	0.0	0.0
AT1G07173	0	0.000000	0.000000	0.000000
AT5G61430	28	1.422913	1.011358	1.599390
AT1G58230	681	6.892214	4.644374	7.344749
AT5G13900	156	17.480106	11.773137	18.618382
AT2G33690	5	0.697959	0.470087	0.743409
AT4G00342	0	0.000000	0.000000	0.000000
AT4G25130	4187	301.583893	207.159515	327.608093
AT5G56210	210	8.142529	6.500895	10.280705
AT4G34110	10592	327.009430	220.246201	348.303741
AT3G12210	191	11.439738	8.489469	13.425492
AT4G24590	236	12.805788	11.049698	17.474314
AT5G49690	118	5.123077	3.450476	5.456683
AT4G32770	589	25.527325	17.193069	27.189621
AT5G25130	12	0.453064	0.366557	0.579684
AT1G03080	2421	32.044884	23.506870	37.174454
AT3G06425	4	1.009510	0.679921	1.075248
AT5G63700	160	4.110247	3.825864	6.050333
AT4G12310	615	21.551563	14.515329	22.954966
AT4G09680	602	10.616058	8.445375	13.355762
AT1G05330	3	0.367733	0.247674	0.391679
AT3G46930	235	8.748450	6.983497	11.043905
AT3G22060	630	46.744106	31.482918	49.788006
AT1G21050	336	17.657993	20.327744	32.146885
ATMG00850	1	0.132716	0.089386	0.141358
AT5G12310	605	34.138115	22.992577	36.361134
AT2G09795	214	5.478989	4.415197	6.982321
AT3G56310	1455	75.305260	51.312691	81.147385
AT5G09680	415	27.537590	25.571222	40.439079
AT5G59860	0	0.000000	0.000000	0.000000
AT2G34930	1437	39.634212	26.694288	42.215126
AT1G43090	0	0.0	0.0	0.0
AT2G25910	734	34.074207	27.872538	44.078442
AT3G25540	420	19.705816	14.271679	22.569649
AT5G36680	0	0.0	0.0	0.0
AT3G13229	0	0.0	0.0	0.0
AT1G65020	377	21.129715	17.248070	27.276598
AT4G32130	893	66.157364	44.558064	70.465416
AT5G43401	0	0.0	0.0	0.0
AT5G25770	296	12.455777	9.642486	15.248907
AT3G14230	2324	95.064995	75.366669	119.187035
AT5G28660	0	0.0	0.0	0.0
AT2G33300	0	0.000000	0.000000	0.000000
AT1G13060	2232	125.170975	101.837746	161.049164
AT1G78970	210	5.653234	4.025848	6.366593
AT4G36680	506	25.315851	17.050638	26.964376
AT4G25770	278	11.506621	8.423947	13.321876
AT3G06155	0	0.0	0.0	0.0
AT5G49300	189	14.886809	11.220109	17.743805
AT4G28660	3152	271.612579	191.780014	303.286499
AT1G26255	56	2.831372	3.300941	5.220204
AT3G06778	70	4.096591	3.860033	6.104368
AT1G07733	0	0.000000	0.000000	0.000000
AT3G25880	13	1.074468	0.837808	1.324934
AT3G03110	712	16.298277	10.977156	17.359592
AT5G19660	529	12.805596	8.857193	14.007023
AT4G30790	610	9.592515	6.687446	10.575722
AT3G61090	0	0.000000	0.000000	0.000000
AT1G73620	216	16.866728	11.360017	17.965061
AT3G49200	5	0.205882	0.138665	0.219289
AT4G14330	250	7.088874	4.774472	7.550489
AT1G55675	61	5.631291	3.792766	5.997991
AT1G23210	8	0.410178	0.276262	0.436888
AT5G45745	0	0.0	0.0	0.0
AT3G04785	0	0.000000	0.000000	0.000000
AT2G32910	888	26.415203	20.803026	32.898510
AT4G19660	272	9.325355	6.743472	10.664322
AT5G14330	196	27.429983	18.474541	29.216179
AT4G04875	0	0.000000	0.000000	0.000000
AT1G16400	497	20.903765	14.079026	22.264982
AT1G16710	798	9.713504	7.223228	11.423022
AT1G04520	436	23.596558	15.892667	25.133125
AT5G18730	2	0.070212	0.047289	0.074784
AT4G01540	311	14.876270	11.165965	17.658182
AT1G77932	0	0.000000	0.000000	0.000000
AT1G73100	376	11.062821	8.741065	13.823374
AT2G04535	0	0.000000	0.000000	0.000000
AT1G78206	8	5.178862	3.488048	5.516101
AT1G58050	0	0.000000	0.000000	0.000000
AT5G15853	0	0.000000	0.000000	0.000000
AT4G18730	5329	532.859802	358.889771	567.558716
AT1G53815	0	0.0	0.0	0.0
AT5G38197	0	0.0	0.0	0.0
AT5G01540	263	8.933841	6.017087	9.515597
AT5G07155	0	0.0	0.0	0.0
AT3G20980	0	0.0	0.0	0.0
AT3G52526	40	2.526417	6.160323	9.742114
AT4G08285	0	0.000000	0.000000	0.000000
AT1G56850	0	0.0	0.0	0.0
AT1G66910	81	2.985121	2.280745	3.606837
AT5G11860	527	22.864519	19.978449	31.594500
AT1G13755	0	0.0	0.0	0.0
AT1G21230	0	0.000000	0.000000	0.000000
AT4G29730	203	8.743629	6.365792	10.067048
AT1G68568	3	0.156586	0.402334	0.636262
AT3G01130	649	32.960827	33.278061	52.626896
AT1G36370	1230	48.440685	32.625591	51.595058
