geneId	readCount	Coverage	FPKM	TPM
AT4G05210	25	0.798705	0.604199	0.975846
ATCG00040	24	1.240354	0.791973	1.279120
AT2G35100	336	13.890298	9.504726	15.351130
AT3G58210	0	0.0	0.0	0.0
AT5G62550	159	7.204403	4.600053	7.429568
AT3G59060	516	17.012495	12.929988	20.883286
AT1G12230	3149	147.816849	107.155891	173.068024
AT5G22860	109	2.517896	3.102684	5.011159
AT5G05210	716	15.787667	23.578436	38.081646
AT5G50320	806	28.441397	18.159996	29.330297
AT2G27820	541	26.756693	17.084303	27.592941
AT2G29040	0	0.0	0.0	0.0
AT5G14850	258	8.510429	7.258949	11.723964
AT2G42370	0	0.000000	0.000000	0.000000
AT2G09965	0	0.000000	0.000000	0.000000
AT3G09445	0	0.0	0.0	0.0
AT1G30000	658	21.103138	14.329825	23.144171
AT4G14850	75	2.761591	1.763292	2.847901
AT2G35620	486	15.120632	11.580205	18.703247
AT3G23050	4207	187.386795	167.220337	270.078369
AT1G08173	3	0.352459	0.225047	0.363475
AT1G57230	0	0.0	0.0	0.0
AT1G05807	0	0.0	0.0	0.0
AT1G05523	13	0.909166	0.580508	0.937581
AT3G01080	18	0.765047	0.513712	0.829698
AT5G54710	472	12.759870	9.351483	15.103624
AT3G02520	1204	62.230068	44.423611	71.748795
AT2G22345	0	0.0	0.0	0.0
AT1G51355	14	1.089391	0.695582	1.123439
AT2G40600	405	30.274406	19.330383	31.220596
AT5G52170	792	13.543538	8.712515	14.071627
AT1G75300	9	0.639448	0.408291	0.659433
AT3G16170	489	18.459484	11.839079	19.121355
AT5G50190	0	0.0	0.0	0.0
AT1G08733	0	0.000000	0.000000	0.000000
AT1G08592	0	0.000000	0.000000	0.000000
AT2G24470	0	0.0	0.0	0.0
AT4G27660	26	1.248244	1.531945	2.474251
AT5G43700	955	56.029697	38.410542	62.037052
ATMG00330	1	0.769886	0.491577	0.793948
AT5G46395	3	0.954955	0.609744	0.984801
AT3G21210	14	0.403629	0.257719	0.416244
AT1G05850	7303	325.784241	244.539047	394.956207
AT5G54650	259	6.255774	3.994348	6.451291
AT3G06285	0	0.0	0.0	0.0
AT5G27660	922	41.641869	26.588575	42.943336
AT1G48267	0	0.0	0.0	0.0
AT4G30960	4527	178.448517	113.940407	184.025711
AT2G39700	432	24.426001	15.596143	25.189405
AT1G63090	335	19.628710	12.533045	20.242182
AT2G22620	25	0.746767	0.528866	0.854174
AT1G01110	82	3.140000	2.105103	3.399962
AT2G35345	3	0.404711	0.258410	0.417360
AT5G52730	0	0.0	0.0	0.0
AT3G16730	182	5.770787	3.687443	5.955607
AT5G41430	0	0.0	0.0	0.0
AT5G01925	0	0.0	0.0	0.0
AT3G15354	2076	49.742638	34.616909	55.909939
AT5G06385	1	0.020754	0.013252	0.021403
AT1G04945	121	3.789296	3.774601	6.096376
AT1G12050	729	36.720936	23.446529	37.868607
AT3G11060	0	0.0	0.0	0.0
AT4G06385	0	0.000000	0.000000	0.000000
AT2G40390	56	2.716686	1.734620	2.801593
AT1G57765	288	23.089622	15.172262	24.504793
AT4G01925	10	0.771948	0.492893	0.796074
AT4G21310	70	5.653193	4.389210	7.089035
AT3G30222	0	0.0	0.0	0.0
AT1G75690	1652	96.153053	65.950844	106.517525
AT1G07030	461	26.189550	16.722179	27.008074
AT5G56920	0	0.0	0.0	0.0
AT3G12920	517	27.360125	17.469599	28.215233
AT5G51380	100	2.576451	3.088443	4.988158
AT4G26420	0	0.0	0.0	0.0
AT5G17440	680	26.839178	21.539753	34.788960
AT5G05545	0	0.0	0.0	0.0
AT1G32760	101	6.133909	3.916536	6.325617
AT1G78000	1026	20.697594	20.184599	32.600243
AT1G72290	0	0.0	0.0	0.0
AT1G48320	269	27.823433	17.765423	28.693020
AT2G07025	0	0.0	0.0	0.0
AT2G09845	0	0.0	0.0	0.0
AT4G17440	73	4.150286	3.125639	5.048236
AT4G05545	0	0.000000	0.000000	0.000000
AT5G60050	111	4.741041	3.027182	4.889216
AT2G01190	1071	33.539425	21.415117	34.587658
AT5G02065	113	2.993247	2.252144	3.637449
AT1G06307	0	0.0	0.0	0.0
AT1G50930	9	0.835034	0.595824	0.962318
AT4G30580	1767	53.259769	39.516582	63.823429
AT3G62720	373	16.168625	10.694308	17.272429
AT3G05135	0	0.000000	0.000000	0.000000
AT2G25220	72	2.593474	2.193964	3.543482
AT1G59870	18752	323.302429	206.430466	333.406860
AT3G04595	0	0.0	0.0	0.0
AT1G20430	480	45.317020	28.935181	46.733349
AT5G07810	119	2.587419	1.674091	2.703832
AT2G41180	48	4.388043	2.801791	4.525186
AT3G51280	209	10.758035	6.869067	11.094265
AT1G76800	7	0.493243	0.314939	0.508659
AT4G30840	216	5.266644	6.857949	11.076307
AT5G24780	28	1.435594	1.117627	1.805085
AT1G46554	84	7.450630	4.757270	7.683491
AT1G28670	978	41.132313	34.769855	56.156960
AT3G56085	0	0.0	0.0	0.0
AT5G13070	478	38.426678	24.535656	39.627655
AT1G06350	51	3.449111	2.202277	3.556909
AT3G45950	0	0.0	0.0	0.0
AT5G23115	1	1.000000	0.638506	1.031254
AT4G24780	418	16.354242	12.194054	19.694677
AT3G24870	754	9.086061	6.090193	9.836301
AT1G06697	0	0.0	0.0	0.0
AT4G18253	25	1.969290	1.257403	2.030838
AT4G37175	0	0.0	0.0	0.0
AT4G13070	59	2.725922	1.740517	2.811117
AT5G26150	0	0.000000	0.000000	0.000000
AT1G19670	344	20.110041	12.840378	20.738556
AT4G37260	556	36.051907	23.019350	37.178669
AT1G67320	225	6.156885	7.002109	11.309140
AT5G05885	0	0.0	0.0	0.0
AT1G70270	0	0.0	0.0	0.0
AT1G80240	122	6.523960	4.165586	6.727859
AT3G05775	0	0.0	0.0	0.0
AT4G26150	374	19.431372	12.407043	20.038677
AT1G53420	0	0.000000	0.000000	0.000000
AT2G09585	0	0.0	0.0	0.0
AT5G37260	10096	603.768677	497.353912	803.278748
AT4G05885	0	0.000000	0.000000	0.000000
AT3G08665	0	0.000000	0.000000	0.000000
AT2G32220	178	24.605864	15.710986	25.374891
AT5G60230	62	3.235990	2.652978	4.284838
AT2G24140	20	1.118700	0.783141	1.264854
AT1G08180	83	7.300626	4.661492	7.528799
AT1G15630	5	0.309437	0.197577	0.319108
AT3G28280	0	0.0	0.0	0.0
AT4G19380	94	3.161560	2.064871	3.334983
AT1G10550	43	2.968543	1.895432	3.061321
AT4G00985	0	0.0	0.0	0.0
AT2G46990	14	1.120445	0.715411	1.155463
AT4G02610	213	18.059483	11.531084	18.623909
AT3G09735	685	75.537064	48.230854	77.897888
AT3G54160	18	0.745946	0.476291	0.769260
AT1G06490	102	1.311803	0.837594	1.352802
AT3G27150	72	3.516686	2.282192	3.685979
AT5G54375	0	0.0	0.0	0.0
AT2G44260	33	1.358041	0.901360	1.455791
AT5G19380	156	6.115242	4.626359	7.472055
AT1G07250	672	30.841082	19.692209	31.804983
AT5G00985	17	3.448101	2.201632	3.555867
AT5G02610	2237	195.587463	134.463455	217.172577
AT1G66220	0	0.0	0.0	0.0
AT5G35940	116	5.881224	3.755196	6.065035
AT1G48190	0	0.0	0.0	0.0
AT3G19280	113	4.919528	3.258070	5.262124
AT4G28380	20	1.416165	0.904230	1.460426
AT2G44175	0	0.000000	0.000000	0.000000
AT2G01320	2274	59.744221	46.351707	74.862869
AT4G36360	1230	30.794222	19.668978	31.767462
AT1G11870	795	27.202543	21.546837	34.800404
AT1G46480	28	1.647263	1.089422	1.759530
AT5G28380	0	0.000000	0.000000	0.000000
AT4G35940	241	8.816907	7.297225	11.785783
AT1G25055	372	20.373625	13.008677	21.010378
AT5G36360	0	0.0	0.0	0.0
AT3G60330	164	3.288466	2.607474	4.211345
AT1G25500	151	5.597888	3.969028	6.410397
AT1G01335	0	0.0	0.0	0.0
AT4G04630	72	5.304921	3.387223	5.470720
AT5G43980	37	2.403591	1.534707	2.478712
AT5G09360	0	0.000000	0.000000	0.000000
AT5G10965	42	1.003165	1.046328	1.689929
AT3G09175	0	0.000000	0.000000	0.000000
AT3G06810	1801	51.662334	32.986702	53.276981
AT1G18160	1688	37.569069	25.032703	40.430443
AT5G04630	8	0.350233	0.223626	0.361179
AT1G55830	343	11.478305	9.372451	15.137491
AT4G09360	0	0.0	0.0	0.0
AT1G63570	0	0.0	0.0	0.0
AT2G39980	1514	51.250198	32.723545	52.851963
AT1G08443	0	0.0	0.0	0.0
AT1G67190	198	10.229027	6.758574	10.915807
AT3G27420	305	19.679144	14.232911	22.987644
AT2G14290	8	0.450113	0.287400	0.464181
AT5G02750	85	5.426292	3.464719	5.595884
AT2G15340	0	0.0	0.0	0.0
AT5G03990	106	5.634361	4.123817	6.660397
AT5G22940	232	7.303845	5.717222	9.233912
AT4G29033	0	0.0	0.0	0.0
AT1G49240	8949	421.419678	269.078918	434.590668
AT5G55010	2	0.167323	0.106837	0.172552
AT2G44735	32	2.314685	1.477940	2.387028
AT1G32500	1784	79.069382	50.486256	81.540604
AT4G02750	41	1.339485	0.855269	1.381349
AT3G57920	2	0.096788	0.061800	0.099813
AT3G09260	51282	2413.590332	1541.091309	2489.024170
AT1G29160	134	10.093499	6.444758	10.408959
AT5G41740	400	3.460572	4.990230	8.059744
AT4G22940	9	0.398825	0.263370	0.425371
AT3G08010	1500	88.697609	63.545643	102.632881
AT5G52440	2060	140.264755	89.854004	145.123642
AT3G16440	231	15.060719	10.180641	16.442804
AT1G51670	10	0.419264	0.339748	0.548728
AT2G16960	0	0.0	0.0	0.0
AT2G30050	970	60.605148	38.696739	62.499290
AT3G05375	0	0.0	0.0	0.0
AT2G30505	28	1.205966	0.770016	1.243657
AT2G28140	13	0.851790	0.543873	0.878412
AT1G05033	0	0.000000	0.000000	0.000000
AT1G04180	26	1.294118	0.826302	1.334564
AT5G05160	271	9.826744	6.274433	10.133867
AT3G24280	2	0.156648	0.100021	0.161544
AT4G27070	142	6.019481	3.843473	6.207613
AT3G58160	240	4.208699	2.860951	4.620736
AT3G15830	0	0.000000	0.000000	0.000000
AT4G05160	1153	42.698647	28.410173	45.885406
AT5G58375	392	40.565399	25.901243	41.833225
AT4G33010	16772	397.540192	255.417862	412.526611
AT1G67720	557	12.693691	8.576979	13.852719
AT2G06475	0	0.000000	0.000000	0.000000
AT5G27070	0	0.0	0.0	0.0
AT1G06750	0	0.000000	0.000000	0.000000
AT4G36500	391	31.895292	20.365328	32.892143
AT4G24380	124	7.942252	6.895820	11.137472
AT1G26940	177	11.972067	8.629510	13.937564
AT4G05275	0	0.0	0.0	0.0
AT1G17920	83	2.195931	1.402115	2.264562
AT3G02030	74	2.157206	1.542744	2.491693
AT5G24380	401	14.330022	9.149802	14.777890
AT5G36500	0	0.0	0.0	0.0
AT1G25360	37	1.124284	0.717862	1.159422
AT1G56440	190	8.739013	5.579910	9.012140
AT3G11670	551	15.046391	9.871992	15.944303
AT1G70880	20	1.655454	1.057017	1.707193
AT1G33830	0	0.0	0.0	0.0
AT5G05275	1	0.314607	0.200878	0.324440
AT5G09500	3	0.276799	0.176738	0.285450
AT3G55630	995	40.111813	31.006077	50.078068
AT4G15180	1940	20.375355	13.182487	21.291098
AT5G09055	0	0.0	0.0	0.0
AT1G80570	170	6.789122	4.914180	7.936916
AT4G08630	0	0.0	0.0	0.0
AT4G23440	383	8.512707	5.436837	8.781061
AT3G50550	336	31.313185	20.071280	32.417221
AT2G29290	880	34.028740	28.830343	46.564026
AT5G53940	344	10.715629	30.039576	48.517063
AT4G09500	45	2.151811	1.373944	2.219063
ATCG00290	1	0.304348	0.194328	0.313860
AT5G08630	433	11.165248	7.890135	12.743395
AT5G02490	42	1.424592	0.909610	1.469116
AT1G14160	37	2.948214	1.882452	3.040357
AT4G09055	0	0.0	0.0	0.0
AT4G31250	17	0.554746	0.354209	0.572084
AT5G15180	28	1.741105	1.111706	1.795521
AT1G70540	0	0.0	0.0	0.0
AT1G06610	0	0.0	0.0	0.0
AT3G62320	0	0.000000	0.000000	0.000000
AT5G23440	313	26.392040	16.851469	27.216892
AT1G04443	0	0.0	0.0	0.0
AT1G55152	0	0.000000	0.000000	0.000000
AT1G48720	1	0.059605	0.038058	0.061468
AT5G62220	207	8.290840	5.293749	8.549960
AT2G18290	264	21.793390	13.915206	22.474516
AT3G51870	580	31.849062	20.335810	32.844467
AT1G06707	0	0.000000	0.000000	0.000000
AT3G07905	0	0.0	0.0	0.0
AT5G51780	43	2.610409	2.109166	3.406524
AT5G42480	620	16.629114	10.965897	17.711073
AT3G31350	0	0.0	0.0	0.0
AT3G04010	205	6.954649	4.440584	7.172009
AT1G32360	441	19.299124	12.322602	19.902296
AT3G12502	4	0.220048	0.231529	0.373944
AT2G28305	98	3.446706	4.364010	7.048334
AT4G02350	935	21.810873	15.185400	24.526012
AT4G06905	0	0.0	0.0	0.0
AT5G41340	361	21.661007	18.624449	30.080439
AT1G74000	47	2.946985	1.881667	3.039089
AT2G15740	0	0.0	0.0	0.0
AT5G02350	36	1.400183	0.894025	1.443944
AT1G06417	2	0.523132	0.334023	0.539482
AT1G06567	0	0.0	0.0	0.0
AT5G06905	0	0.0	0.0	0.0
AT2G30230	106	7.993744	5.104052	8.243579
AT5G19221	7	0.440133	0.320661	0.517901
AT1G05253	0	0.000000	0.000000	0.000000
AT1G35420	1810	69.509499	77.093117	124.513474
AT3G59670	322	13.207064	8.432787	13.619835
AT3G21160	670	22.602108	16.302490	26.330231
AT1G22150	6	0.156913	0.116314	0.187859
ATMG00440	1	0.062455	0.039878	0.064407
AT3G02250	579	18.519985	11.911285	19.237976
AT1G01260	400	12.302106	8.188714	13.225631
AT4G09760	274	13.835855	11.114868	17.951679
AT3G13420	39	1.540752	1.226265	1.980547
AT3G08595	0	0.0	0.0	0.0
AT5G09760	214	7.875054	5.722301	9.242116
AT3G13150	97	4.056052	2.589813	4.182819
AT3G47348	18	17.152941	10.952252	17.689035
AT5G28780	0	0.0	0.0	0.0
AT1G52920	9	0.506822	0.323849	0.523050
AT3G60730	6	0.256579	0.163827	0.264598
AT4G09235	0	0.0	0.0	0.0
AT4G31030	0	0.000000	0.000000	0.000000
AT1G75980	119	7.481090	5.627872	9.089604
AT1G22420	0	0.000000	0.000000	0.000000
AT4G28780	262	9.793104	7.553216	12.199237
AT2G01720	1382	66.030914	42.543751	68.712616
AT3G28870	0	0.0	0.0	0.0
AT1G31163	0	0.0	0.0	0.0
AT1G49570	3048	171.681915	109.619904	177.047638
AT5G09235	0	0.000000	0.000000	0.000000
AT4G36760	2809	101.022369	65.755585	106.202171
AT3G09335	0	0.000000	0.000000	0.000000
AT3G10930	57	5.593897	3.571736	5.768728
AT1G31810	948	16.656919	12.589969	20.334120
AT1G09073	0	0.000000	0.000000	0.000000
AT3G26070	2409	77.932129	53.428825	86.293159
AT5G19780	5846	279.158203	178.244125	287.882965
AT1G35150	0	0.0	0.0	0.0
AT3G62190	663	35.606842	44.739578	72.259117
AT1G63240	155	5.061967	3.420170	5.523934
AT5G52115	0	0.0	0.0	0.0
AT3G19870	835	17.710716	11.589602	18.718422
AT3G24612	0	0.000000	0.000000	0.000000
AT3G63006	0	0.0	0.0	0.0
AT1G11280	457	13.303259	8.588474	13.871286
AT3G04665	0	0.0	0.0	0.0
AT4G15733	0	0.0	0.0	0.0
AT5G18850	243	25.096619	16.024336	25.880983
AT5G50720	58	6.779330	4.328641	6.991210
AT4G23170	49	2.242873	1.432087	2.312971
AT4G27590	12	0.768844	0.857269	1.384580
AT4G37110	271	11.298228	8.204058	13.250414
AT2G07200	0	0.0	0.0	0.0
AT5G23170	22	1.225188	0.782290	1.263480
AT1G04173	0	0.000000	0.000000	0.000000
AT2G31890	830	19.200640	15.495632	25.027073
AT1G72040	877	34.519222	22.040722	35.598080
AT4G16050	0	0.0	0.0	0.0
AT2G37930	118	3.884434	2.855937	4.612638
AT1G56730	0	0.0	0.0	0.0
AT5G58710	1988	175.421112	112.007393	180.903702
AT2G13820	209	11.780854	14.867209	24.012104
AT1G03370	925	18.722395	12.784613	20.648493
AT3G52050	331	8.290872	10.840132	17.507948
AT1G75560	792	32.278980	37.941284	61.279148
AT1G51060	1399	141.729446	90.495071	146.159027
AT1G75410	933	28.408892	21.310532	34.418747
AT5G16050	1548	84.525703	61.266090	98.951172
AT2G20630	976	43.314854	36.654942	59.201572
AT4G29850	1	0.052883	0.033766	0.054536
AT3G17765	0	0.000000	0.000000	0.000000
AT3G05710	622	26.804626	19.991161	32.287823
AT1G04733	41	18.040697	11.519090	18.604538
AT1G24147	5	0.366559	0.234050	0.378015
AT3G05650	16	0.330743	0.211181	0.341080
AT1G80090	0	0.0	0.0	0.0
AT2G28470	480	11.303724	7.801892	12.600874
AT1G65541	0	0.000000	0.000000	0.000000
AT5G23730	191	10.543025	6.731782	10.872535
AT1G71820	1801	48.827164	32.711235	52.832073
AT2G10557	0	0.000000	0.000000	0.000000
AT5G58650	269	51.922054	33.152534	53.544819
AT4G23730	293	9.503823	7.460970	12.050249
AT3G17230	2	0.173013	0.110470	0.178420
AT4G15056	0	0.0	0.0	0.0
AT1G20340	21611	1363.705322	870.733765	1406.326294
AT2G06145	0	0.0	0.0	0.0
AT4G07875	0	0.000000	0.000000	0.000000
AT5G17330	1840	79.117409	50.516926	81.590126
AT2G19470	910	38.673676	25.718554	41.538162
AT1G34270	140	6.571349	4.309037	6.959548
AT1G53635	2	0.154827	0.098858	0.159666
AT3G07785	0	0.000000	0.000000	0.000000
AT1G06987	0	0.0	0.0	0.0
AT1G79100	0	0.000000	0.000000	0.000000
AT5G51900	0	0.0	0.0	0.0
AT4G17330	3940	48.279907	32.312389	52.187901
AT5G04347	0	0.0	0.0	0.0
AT5G07875	0	0.000000	0.000000	0.000000
AT4G21400	553	15.358282	12.448015	20.104851
AT4G00140	0	0.000000	0.000000	0.000000
AT1G56170	2	0.015377	0.011703	0.018902
AT2G32550	17	0.843945	0.652968	1.054612
AT5G65100	3	0.118382	0.075588	0.122082
AT3G09110	0	0.0	0.0	0.0
AT1G28060	942	18.751091	14.421602	23.292400
AT1G79620	142	3.273128	2.288087	3.695500
AT5G13660	96	2.896930	2.223319	3.590894
AT4G06785	0	0.000000	0.000000	0.000000
AT2G40790	0	0.000000	0.000000	0.000000
AT5G65620	3043	98.808502	65.886269	106.413231
AT2G15430	391	16.332186	14.822890	23.940525
AT2G07535	0	0.0	0.0	0.0
AT1G10220	6	0.355000	0.230511	0.372300
AT5G42910	0	0.000000	0.000000	0.000000
AT4G21710	1882	38.487240	25.481073	41.154606
AT1G29210	0	0.0	0.0	0.0
AT5G52330	8	0.307335	0.240602	0.388598
AT3G16330	253	19.259426	12.297256	19.861357
AT4G13660	808	39.338680	28.798206	46.512119
AT1G07520	234	6.946060	4.990623	8.060380
AT5G06785	0	0.0	0.0	0.0
AT1G48698	5	0.147845	0.111682	0.180378
AT1G66550	0	0.0	0.0	0.0
AT1G18210	102	6.672357	4.445570	7.180062
AT2G42130	679	30.775694	27.447189	44.330090
AT2G39300	146	3.219222	2.256707	3.644819
AT5G16230	78	3.570419	2.370783	3.829063
AT1G19060	0	0.0	0.0	0.0
AT3G52230	1589	147.072983	93.906944	151.669571
AT1G08333	2	0.462654	0.295407	0.477114
AT5G43300	3	0.098219	0.065185	0.105281
AT4G18372	85	10.492141	6.921592	11.179098
AT3G08075	0	0.000000	0.000000	0.000000
AT3G09863	2	1.045455	0.667529	1.078129
ATMG00730	6	0.347616	0.221955	0.358480
AT5G46795	0	0.0	0.0	0.0
AT4G16230	10	0.390244	0.352786	0.569786
AT2G46680	431	15.910703	12.865384	20.778944
AT4G00695	2	0.085647	0.082430	0.133133
AT4G15236	45	0.913611	0.583346	0.942165
AT5G44930	311	8.279676	7.024498	11.345301
AT3G05400	55	2.392560	1.527663	2.467337
AT5G28900	938	31.467648	21.799444	35.208393
AT1G30974	0	0.0	0.0	0.0
AT3G52765	0	0.0	0.0	0.0
AT5G04425	1	0.304348	0.194328	0.313860
AT1G75700	9	0.674004	0.492413	0.795299
AT2G41945	281	18.517912	17.569256	28.376190
AT5G02675	0	0.0	0.0	0.0
AT3G60440	375	21.884537	15.843883	25.589535
AT2G02955	133	4.600570	2.937491	4.744355
AT1G61200	0	0.0	0.0	0.0
AT5G58400	0	0.000000	0.000000	0.000000
AT1G07853	0	0.000000	0.000000	0.000000
AT5G03680	60	2.201299	1.405542	2.270098
AT5G53860	1715	65.998192	49.347752	79.701797
AT4G16765	362	11.075000	13.014223	21.019335
AT4G04425	0	0.000000	0.000000	0.000000
AT5G54310	2601	114.401138	73.045792	117.976608
AT2G44110	72	3.175789	2.275460	3.675106
AT1G09593	0	0.0	0.0	0.0
ATMG00170	1	0.094456	0.060311	0.097408
AT2G21970	1173	109.898087	70.170563	113.332825
AT3G54210	7598	639.346558	471.661774	761.783264
AT3G26590	425	16.454546	11.339792	18.314955
AT5G19900	656	18.115459	12.499919	20.188681
AT2G39690	132	5.318182	3.860842	6.235664
AT5G39785	132	3.324032	3.217937	5.197306
AT5G05598	0	0.0	0.0	0.0
AT2G42770	716	50.167355	32.032146	51.735279
AT5G43690	19	1.120815	0.715647	1.155845
AT4G21650	73	2.440063	1.557994	2.516324
AT4G19900	298	11.193434	7.460867	12.050082
AT4G00305	2	0.144054	0.091979	0.148556
AT1G09080	9	0.325176	0.208510	0.336766
ATCG01220	0	0.0	0.0	0.0
AT1G69130	0	0.0	0.0	0.0
AT2G31880	866	34.904163	22.286510	35.995052
AT4G20735	0	0.0	0.0	0.0
AT3G14470	162	3.339844	2.379069	3.842446
AT3G03535	1	0.018126	0.011574	0.018693
AT2G47200	16	1.692206	1.080483	1.745094
AT5G56620	2	0.075642	0.050125	0.080958
AT3G57100	2	0.058503	0.037355	0.060331
AT3G12620	786	29.919283	21.394894	34.554996
AT1G34817	0	0.0	0.0	0.0
AT5G27093	4	1.512205	0.965552	1.559467
AT1G17745	1520	51.105618	33.863609	54.693279
AT4G27580	23	2.444159	1.560610	2.520548
AT2G26730	766	24.129080	15.406557	24.883205
AT3G51040	395	14.453103	14.758672	23.836803
AT1G50630	229	9.646329	6.415450	10.361625
AT5G03145	0	0.0	0.0	0.0
AT2G21060	716	59.824974	38.198593	61.694736
AT3G45710	232	8.960642	6.321011	10.209095
AT5G27580	0	0.0	0.0	0.0
AT1G71050	22	1.808738	1.154890	1.865268
AT1G55550	50	1.356980	0.866440	1.399391
AT3G45650	170	6.280610	4.108350	6.635416
AT3G20360	0	0.000000	0.000000	0.000000
AT5G11416	2	0.125926	0.080404	0.129862
AT5G16820	372	12.178050	11.669944	18.848183
AT3G52820	10	0.421772	0.269304	0.434954
AT5G61270	196	8.147189	6.138193	9.913826
AT4G27840	124	6.203671	3.961080	6.397559
AT1G58470	95	4.516790	3.287267	5.309281
AT1G06997	0	0.0	0.0	0.0
AT3G07795	0	0.000000	0.000000	0.000000
AT4G10010	4	0.116032	0.074087	0.119658
AT4G29020	619	57.042351	38.215599	61.722202
AT1G04267	5	2.578571	1.646433	2.659161
AT4G16820	24	1.027168	0.655853	1.059271
AT1G69770	503	13.928409	8.893370	14.363725
AT3G57157	3	0.966245	0.616953	0.996444
AT5G09711	0	0.0	0.0	0.0
AT5G27840	800	34.547165	24.910305	40.232758
AT1G28970	1	0.916667	0.585297	0.945316
AT5G10010	1567	69.112411	44.128677	71.272438
AT1G80080	303	14.029492	8.957911	14.467967
AT4G18020	988	26.347561	20.715353	33.457470
AT3G31910	0	0.0	0.0	0.0
AT2G31540	0	0.000000	0.000000	0.000000
AT1G10830	405	17.254519	14.949668	24.145283
AT3G12345	2370	205.126266	130.974304	211.537247
AT1G24485	0	0.0	0.0	0.0
AT2G08445	4	0.738921	0.471805	0.762015
AT3G08965	0	0.0	0.0	0.0
AT5G32017	0	0.0	0.0	0.0
AT4G20260	4549	176.081604	219.143097	353.939117
AT5G40140	75	2.833708	1.809339	2.922272
AT2G16015	0	0.0	0.0	0.0
AT5G18020	15	1.976783	1.262187	2.038565
AT1G19970	94	5.602120	4.134596	6.677807
AT4G00234	7	0.665404	0.424864	0.686200
AT5G35195	0	0.0	0.0	0.0
AT3G61370	85	6.851033	6.970311	11.257782
AT2G26170	805	36.002419	25.530628	41.234642
AT4G25515	146	5.167014	3.299168	5.328503
AT5G20260	0	0.000000	0.000000	0.000000
AT1G73210	50	2.193803	1.411132	2.279126
AT1G23100	52	8.278625	5.285950	8.537363
AT3G49110	723	31.774628	30.978306	50.033211
AT3G46875	0	0.0	0.0	0.0
AT5G02910	111	4.701057	3.469337	5.603343
AT3G03200	24	0.727480	0.464500	0.750217
AT3G63445	301	6.838530	8.568354	13.838790
AT1G15930	4723	355.791260	271.550415	438.582367
AT4G02910	0	0.000000	0.000000	0.000000
AT2G46690	214	20.208706	12.903376	20.840305
AT3G28040	1735	42.333427	27.030138	43.656509
AT1G09843	0	0.000000	0.000000	0.000000
AT4G35640	21	0.965160	0.833878	1.346800
AT1G07023	1	0.146982	0.093849	0.151576
AT1G71230	67	4.017563	2.701904	4.363859
AT4G06795	9	1.107317	0.707028	1.141925
