geneId	readCount	Coverage	FPKM	TPM
AT5G22796	0	0.000000	0.000000	0.000000
AT3G04695	3	0.478078	0.490758	0.746012
AT5G11340	478	23.131422	23.744913	36.095177
AT5G52547	8	0.326650	0.390818	0.594092
AT1G10400	0	0.000000	0.000000	0.000000
AT3G11240	247	5.071670	6.670014	10.139239
AT5G05645	0	0.0	0.0	0.0
AT3G43420	0	0.0	0.0	0.0
AT3G03935	0	0.0	0.0	0.0
AT5G36790	1432	34.475403	43.482132	66.098167
AT1G32120	140	1.764282	1.811074	2.753055
AT1G79030	392	6.594697	8.645311	13.141932
AT3G63280	118	2.359184	2.734238	4.156376
AT4G05645	0	0.000000	0.000000	0.000000
AT4G36790	246	5.659404	7.365933	11.197122
AT5G65030	10	0.737879	0.757449	1.151415
AT3G58320	0	0.0	0.0	0.0
AT3G21190	560	14.782210	15.174263	23.066740
AT4G05320	23904	427.197418	962.923340	1463.761597
AT5G55565	0	0.0	0.0	0.0
AT3G27025	9	0.206226	0.250285	0.380463
AT1G19570	2492	110.990181	137.420212	208.895584
AT2G35382	0	0.0	0.0	0.0
AT1G01290	313	7.554677	10.162084	15.447613
AT5G50210	633	11.519138	11.824649	17.974915
AT3G08415	0	0.0	0.0	0.0
AT3G43150	0	0.0	0.0	0.0
AT5G52045	0	0.000000	0.000000	0.000000
AT5G05320	91	2.946476	3.024622	4.597796
AT3G04305	0	0.0	0.0	0.0
AT2G09685	0	0.000000	0.000000	0.000000
AT5G09790	202	6.165418	6.520229	9.911548
AT2G31940	8	0.511780	0.525353	0.798602
AT1G32450	95	2.088993	2.144397	3.259747
AT2G33780	0	0.0	0.0	0.0
AT5G38743	0	0.0	0.0	0.0
AT5G64440	912	17.649151	19.464588	29.588560
AT1G28570	137	4.180738	4.507072	6.851302
AT5G04205	16	1.130699	1.160687	1.764387
AT2G13905	0	0.0	0.0	0.0
AT3G49870	987	31.037256	40.502251	61.568390
AT3G05220	3780	55.531944	67.605217	102.768211
AT3G50310	34	1.149965	1.180464	1.794450
AT1G06597	1	0.022285	0.022876	0.034774
AT4G04205	1	0.192661	0.197771	0.300636
AT2G07627	31	6.815069	6.995818	10.634501
AT5G49780	5	0.076971	0.080945	0.123047
AT5G58220	838	32.121216	35.266258	53.609039
AT1G61420	215	3.050912	3.492979	5.309756
AT1G72110	0	0.0	0.0	0.0
AT3G20380	0	0.000000	0.000000	0.000000
AT3G02620	41	1.184837	1.234601	1.876745
AT1G66310	0	0.0	0.0	0.0
AT2G01210	132	2.443646	2.508456	3.813161
AT4G31100	18	0.301576	0.309574	0.470591
AT1G04287	0	0.0	0.0	0.0
AT2G40500	0	0.0	0.0	0.0
AT1G74770	8	0.079994	0.083526	0.126970
AT5G48850	203	8.181219	8.398201	12.766294
AT1G36970	0	0.0	0.0	0.0
AT3G04470	1570	25.855125	26.540854	40.345352
AT5G46050	182	4.043458	4.735304	7.198244
AT1G80060	104	1.860695	1.930514	2.934618
AT5G39820	0	0.000000	0.000000	0.000000
AT5G37040	0	0.0	0.0	0.0
AT3G08985	0	0.0	0.0	0.0
AT4G20280	432	14.927916	17.635012	26.807377
AT4G39820	430	11.258168	11.970319	18.196352
AT1G05623	0	0.0	0.0	0.0
AT1G07745	204	5.391496	7.701535	11.707277
AT4G37040	655	22.893215	23.500387	35.723473
AT3G23605	155	8.323820	8.544583	12.988814
AT2G35520	444	29.699427	31.565157	47.982910
AT5G20280	4313	55.947025	59.347809	90.215942
AT2G38170	5797	104.786346	148.978226	226.465164
AT2G43820	1753	49.239677	50.545609	76.835518
AT4G06820	2	0.381782	0.391908	0.595748
AT2G03050	80	2.978626	3.057625	4.647964
AT5G62400	0	0.000000	0.000000	0.000000
AT1G74130	0	0.0	0.0	0.0
AT5G02245	1	0.051305	0.052666	0.080058
AT2G08815	1	0.036832	0.037809	0.057474
AT2G03505	27	0.938597	1.042131	1.584167
AT1G51090	278	11.698015	13.748593	20.899548
AT1G75590	48	2.453501	2.518573	3.828539
AT5G06820	33	0.616320	0.632666	0.961730
AT2G38730	153	7.547571	7.747747	11.777525
AT1G09970	6302	85.810593	88.248070	134.147888
AT5G08020	106	2.403269	2.467008	3.750155
AT4G15562	0	0.0	0.0	0.0
AT4G27410	864	22.291140	25.557957	38.851227
AT4G27560	268	7.275222	7.468175	11.352541
AT5G57910	217	6.572136	8.368282	12.720816
AT2G22520	0	0.000000	0.000000	0.000000
AT4G33470	629	18.525620	20.996094	31.916636
AT5G47330	51	1.436046	1.800787	2.737417
AT3G55020	1834	25.394682	30.472429	46.321831
AT3G26700	354	5.264994	7.466986	11.350733
AT3G02345	0	0.0	0.0	0.0
AT5G27410	552	7.832947	13.632679	20.723343
AT1G09703	0	0.0	0.0	0.0
AT5G27560	693	16.943815	21.237450	32.283527
AT2G21080	357	10.811264	11.672914	17.744261
AT5G54550	6	0.203827	0.209233	0.318060
AT1G05930	0	0.0	0.0	0.0
AT5G27700	1054	76.731056	78.766113	119.734146
AT1G09563	0	0.0	0.0	0.0
AT3G46330	0	0.0	0.0	0.0
AT4G14103	36	0.928142	1.464270	2.225870
AT5G28646	0	0.000000	0.000000	0.000000
AT4G12910	227	5.091410	5.410351	8.224398
AT3G01485	2	0.233905	0.240109	0.364995
AT2G39660	896	22.069885	22.655220	34.438713
AT3G22022	0	0.0	0.0	0.0
AT3G26410	132	4.015454	4.121951	6.265872
AT3G26560	1302	14.925327	15.321176	23.290066
AT5G43660	13	0.315113	0.386218	0.587098
AT4G27700	1815	73.760216	85.824066	130.463104
AT2G34330	0	0.0	0.0	0.0
AT2G05925	0	0.0	0.0	0.0
AT3G28918	0	0.0	0.0	0.0
AT2G25310	692	29.681261	30.468464	46.315804
AT3G56910	4287	303.118835	311.158142	472.998535
AT5G12910	0	0.000000	0.000000	0.000000
AT2G45430	20	0.553420	0.568098	0.863578
AT3G13200	1824	86.826042	89.128838	135.486755
AT3G07820	0	0.0	0.0	0.0
AT5G13300	1563	21.876965	23.046755	35.033890
AT3G09040	126	1.491875	1.719302	2.613550
AT5G64170	676	12.394555	12.926349	19.649635
AT5G53890	414	5.339399	5.481010	8.331807
AT4G13300	0	0.000000	0.000000	0.000000
AT5G62710	267	5.103137	6.398334	9.726252
AT1G48210	925	15.225523	26.444462	40.198822
AT5G46230	23	1.393300	1.430253	2.174160
AT4G14930	836	9.820144	20.181019	30.677622
AT2G27385	3688	154.563736	216.932297	329.763702
AT2G44040	287	8.749531	9.612890	14.612772
AT1G08877	0	0.000000	0.000000	0.000000
AT1G05103	2	0.283923	0.291453	0.443045
AT1G19090	0	0.0	0.0	0.0
AT5G62650	485	12.192407	12.515773	19.025509
AT3G23125	0	0.0	0.0	0.0
AT1G67210	109	2.343280	2.718777	4.132874
AT1G26890	33	0.950291	1.001625	1.522592
AT5G14930	586	12.155480	15.234777	23.158730
AT2G03230	1	0.003666	0.003763	0.005721
AT3G47050	0	0.0	0.0	0.0
AT2G32310	0	0.000000	0.000000	0.000000
AT3G22231	177	11.206339	11.503552	17.486811
AT5G13690	1113	18.268574	20.019283	30.431767
AT2G33900	1	0.125000	0.128315	0.195055
AT1G28090	688	14.080605	17.446575	26.520933
AT1G78370	1884	80.472534	82.606819	125.572495
AT2G40760	417	12.207536	12.531303	19.049118
AT1G34640	234	18.948612	19.451166	29.568157
AT3G02100	0	0.000000	0.000000	0.000000
AT4G13690	29	0.966113	1.033178	1.570557
AT2G14110	116	5.409616	6.291404	9.563705
AT5G64730	157	4.792714	6.322939	9.611642
AT4G31620	52	1.237221	1.520201	2.310892
AT5G49900	174	2.208366	2.444784	3.716372
AT1G22200	820	22.867805	23.527931	35.765339
AT5G47730	479	11.585655	12.638276	19.211729
AT4G22890	3019	97.755966	107.105774	162.813919
AT3G02745	0	0.0	0.0	0.0
AT3G26300	1144	29.578447	31.824837	48.377651
AT1G09303	0	0.0	0.0	0.0
AT2G07718	190	1.602863	1.645374	2.501170
AT3G59090	770	20.173727	22.623724	34.390835
AT1G66650	21	0.849916	0.872457	1.326242
AT2G38330	508	12.811502	14.110585	21.449820
AT2G46580	519	20.839506	26.546013	40.353195
AT5G22890	29	0.898037	0.921855	1.401332
AT5G03840	4	0.114308	0.124197	0.188794
AT2G25400	0	0.0	0.0	0.0
AT5G65520	296	16.547945	16.986828	25.822062
AT5G13410	990	21.786026	50.372158	76.571846
AT5G13560	1625	19.894575	23.740294	36.088154
AT4G29103	0	0.0	0.0	0.0
AT1G79520	271	4.092097	4.344072	6.603523
AT4G26200	130	3.747194	3.846577	5.847268
AT2G10450	0	0.000000	0.000000	0.000000
AT1G07620	105	2.288869	2.494794	3.792393
AT5G26200	245	9.496380	9.748241	14.818523
AT1G63615	3	0.195301	0.200481	0.304755
AT4G13410	16	0.298329	0.324438	0.493186
AT4G13560	397	4.685041	4.809298	7.310721
AT3G01970	680	24.515820	25.166027	38.255447
AT4G18930	883	40.399067	41.470528	63.040287
ATCG00110	9	5.444445	5.588842	8.495726
AT3G26690	470	19.858242	20.874792	31.732243
AT2G39590	0	0.0	0.0	0.0
AT1G04877	8	1.218543	1.250861	1.901462
AT4G35890	1733	29.148060	34.252934	52.068657
AT1G09693	2	0.406639	0.417424	0.634535
AT1G77080	888	9.311800	34.590630	52.582001
AT5G18930	44	1.303398	1.337967	2.033873
AT2G32400	281	3.790999	3.891544	5.915623
AT4G21550	168	3.103781	3.621748	5.505501
AT5G43590	0	0.0	0.0	0.0
AT1G53200	344	6.552703	7.956092	12.094235
AT4G38552	583	8.986439	9.224776	14.022792
AT5G35890	0	0.0	0.0	0.0
AT2G29110	7	0.114295	0.117326	0.178350
AT1G16910	2	0.051202	0.052560	0.079898
AT5G47170	2	0.066127	0.067881	0.103187
AT1G74370	248	10.484855	10.762934	16.360979
AT1G24090	99	1.805214	2.171655	3.301183
AT1G29418	218	15.849851	16.270220	24.732729
AT5G20870	27	0.733556	0.753011	1.144670
AT4G03580	0	0.0	0.0	0.0
AT5G59430	596	9.588099	12.049603	18.316875
AT4G29930	27	0.329281	0.705714	1.072772
AT2G07658	0	0.000000	0.000000	0.000000
AT2G46840	4	0.227924	0.233969	0.355662
AT3G20780	323	6.616940	6.792434	10.325333
AT2G18110	1490	51.095589	66.357445	100.871460
AT4G20870	737	25.945566	33.609577	51.090679
AT5G03580	0	0.0	0.0	0.0
AT5G02575	17	2.858620	2.934436	4.460702
AT2G02835	0	0.0	0.0	0.0
AT1G07933	0	0.000000	0.000000	0.000000
AT5G55470	120	3.146926	3.230388	4.910586
AT5G64330	1949	30.454084	35.023190	53.239536
AT1G66400	45	2.259487	2.319413	3.525792
AT1G07157	0	0.0	0.0	0.0
AT4G25970	2127	31.093628	44.997860	68.402267
AT1G08287	0	0.000000	0.000000	0.000000
AT2G27313	0	0.0	0.0	0.0
AT1G02820	43	2.579657	2.648074	4.025398
AT1G78770	122	1.976233	2.587213	3.932881
AT5G44850	0	0.0	0.0	0.0
AT3G11090	148	7.788565	7.995133	12.153582
AT2G20530	1050	39.079029	44.475121	67.607635
AT1G75660	1766	24.642838	25.296413	38.453651
AT5G25970	34	0.785849	0.806691	1.226270
AT3G52605	13	0.636564	0.659394	1.002359
AT2G25650	34	1.007028	1.033736	1.571406
AT3G08470	0	0.000000	0.000000	0.000000
AT2G40360	2527	46.875427	48.150120	73.194092
AT4G27690	301	11.420640	11.884545	18.065966
AT5G50160	1834	34.479080	35.852890	54.500790
AT2G32710	814	16.657578	22.380816	34.021584
AT3G46170	3	0.103704	0.106454	0.161824
AT3G04985	1	0.058414	0.059963	0.091151
AT1G15020	517	9.212099	11.212205	17.043926
AT5G27690	408	13.894298	14.262801	21.681208
AT3G54826	353	18.015230	18.493029	28.111671
AT2G34170	1182	20.405535	26.684366	40.563507
AT1G63060	0	0.0	0.0	0.0
AT4G30990	2471	12.091630	12.555986	19.086639
AT4G13700	35	1.173406	1.276257	1.940068
AT5G62310	0	0.000000	0.000000	0.000000
AT1G07100	0	0.0	0.0	0.0
AT4G32970	291	5.962585	6.479488	9.849617
AT4G33985	134	8.523438	8.749496	13.300306
AT1G78130	289	5.590545	8.329245	12.661473
AT2G04815	0	0.0	0.0	0.0
AT4G17098	128	2.799349	3.754672	5.707561
AT3G27200	54	2.806383	2.880814	4.379190
AT2G32650	675	37.368305	47.822430	72.695953
AT5G13700	55	1.573331	1.615059	2.455087
AT4G10613	0	0.0	0.0	0.0
AT2G34730	620	9.434838	10.450978	15.886767
AT4G27300	1224	17.996098	20.326906	30.899391
AT4G11430	0	0.0	0.0	0.0
AT5G04020	906	8.541770	9.026475	13.721349
AT2G25710	385	8.473874	10.511562	15.978865
AT3G05550	18	1.187079	1.218562	1.852365
AT2G09995	0	0.000000	0.000000	0.000000
AT3G05005	0	0.0	0.0	0.0
AT5G11430	377	4.550680	5.738603	8.723379
AT4G04020	1873	46.292278	57.400791	87.256241
AT5G27300	246	3.538496	5.216001	7.928961
AT4G03039	0	0.0	0.0	0.0
AT3G46730	43	0.767942	0.788309	1.198327
AT1G01040	1316	9.827706	10.552036	16.040390
AT5G58005	301	15.894170	20.406446	31.020302
AT5G63900	0	0.0	0.0	0.0
AT5G58550	525	4.755069	6.043821	9.187349
AT3G62210	0	0.000000	0.000000	0.000000
AT3G47833	235	13.465962	13.823106	21.012815
AT4G37290	15	1.127496	1.157399	1.759389
AT1G18320	57	1.650273	3.238441	4.922827
AT3G21720	348	7.537677	8.068689	12.265397
AT2G08870	0	0.0	0.0	0.0
AT4G36450	57	1.664544	1.708691	2.597420
AT4G09120	0	0.0	0.0	0.0
AT3G59570	149	2.433344	2.679956	4.073862
AT1G04895	0	0.0	0.0	0.0
AT5G37290	181	6.607843	8.766749	13.326534
AT1G56045	2066	214.430084	220.117188	334.605103
AT5G36450	0	0.0	0.0	0.0
AT5G09120	0	0.000000	0.000000	0.000000
AT3G08695	1	0.219789	0.225618	0.342967
AT3G02435	0	0.0	0.0	0.0
AT5G47440	31	0.844062	1.446527	2.198898
AT1G29962	5	0.353047	0.362410	0.550908
AT5G01800	1796	59.130375	60.698627	92.269356
AT1G29320	464	14.017021	14.819330	22.527199
AT1G10310	510	21.837412	22.416582	34.075954
AT4G01800	3389	44.153618	51.048660	77.600220
AT1G06667	0	0.0	0.0	0.0
AT5G07572	9	0.592593	0.608310	0.924705
AT4G33565	710	22.577648	23.176451	35.231045
AT2G35250	0	0.0	0.0	0.0
AT3G54320	218	5.009429	6.041729	9.184169
AT3G15950	2932	55.138508	59.626350	90.639359
AT4G16748	0	0.0	0.0	0.0
AT2G01275	14	0.359288	0.610597	0.928182
AT1G73180	883	19.252115	22.270834	33.854397
AT1G72175	130	4.197875	5.872545	8.926989
AT1G30130	373	8.613787	9.770397	14.852201
AT3G04565	0	0.0	0.0	0.0
AT3G04415	0	0.0	0.0	0.0
AT3G52748	15	1.600917	1.643376	2.498134
AT2G12405	0	0.0	0.0	0.0
AT3G13228	0	0.0	0.0	0.0
AT2G46192	30	1.770502	1.817459	2.762761
AT1G18871	2	0.354686	0.364093	0.553466
AT5G43070	169	8.316901	8.537481	12.978018
AT1G26796	0	0.0	0.0	0.0
AT3G50400	17	0.597272	0.613113	0.932007
AT1G51240	0	0.0	0.0	0.0
AT5G08205	0	0.000000	0.000000	0.000000
AT1G24570	0	0.000000	0.000000	0.000000
AT5G36120	439	25.397163	26.070745	39.630730
AT5G09450	370	11.037195	11.329923	17.222872
AT1G33950	0	0.0	0.0	0.0
AT1G32790	1748	40.160728	41.975727	63.808250
AT1G64633	1	0.000072	0.000074	0.000112
AT3G20900	2	0.256029	0.262819	0.399518
AT1G49670	1104	18.274681	23.166666	35.216175
AT4G31398	98	5.171466	5.308623	8.069758
AT2G22250	274	5.885275	6.070716	9.228232
AT4G08205	0	0.0	0.0	0.0
AT5G59740	51	1.630236	1.673473	2.543884
AT1G72260	0	0.000000	0.000000	0.000000
AT5G02095	152	16.297915	16.730165	25.431906
AT2G01160	1	0.110360	0.113287	0.172210
AT4G09450	0	0.0	0.0	0.0
AT4G36120	153	1.846609	1.902152	2.891505
AT5G54220	0	0.0	0.0	0.0
AT5G03960	105	2.836374	3.317580	5.043129
AT2G14260	1043	26.235476	34.313038	52.160023
AT3G25800	740	15.197480	16.741270	25.448782
AT5G24825	0	0.0	0.0	0.0
AT4G36600	25	0.859649	0.905423	1.376354
AT3G09290	44	2.504065	2.570478	3.907441
AT4G03960	410	18.895578	19.396727	29.485399
AT2G33380	263	12.285168	12.868804	19.562160
AT3G44753	8	0.208187	0.253603	0.385508
AT3G11570	68	1.429952	1.677044	2.549313
AT2G16990	109	2.350068	2.501740	3.802953
AT3G50710	0	0.0	0.0	0.0
AT2G24010	13	0.326970	0.371743	0.565094
AT2G35030	12	0.228705	0.234771	0.356880
AT1G16480	96	1.413876	1.545326	2.349085
AT5G05720	0	0.000000	0.000000	0.000000
AT3G04705	0	0.0	0.0	0.0
AT5G56452	0	0.0	0.0	0.0
AT5G09390	593	18.951012	22.203789	33.752480
AT3G58720	478	17.414434	24.845207	37.767761
AT1G18190	589	11.571967	12.619168	19.182684
AT3G10850	2914	108.197296	119.835724	182.164978
AT4G05720	0	0.0	0.0	0.0
AT1G67160	0	0.000000	0.000000	0.000000
AT4G13980	339	7.447297	8.717889	13.252260
AT1G48160	837	35.617245	47.934116	72.865730
AT5G61940	123	1.465238	1.660674	2.524429
AT1G03000	770	10.667893	12.010037	18.256729
AT5G55140	437	19.253826	24.430771	37.137764
AT4G36390	1234	23.486582	26.975718	41.006397
AT5G13980	3561	30.383757	52.944420	80.482010
AT2G04280	1514	36.671562	37.644161	57.223743
AT1G28240	1370	22.192587	27.540623	41.865124
AT5G36657	0	0.0	0.0	0.0
AT1G57777	0	0.0	0.0	0.0
AT5G36390	0	0.0	0.0	0.0
AT1G64920	2	0.029132	0.029905	0.045459
AT3G08140	0	0.0	0.0	0.0
AT3G50650	310	7.199525	7.390470	11.234421
AT2G46960	0	0.0	0.0	0.0
AT2G22030	2	0.042535	0.043663	0.066373
AT1G80670	662	19.122858	21.433281	32.581215
AT4G08530	0	0.0	0.0	0.0
AT2G30395	10	0.454280	0.466328	0.708876
AT3G46440	871	12.433117	18.558702	28.211504
AT5G09600	1579	46.324345	59.932060	91.104073
AT3G55530	265	9.180028	11.160671	16.965590
AT5G11740	4718	223.532883	229.461395	348.809448
AT2G45340	1109	22.537760	23.135506	35.168804
AT2G44290	303	12.921671	13.264379	20.163481
AT1G70640	102	3.011453	3.091322	4.699189
AT1G14720	1425	35.574921	47.314369	71.923645
AT1G06510	487	16.360823	19.498243	29.639719
AT1G06460	7303	270.857483	278.041138	422.656616
AT3G54190	1487	35.441849	36.902603	56.096478
AT5G63780	520	9.836874	15.198531	23.103630
AT5G08530	2935	69.562164	71.407089	108.547531
AT2G34440	0	0.000000	0.000000	0.000000
AT1G19240	149	10.445396	10.722428	16.299404
AT4G09600	0	0.000000	0.000000	0.000000
AT4G11740	588	11.895498	13.094354	19.905024
AT1G04047	52	5.590165	5.738427	8.723112
AT2G33120	894	30.530001	31.958145	48.580299
AT5G57750	0	0.0	0.0	0.0
AT5G24760	145	3.226752	3.905547	5.936911
AT4G15545	7066	227.459488	233.492142	354.936707
AT1G44895	0	0.0	0.0	0.0
AT2G28671	30	0.775381	0.795946	1.209935
AT3G02920	179	4.029796	5.688564	8.647314
AT1G17030	0	0.0	0.0	0.0
AT1G70185	0	0.0	0.0	0.0
AT4G24760	416	11.191969	12.410363	18.865274
AT5G07440	7093	129.171753	205.444473	312.300812
AT4G12065	5	3.135600	3.218762	4.892913
AT5G49120	56	3.561663	3.656125	5.557758
AT5G41800	185	4.995039	5.336382	8.111956
AT4G37280	826	30.405710	31.212128	47.446262
AT3G14595	997	48.842999	50.138409	76.216530
AT5G17810	0	0.000000	0.000000	0.000000
AT5G05865	0	0.000000	0.000000	0.000000
AT5G38150	19	0.428173	0.439529	0.668138
AT5G20040	447	11.653355	12.343643	18.763851
AT5G37280	0	0.000000	0.000000	0.000000
AT2G09415	0	0.0	0.0	0.0
AT2G46070	355	9.936023	13.261341	20.158865
AT2G09565	0	0.000000	0.000000	0.000000
AT4G38150	260	7.363689	9.073520	13.792862
AT4G17810	173	6.973488	7.936135	12.063899
AT4G05865	1	0.068627	0.070447	0.107088
AT3G08685	0	0.000000	0.000000	0.000000
AT4G20040	7	0.175413	0.183660	0.279186
AT5G51360	0	0.0	0.0	0.0
AT1G16350	1354	32.422493	35.630222	54.162308
AT1G32780	28	0.765652	0.785959	1.194753
AT4G38420	472	7.634463	11.689363	17.769264
AT4G03070	116	3.132943	4.207631	6.396115
AT1G20696	3782	109.504730	161.046249	244.810028
AT1G60987	0	0.0	0.0	0.0
AT5G66140	1334	58.246037	59.790833	90.889397
AT5G02085	0	0.000000	0.000000	0.000000
AT5G38420	21823	1143.632935	1173.964355	1784.569580
AT5G03070	226	4.511056	5.468104	8.312188
AT4G30410	131	4.947041	6.005882	9.129677
AT5G48205	0	0.0	0.0	0.0
AT4G30560	156	2.643183	2.992853	4.549504
AT5G49450	403	21.734289	22.310724	33.915039
AT1G77570	39	2.873112	2.949312	4.483316
AT2G21240	794	21.822010	28.124750	42.753067
AT4G15885	0	0.000000	0.000000	0.000000
AT1G73190	0	0.000000	0.000000	0.000000
AT2G05105	0	0.0	0.0	0.0
AT2G33450	4700	307.456055	315.610382	479.766479
AT5G57610	678	7.733271	8.122955	12.347888
AT2G41160	415	12.293187	14.427103	21.930965
AT3G51260	1543	58.067635	60.650040	92.195496
AT1G16490	0	0.000000	0.000000	0.000000
AT2G07743	0	0.0	0.0	0.0
AT5G43960	1217	28.600767	29.415775	44.715588
AT5G67530	669	14.608455	14.995899	22.795605
AT2G05625	0	0.0	0.0	0.0
AT3G21865	988	33.070061	34.417648	52.319046
AT3G05152	0	0.000000	0.000000	0.000000
AT1G17250	0	0.000000	0.000000	0.000000
AT5G09380	111	4.207031	6.322085	9.610344
AT3G56610	0	0.0	0.0	0.0
AT3G49290	552	12.610800	16.855032	25.621716
AT1G05630	496	5.807317	6.337514	9.633799
AT5G54830	477	7.163703	7.353698	11.178523
AT1G18180	46	1.642761	1.762209	2.678773
AT4G30700	121	2.326748	2.388458	3.630749
AT2G39960	769	32.023811	32.873146	49.971210
AT1G74453	31	13.772727	14.138006	21.491503
AT4G12610	811	14.645887	15.034324	22.854015
AT5G45720	54	0.662060	0.709214	1.078092
ATCG01310	10020	595.126709	610.910645	928.659058
AT5G49390	155	2.254162	2.546847	3.871520
AT1G54010	2043	64.846725	66.566582	101.189369
AT3G09280	1	0.091078	0.093494	0.142122
AT5G57567	16	1.000000	1.026522	1.560439
AT2G33390	745	24.388386	29.515995	44.867928
AT1G09477	0	0.000000	0.000000	0.000000
AT1G29180	0	0.0	0.0	0.0
AT1G01870	0	0.0	0.0	0.0
AT2G16980	20	0.311871	0.496192	0.754273
AT1G43000	12	0.585170	0.600690	0.913122
AT5G50562	0	0.000000	0.000000	0.000000
AT3G29010	75	2.191168	4.339306	6.596278
AT3G10020	2464	108.052811	113.487198	172.514450
AT1G08160	96	4.601961	4.724014	7.181080
AT4G19360	0	0.0	0.0	0.0
AT1G06013	0	0.000000	0.000000	0.000000
AT2G30385	0	0.0	0.0	0.0
AT2G09705	0	0.0	0.0	0.0
AT3G54180	67	2.345178	2.407377	3.659508
AT2G44280	138	2.650806	2.960968	4.501035
AT4G14630	12	0.570975	0.586118	0.890972
AT1G73320	68	2.383045	2.596670	3.947257
AT5G19360	2	0.038696	0.039722	0.060383
AT3G48140	5258	339.862793	348.876587	530.335205
AT5G63790	3160	97.669624	120.692635	183.467606
AT5G62950	363	10.156196	17.063078	25.937971
AT3G16810	525	11.339515	11.640261	17.694624
AT5G00965	2	0.133212	0.136745	0.207869
AT5G52810	191	6.896943	7.079863	10.762260
AT3G19260	212	4.970616	6.143482	9.338846
AT4G28360	423	16.548000	16.986885	25.822147
AT1G52030	102	1.092091	1.950951	2.965685
AT1G76740	84	0.840900	0.863202	1.312173
