geneId	readCount	Coverage	FPKM	TPM
AT2G05440	90020	11626.029297	2031.814209	4151.616699
AT5G56795	88	11.943995	1.880305	3.842037
AT2G31590	8	1.065007	0.167661	0.342582
AT4G04095	0	0.000000	0.000000	0.000000
AT4G32700	795	11.097069	1.746976	3.569606
AT1G74675	0	0.000000	0.000000	0.000000
AT1G26970	117	5.774273	0.946857	1.934718
AT5G67430	237	13.923301	2.292633	4.684549
AT4G05150	8791	479.914581	75.551422	154.374634
AT1G64295	0	0.0	0.0	0.0
AT1G04850	6784	331.444244	64.620949	132.040329
AT5G51190	1927	201.600922	31.737391	64.849182
AT5G25160	1092	89.767097	14.131748	28.875477
AT1G10010	0	0.000000	0.000000	0.000000
AT4G39100	2021	131.964417	20.867012	42.637680
AT4G14770	545	15.544892	2.821947	5.766100
AT3G03370	128	4.540840	1.048190	2.141771
AT1G14360	3636	261.736847	41.204395	84.193169
AT1G55810	2450	95.274399	18.643103	38.093552
AT1G23052	61	7.438304	1.170988	2.392687
AT1G23170	1564	30.100077	6.395604	13.068171
AT4G37380	129	6.124036	0.964087	1.969925
AT4G15230	2217	41.840534	7.166820	14.644001
AT3G07525	520	12.947131	3.125330	6.386003
AT5G01015	9	1.658672	0.266028	0.543576
AT3G32420	0	0.0	0.0	0.0
AT2G17230	2250	129.319290	20.358324	41.598270
AT2G35380	2153	155.712753	28.030010	57.273869
AT2G38480	120	12.028358	1.893586	3.869174
AT2G04425	0	0.0	0.0	0.0
AT1G31090	0	0.0	0.0	0.0
AT2G41080	297	15.317100	2.411322	4.927068
AT5G08205	1	0.000337	0.000053	0.000108
AT4G36515	1	0.123501	0.019442	0.039727
AT5G00800	0	0.000000	0.000000	0.000000
AT1G19150	0	0.000000	0.000000	0.000000
AT4G16520	4527	229.778931	64.657127	132.114258
AT1G13030	459	21.021799	3.309395	6.762105
AT5G36659	0	0.0	0.0	0.0
AT1G16490	49	3.479591	0.620963	1.268818
AT4G25620	1761	85.618492	13.478646	27.540991
AT3G44320	5471	363.759094	57.265438	117.010773
AT1G48490	4178	93.466492	15.095516	30.844749
AT4G02870	0	0.000000	0.000000	0.000000
AT5G06420	191	8.967862	1.961874	4.008708
AT3G52540	16	1.128338	0.177631	0.362954
AT5G04145	1	0.036660	0.005771	0.011792
AT1G12750	840	29.411240	7.801633	15.941119
AT1G57400	1	0.293243	0.046164	0.094328
AT1G09230	793	22.674372	6.465675	13.211350
AT5G40600	252	8.777471	1.685488	3.443966
AT3G26210	1214	55.997257	8.815470	18.012695
AT3G54000	1461	62.340946	10.766124	21.998478
AT5G02635	0	0.000000	0.000000	0.000000
AT3G03225	0	0.000000	0.000000	0.000000
AT2G19572	115	7.358132	1.158367	2.366898
AT2G08730	97	14.180495	2.232390	4.561455
AT1G80170	564	26.146019	4.563792	9.325220
AT2G24540	158	11.831004	1.862517	3.805691
AT5G19320	89	4.155881	0.659224	1.346995
AT5G23080	1803	56.685734	9.025069	18.440973
AT2G41415	0	0.000000	0.000000	0.000000
AT5G50780	1012	31.274557	5.296609	10.822590
AT1G57760	0	0.0	0.0	0.0
AT1G07903	1	0.086537	0.013623	0.027836
AT1G22500	3467	245.691360	38.678410	79.031799
AT1G09390	764	38.560253	8.029943	16.407625
AT4G40010	373	25.891605	4.146057	8.471660
AT1G64500	61	4.054233	0.638245	1.304129
AT3G27440	34	1.754326	0.292758	0.598194
AT1G44770	2761	139.145782	35.009586	71.535286
AT3G29190	0	0.000000	0.000000	0.000000
AT4G29820	459	34.589512	5.854479	11.962488
AT3G26450	1866	170.683533	29.213833	59.692783
AT2G22000	169	20.999617	3.305903	6.754969
AT3G25660	1637	79.047821	12.444246	25.427397
AT1G65720	6764	480.422638	75.631401	154.538055
AT3G51690	0	0.000000	0.000000	0.000000
AT3G47980	1416	102.763481	16.177727	33.056038
AT3G16560	635	21.676151	4.096900	8.371217
AT3G55940	415	19.613710	3.087724	6.309163
AT1G45230	310	26.160101	4.132156	8.443256
AT3G48560	10225	418.609253	65.900322	134.654480
AT3G22790	3281	58.006321	9.372433	19.150742
AT1G62040	874	71.547142	15.728581	32.138298
AT1G24040	524	34.379890	5.742833	11.734361
AT4G14650	228	10.130837	1.594865	3.258797
AT3G33528	0	0.000000	0.000000	0.000000
AT4G34920	2674	182.452484	28.722914	58.689682
AT5G60550	2283	118.201279	18.608051	38.021931
AT1G21110	5319	233.382248	59.781681	122.152229
AT1G18520	2	0.098566	0.015517	0.031706
AT2G05565	0	0.0	0.0	0.0
AT1G68950	0	0.0	0.0	0.0
AT5G66005	178	10.973717	2.852520	5.828569
AT5G10920	1979	100.768028	15.863590	32.414158
AT4G18490	209	7.123464	1.150401	2.350620
AT1G03720	0	0.000000	0.000000	0.000000
AT3G16432	0	0.000000	0.000000	0.000000
AT4G08985	2	0.159233	0.025068	0.051221
AT1G59610	6983	211.137726	33.238739	67.916893
AT5G03075	0	0.000000	0.000000	0.000000
AT4G32460	2403	107.672966	24.818382	50.711533
AT4G07565	0	0.000000	0.000000	0.000000
AT5G54530	83	10.300742	1.621613	3.313451
AT3G02135	0	0.000000	0.000000	0.000000
AT2G17390	6759	409.941101	70.831474	144.730331
AT5G08590	2917	154.454636	27.632690	56.462025
AT3G09735	2167	284.191284	44.739330	91.416115
AT4G15390	13303	773.940063	122.473869	250.251511
AT1G08827	0	0.000000	0.000000	0.000000
AT5G13790	133	9.308866	1.744008	3.563540
AT3G12080	1095	41.758224	7.695590	15.724441
AT3G04645	0	0.0	0.0	0.0
AT4G28397	0	0.0	0.0	0.0
AT5G01480	73	3.548372	0.558609	1.141409
AT3G13674	175	22.724453	3.577438	7.309798
ATCG00540	280	29.305296	4.613440	9.426665
AT2G20260	243	40.345963	6.351537	12.978128
AT1G09977	0	0.000000	0.000000	0.000000
AT5G51860	0	0.0	0.0	0.0
AT1G77010	55	2.578848	0.405980	0.829541
AT5G19151	53	12.446369	1.959392	4.003636
AT5G25890	2746	199.510071	31.408234	64.176613
AT4G11580	0	0.000000	0.000000	0.000000
AT2G32640	70	2.775527	0.484234	0.989437
AT3G01310	5567	134.700775	23.578735	48.178558
AT1G73340	666	45.215679	7.118160	14.544576
AT1G05065	42	5.882845	0.926117	1.892341
AT2G46020	9731	129.654343	20.827650	42.557247
AT2G18020	25843	2175.040771	367.822937	751.574585
AT5G17810	121	9.169835	1.694954	3.463310
AT3G19790	515	49.026993	9.808483	20.041727
AT4G05335	0	0.000000	0.000000	0.000000
AT3G56840	691	40.961555	7.262458	14.839420
AT5G03735	0	0.000000	0.000000	0.000000
AT2G07335	0	0.000000	0.000000	0.000000
AT5G45370	387	14.333640	2.960922	6.050069
AT5G02280	408	55.253975	9.784027	19.991755
AT2G19000	0	0.000000	0.000000	0.000000
AT5G48470	287	19.369900	3.049342	6.230736
AT4G12820	0	0.0	0.0	0.0
AT5G16470	6029	527.662048	83.068153	169.733612
AT3G12190	0	0.000000	0.000000	0.000000
AT3G09075	0	0.0	0.0	0.0
AT5G02055	3	0.603547	0.095014	0.194144
AT4G08435	0	0.0	0.0	0.0
AT3G60600	9844	531.297119	103.293411	211.059982
AT1G06757	0	0.000000	0.000000	0.000000
AT2G25310	1749	154.619965	24.341330	49.736767
AT1G07747	0	0.000000	0.000000	0.000000
AT4G23040	726	27.340246	5.607845	11.458539
AT4G27310	355	25.092918	3.950298	8.071666
AT1G19500	0	0.0	0.0	0.0
AT1G13650	0	0.0	0.0	0.0
AT5G01930	677	41.051796	7.177513	14.665849
AT2G40780	255	23.224768	3.914805	7.999143
AT1G09807	0	0.0	0.0	0.0
ATMG01270	66	14.813199	2.331995	4.764977
AT5G22320	686	39.897755	6.459517	13.198767
AT2G03200	2165	131.764313	20.743237	42.384766
AT3G57850	0	0.0	0.0	0.0
AT4G31260	0	0.0	0.0	0.0
AT5G64320	290	11.749396	1.849670	3.779441
AT3G13275	292	38.045162	5.989329	12.238028
AT2G28410	298	31.211840	4.913580	10.039946
AT1G29670	301	20.356071	3.575863	7.306581
AT1G06413	0	0.000000	0.000000	0.000000
AT4G28800	9	0.480781	0.082989	0.169572
AT1G25240	57	3.541325	0.691941	1.413847
AT4G01440	994	39.085190	10.555019	21.567127
AT1G51170	1229	77.771935	12.243387	25.016981
AT1G30790	0	0.0	0.0	0.0
AT1G44030	29	1.115130	0.181667	0.371200
AT3G29080	0	0.0	0.0	0.0
AT2G41860	0	0.0	0.0	0.0
AT3G13320	3533	142.713486	24.695160	50.459751
AT1G75780	4295	240.695862	37.891983	77.424889
AT3G29255	0	0.0	0.0	0.0
AT1G33920	0	0.000000	0.000000	0.000000
AT1G07873	0	0.0	0.0	0.0
AT5G11540	415	18.957010	2.984342	6.097921
AT1G07000	3094	137.282516	21.611950	44.159809
AT5G26990	948	39.838531	9.138779	18.673315
AT4G04720	2685	91.553085	20.022837	40.912769
AT5G56020	4273	130.013977	21.203205	43.324623
AT1G11710	205	7.820862	1.231213	2.515745
AT5G46300	0	0.000000	0.000000	0.000000
AT5G18300	57	12.774775	2.011092	4.109275
AT5G08945	0	0.0	0.0	0.0
AT2G44530	1874	102.659424	18.644125	38.095638
AT5G44306	0	0.0	0.0	0.0
AT2G01660	665	31.653355	6.945623	14.192028
AT4G39550	386	26.594946	4.186758	8.554824
AT4G33600	0	0.0	0.0	0.0
AT3G04400	21621	2203.474854	374.403351	765.020325
ATMG00390	2	1.608434	0.253211	0.517387
AT3G33293	0	0.0	0.0	0.0
AT3G47430	2	0.136576	0.021501	0.043933
AT5G15400	4336	70.108818	12.409858	25.357128
AT5G23190	1038	45.064487	7.094358	14.495941
AT1G13770	513	27.850893	4.950574	10.115535
AT2G33740	1110	112.428558	20.254467	41.386063
AT1G56910	0	0.0	0.0	0.0
AT5G37340	298	13.034828	2.686345	5.489022
ATMG00230	1	0.919540	0.144760	0.295789
AT1G08570	3195	188.133545	30.845219	63.026199
AT1G06253	1	0.045479	0.007160	0.014629
AT5G00970	0	0.0	0.0	0.0
AT3G55200	2588	47.672840	9.419339	19.246586
AT1G69360	2934	76.332397	13.794119	28.185600
AT5G20856	0	0.000000	0.000000	0.000000
AT4G02900	300	10.095842	1.626370	3.323171
AT5G23860	5338	289.043945	45.620728	93.217079
AT5G60100	585	20.995010	4.191677	8.564876
AT5G38660	732	23.447350	7.103530	14.514682
AT2G32765	47	5.659394	0.890940	1.820463
AT5G09225	619	80.090973	13.949118	28.502304
AT1G53110	385	16.959442	2.790818	5.702493
AT3G53611	0	0.000000	0.000000	0.000000
AT1G07243	1	0.222222	0.034984	0.071482
AT2G42455	0	0.0	0.0	0.0
AT2G31945	366	44.355343	6.982720	14.267830
AT5G15760	211	15.595515	2.455152	5.016626
AT2G41190	313	13.071548	2.134639	4.361719
AT1G06677	0	0.000000	0.000000	0.000000
AT4G13360	2592	163.146820	26.275562	53.688999
AT5G36350	0	0.0	0.0	0.0
AT2G08070	0	0.0	0.0	0.0
AT4G24170	28	0.801798	0.127188	0.259883
AT1G02620	0	0.000000	0.000000	0.000000
AT3G04760	110	4.336098	0.717745	1.466572
AT1G14642	1	0.045394	0.007146	0.014602
AT1G26800	793	58.382202	9.190924	18.779865
AT5G44790	29363	790.389282	128.564041	262.695618
AT3G02350	4910	200.527695	31.568436	64.503952
AT5G09370	3	0.181982	0.040510	0.082774
AT3G23690	2790	131.459167	20.695198	42.286610
AT2G07732	22	2.960811	0.466111	0.952407
AT1G31180	1908	113.517220	21.100107	43.113960
AT1G20420	0	0.000000	0.000000	0.000000
AT4G20590	0	0.000000	0.000000	0.000000
AT2G34355	401	19.264185	3.275868	6.693598
AT4G14030	10401	350.260223	90.564667	185.051300
AT3G13845	435	53.366180	10.298782	21.043558
AT1G05607	0	0.000000	0.000000	0.000000
AT1G60960	921	46.420284	9.021824	18.434340
AT3G56270	292	16.238699	2.556406	5.223519
AT5G51080	235	14.715132	2.684981	5.486236
AT1G29750	762	18.447803	3.350678	6.846459
AT5G53637	0	0.0	0.0	0.0
AT3G29034	1277	147.877289	23.279848	47.567844
AT2G28085	0	0.0	0.0	0.0
AT4G04185	0	0.000000	0.000000	0.000000
AT3G12860	669	35.805305	5.636715	11.517529
AT2G28250	1689	29.765469	10.671074	21.804260
AT2G07295	0	0.000000	0.000000	0.000000
AT4G38120	1637	41.150806	6.980639	14.263577
AT1G64150	78	5.021304	0.910631	1.860697
AT1G75125	2	0.193872	0.030521	0.062363
AT4G05295	0	0.0	0.0	0.0
AT1G22150	7	0.235735	0.043083	0.088033
AT4G12735	11	2.038536	0.320920	0.655738
AT1G13890	0	0.000000	0.000000	0.000000
AT3G25500	4136	114.744370	18.063841	36.909943
AT2G06675	0	0.0	0.0	0.0
AT3G16600	0	0.000000	0.000000	0.000000
AT3G48600	70	5.425797	1.085758	2.218535
AT2G39910	289	19.688322	3.099470	6.333163
AT5G60470	0	0.0	0.0	0.0
ATCG00810	478	99.842278	15.717852	32.116371
AT1G72630	882	65.684868	14.104171	28.819130
AT5G37730	0	0.0	0.0	0.0
AT3G57690	0	0.0	0.0	0.0
AT4G13280	1091	64.325371	10.430312	21.312311
AT5G03820	0	0.0	0.0	0.0
AT4G24400	3398	174.104523	27.408720	56.004387
AT2G33330	747	42.147652	6.635170	13.557679
AT1G23645	0	0.0	0.0	0.0
AT1G78200	383	19.078239	3.998210	8.169564
AT3G08800	431	8.144482	2.014462	4.116162
AT1G30240	641	21.171749	3.429235	7.006973
AT3G06585	0	0.0	0.0	0.0
AT1G51760	6537	363.341766	57.199738	116.876526
AT3G62720	6314	325.817596	55.661888	113.734238
AT1G22660	589	22.073933	4.433182	9.058344
AT1G64660	7588	446.570526	70.302177	143.648804
AT1G69280	239	8.452855	1.396176	2.852813
AT5G43620	997	66.293808	10.436423	21.324799
AT1G52940	0	0.000000	0.000000	0.000000
AT1G74140	0	0.0	0.0	0.0
AT1G08683	0	0.000000	0.000000	0.000000
AT4G09080	59	3.043689	0.552206	1.128325
AT1G56165	28	2.357814	0.371183	0.758440
AT5G44870	259	5.887806	1.004749	2.053009
AT2G15580	647	38.930790	7.773123	15.882863
AT2G30310	0	0.000000	0.000000	0.000000
AT1G58050	0	0.0	0.0	0.0
AT2G26680	1049	73.059006	11.501447	23.500967
AT3G07310	1638	88.494118	16.291389	33.288284
AT1G07297	0	0.0	0.0	0.0
AT4G32990	0	0.000000	0.000000	0.000000
AT4G17580	0	0.000000	0.000000	0.000000
AT1G71010	10200	171.716293	27.032749	55.236160
AT3G03040	1281	59.333786	11.165627	22.814785
AT4G18960	0	0.0	0.0	0.0
AT5G57860	521	51.465683	9.917908	20.265314
AT4G04835	3	0.573737	0.090322	0.184555
AT1G34560	0	0.0	0.0	0.0
AT1G50880	0	0.000000	0.000000	0.000000
AT3G45577	0	0.0	0.0	0.0
AT5G07480	0	0.000000	0.000000	0.000000
AT5G04670	1405	27.234270	4.622942	9.446083
AT3G02065	1056	53.932117	9.207475	18.813683
AT3G19240	10509	368.001831	57.933357	118.375534
AT5G38150	31	1.472447	0.231803	0.473644
AT3G15670	39	3.779412	0.594981	1.215727
AT2G05605	0	0.0	0.0	0.0
AT2G24810	0	0.000000	0.000000	0.000000
AT3G26570	410	15.932073	2.706820	5.530860
AT2G34060	256	14.759450	2.945921	6.019417
AT1G31830	1544	73.763367	11.753216	24.015409
AT5G65820	317	16.724136	2.632827	5.379671
AT1G27110	265	12.890555	2.317426	4.735209
AT1G15080	183	12.771808	2.121299	4.334461
AT5G18037	2	0.306867	0.048309	0.098710
AT5G12850	2673	93.907097	14.783495	30.207193
AT3G19870	1972	49.716213	8.010019	16.366915
AT2G09805	0	0.000000	0.000000	0.000000
AT1G05113	0	0.000000	0.000000	0.000000
AT1G76952	208	45.552174	7.171134	14.652815
AT1G62225	0	0.000000	0.000000	0.000000
AT3G43120	0	0.0	0.0	0.0
AT2G07745	0	0.0	0.0	0.0
AT3G51265	0	0.000000	0.000000	0.000000
AT3G01525	1	0.013909	0.002190	0.004474
AT5G07015	1	0.053035	0.008349	0.017060
AT5G59440	1824	132.920944	23.124477	47.250374
AT4G05745	1	0.251799	0.039640	0.080996
AT4G31380	60	16.098667	2.534362	5.178475
AT5G13900	275	36.741379	5.784078	11.818638
AT5G03345	966	70.934128	21.996313	44.945187
AT5G44240	3567	92.298180	15.116566	30.887758
AT4G22350	763	25.479456	5.539575	11.319043
AT3G46920	1184	32.660973	5.192985	10.610855
AT5G57190	789	30.710041	5.033323	10.284617
AT2G06755	0	0.0	0.0	0.0
AT5G02360	527	51.722546	8.142516	16.637646
AT1G15415	18	1.598780	0.458200	0.936242
AT1G35420	92	4.138462	1.129547	2.308010
AT5G61430	146	8.920779	1.523434	3.112841
AT4G35590	56	3.595207	0.612538	1.251603
AT3G52810	0	0.0	0.0	0.0
AT1G07337	0	0.0	0.0	0.0
AT2G37590	230	15.401460	2.424603	4.954204
AT5G48100	190	9.277452	1.460520	2.984288
AT2G01150	2720	253.606644	46.343212	94.693336
AT5G16100	0	0.0	0.0	0.0
AT5G25030	0	0.0	0.0	0.0
AT5G40560	0	0.000000	0.000000	0.000000
AT1G47580	96	10.880630	1.712903	3.499984
AT1G55540	1785	30.483252	4.806313	9.820765
AT1G48960	347	34.020329	5.797146	11.845340
AT2G18245	518	26.596939	4.889217	9.990163
AT1G16960	32	3.130653	0.570902	1.166528
AT3G15750	124	10.414966	1.773642	3.624092
AT3G42390	0	0.0	0.0	0.0
AT1G30870	2426	187.691010	29.547598	60.374763
AT5G04750	4629	364.211792	119.024071	243.202545
AT5G15170	802	31.876820	5.177188	10.578576
AT2G29430	1	0.049983	0.007869	0.016078
AT4G24760	1299	72.140259	12.275002	25.081577
AT1G07793	0	0.0	0.0	0.0
AT3G04170	0	0.0	0.0	0.0
AT5G39520	5	0.467295	0.073565	0.150315
AT1G62370	422	32.117069	5.056088	10.331132
AT1G51400	277	49.876690	7.851928	16.043886
AT2G33290	554	22.421686	3.632345	7.421989
AT1G13160	1937	70.929787	11.590539	23.683010
AT4G05508	0	0.0	0.0	0.0
AT4G09415	4	0.679775	0.107015	0.218664
AT3G22900	102	12.239808	1.972059	4.029519
AT2G21620	7605	679.022095	111.112183	227.036102
AT5G55710	370	36.880222	5.805936	11.863300
AT3G58780	17	0.654518	0.131906	0.269523
AT1G06743	0	0.000000	0.000000	0.000000
AT1G15500	10436	467.608704	76.045479	155.384140
AT3G23890	2999	60.520481	9.530377	19.473471
AT4G23120	0	0.0	0.0	0.0
AT1G26600	0	0.000000	0.000000	0.000000
AT2G33250	337	32.087902	5.051496	10.321749
AT2G29310	22	1.512982	0.344581	0.704084
AT4G01710	573	52.188347	11.596878	23.695963
AT2G23930	2647	285.756165	61.005627	124.653130
AT1G05807	0	0.0	0.0	0.0
AT4G06115	0	0.000000	0.000000	0.000000
AT4G26920	0	0.0	0.0	0.0
AT2G31470	10	0.738255	0.137156	0.280251
AT1G11440	412	27.069056	4.261395	8.707332
AT5G04790	8	4.872463	0.767056	1.567330
AT4G09335	0	0.000000	0.000000	0.000000
AT3G15790	1527	68.633904	16.418913	33.548855
AT1G14720	804	41.300209	8.476676	17.320436
AT3G12660	0	0.000000	0.000000	0.000000
AT4G17000	426	17.674631	2.937624	6.002463
AT4G03915	0	0.000000	0.000000	0.000000
AT3G05075	0	0.000000	0.000000	0.000000
AT2G15000	1402	98.315254	28.270555	57.765377
AT2G26130	0	0.000000	0.000000	0.000000
AT5G58730	2341	152.897797	24.070213	49.182793
AT1G07753	0	0.000000	0.000000	0.000000
AT4G09500	75	4.325474	0.680946	1.391380
AT4G22390	4	0.228477	0.040499	0.082753
AT1G08133	0	0.0	0.0	0.0
AT2G06795	3	0.807889	0.127183	0.259874
AT5G57150	2414	61.145473	21.576952	44.088303
AT5G19400	7289	181.158783	29.756031	60.800655
AT3G57770	14	1.043932	0.164343	0.335803
AT2G48070	423	33.430302	6.877536	14.052906
AT2G16070	503	29.783529	5.629943	11.503693
AT2G01190	4912	182.781143	28.774654	58.795399
AT2G37550	5468	278.558807	46.090073	94.176094
AT2G02455	0	0.000000	0.000000	0.000000
AT5G23660	798	59.842125	9.420755	19.249479
AT1G34046	0	0.0	0.0	0.0
AT5G53940	308	11.379373	7.779876	15.896663
AT3G44760	0	0.000000	0.000000	0.000000
AT4G35550	848	61.830051	9.733707	19.888937
AT5G38860	372	14.255755	4.102540	8.382741
AT1G54980	0	0.0	0.0	0.0
AT1G07417	0	0.0	0.0	0.0
AT1G29240	120	5.036820	0.792930	1.620199
AT1G68700	6	1.032015	0.162467	0.331969
AT2G36540	3	0.135662	0.051556	0.105345
AT1G72180	2730	62.444160	12.043223	24.607983
AT5G12890	570	31.388979	4.941467	10.096926
AT5G61310	455	27.145836	9.773746	19.970747
AT5G40970	307	18.817181	2.962329	6.052942
AT1G48570	718	24.080776	3.790960	7.746089
AT2G07761	1	0.478676	0.075356	0.153976
AT1G16570	1128	58.328663	10.618085	21.695990
AT5G52965	0	0.0	0.0	0.0
AT1G06877	1	0.798387	0.125688	0.256818
AT3G61480	2781	64.944229	10.765479	21.997160
AT5G56140	4180	160.095428	43.509975	88.904175
AT4G37895	13	0.792815	0.124810	0.255026
AT2G28740	1543	217.850357	34.295486	70.076149
AT3G25080	0	0.000000	0.000000	0.000000
AT1G02820	6	0.697304	0.109774	0.224303
AT5G28010	19	1.733760	0.359860	0.735304
AT1G79780	24	2.472322	0.522591	1.067813
AT1G57320	0	0.0	0.0	0.0
AT5G38190	0	0.0	0.0	0.0
AT2G47500	2516	64.091240	10.977386	22.430151
AT5G58784	218	18.914371	2.977629	6.084206
AT1G29870	0	0.000000	0.000000	0.000000
AT5G55565	0	0.000000	0.000000	0.000000
AT5G48945	0	0.0	0.0	0.0
AT5G06300	4770	231.448547	54.582565	111.528847
AT4G15885	0	0.0	0.0	0.0
AT5G63370	10895	317.727234	57.779667	118.061501
AT2G04530	121	7.956863	1.252624	2.559493
AT3G14225	67	5.628470	0.895555	1.829892
AT4G28600	2301	73.842804	12.386439	25.309277
AT3G44400	1377	28.723612	5.739432	11.727412
AT1G06247	1	0.002838	0.000447	0.000913
AT1G07673	0	0.000000	0.000000	0.000000
AT2G41660	3095	182.236145	28.688856	58.620090
