geneId	readCount	Coverage	FPKM	TPM
AT5G53610	0	0.0	0.0	0.0
AT5G04380	0	0.0	0.0	0.0
AT2G37450	109	5.790768	6.021320	9.836421
AT1G05360	290	15.326253	18.222557	29.768345
AT2G46440	9	0.377727	0.350620	0.572773
AT3G46960	313	8.699751	8.150075	13.313953
AT3G22030	0	0.0	0.0	0.0
AT2G11570	0	0.0	0.0	0.0
AT4G16855	1	0.001458	0.001499	0.002448
AT4G03440	40	1.624715	1.468736	2.399326
AT2G09290	1	0.292857	0.264224	0.431636
AT4G22490	0	0.0	0.0	0.0
AT4G28630	192	9.952282	8.979229	14.668457
AT5G52990	407	34.603958	31.220665	51.002041
AT5G53750	53	3.729143	3.364537	5.496305
AT1G07763	0	0.0	0.0	0.0
AT3G16990	127	9.366945	9.867999	16.120352
AT2G37120	292	54.988659	49.612316	81.046616
AT2G25800	570	20.571676	18.560347	30.320156
AT3G60680	123	7.139264	6.441245	10.522409
AT4G32160	331	11.841681	11.619523	18.981638
AT2G23348	2	0.103050	0.127003	0.207472
AT1G26610	0	0.000000	0.000000	0.000000
AT5G03440	54	5.580945	6.034546	9.858027
AT3G14260	53	6.681818	6.028524	9.848189
AT5G22490	0	0.0	0.0	0.0
AT5G28630	186	30.068567	27.128708	44.317425
AT5G44600	34	2.827266	2.689826	4.394095
AT1G13030	61	3.460490	3.122151	5.100343
AT3G55252	0	0.000000	0.000000	0.000000
AT1G76220	41	4.899521	4.420486	7.221300
AT3G59180	0	0.0	0.0	0.0
AT5G18500	895	39.439190	43.635929	71.283600
AT5G13810	389	27.409605	24.729717	40.398434
AT4G19630	0	0.000000	0.000000	0.000000
AT5G14360	107	15.718161	14.181367	23.166664
AT4G33280	0	0.0	0.0	0.0
AT1G15380	164	12.749375	15.546707	25.397079
AT1G08993	0	0.0	0.0	0.0
AT4G18500	0	0.000000	0.000000	0.000000
AT4G13810	0	0.0	0.0	0.0
AT5G19630	116	14.760448	13.317291	21.755110
AT5G41761	4	0.486381	0.438827	0.716867
AT3G24010	145	10.976291	12.330103	20.142441
AT5G33280	84	3.894463	3.513694	5.739966
AT2G42388	0	0.0	0.0	0.0
AT4G14360	785	34.399261	34.259514	55.966301
AT2G04705	0	0.0	0.0	0.0
AT4G01710	91	10.134598	13.390758	21.875124
AT1G06113	4	2.204593	1.989046	3.249303
AT1G09210	4125	234.224899	211.324295	345.219086
AT3G32400	0	0.0	0.0	0.0
AT5G42325	0	0.0	0.0	0.0
AT2G27535	0	0.0	0.0	0.0
AT1G43100	0	0.0	0.0	0.0
AT1G16540	183	4.060137	5.091283	8.317114
AT1G50790	33	1.462003	1.319060	2.154815
AT3G29110	0	0.000000	0.000000	0.000000
AT5G57270	225	12.889759	12.758006	20.841461
AT1G08060	121	2.272960	2.062862	3.369888
AT3G10120	2	0.200662	0.181043	0.295751
AT3G48040	40	4.043301	3.976071	6.495304
AT2G26690	259	13.336226	14.654821	23.940098
AT5G01710	762	44.822422	40.440052	66.062820
AT1G27520	195	9.440738	9.843923	16.081018
AT3G54080	147	10.402617	9.385534	15.332196
AT3G13403	0	0.000000	0.000000	0.000000
AT3G18110	47	1.184337	1.068542	1.745569
AT2G20780	554	32.082783	29.844019	48.753151
AT3G46840	0	0.0	0.0	0.0
AT1G52130	0	0.0	0.0	0.0
AT3G63470	917	58.132294	55.193863	90.164627
AT5G24155	0	0.0	0.0	0.0
AT2G34840	259	24.857916	24.078045	39.333866
AT3G57370	0	0.000000	0.000000	0.000000
AT1G56680	108	12.310786	11.682193	19.084015
AT1G06860	0	0.0	0.0	0.0
AT2G41178	4	0.297398	0.324609	0.530281
AT3G46580	21	2.341165	2.299959	3.757210
AT3G25400	33	4.341100	3.916663	6.398255
AT4G23680	3	0.405435	0.365795	0.597562
AT5G08900	0	0.000000	0.000000	0.000000
AT2G26300	615	32.193420	33.994312	55.533062
AT3G61100	26	3.481848	3.681698	6.014418
AT2G34580	2	0.219106	0.227835	0.372191
AT4G08900	84	7.077236	6.385282	10.430987
AT2G06541	0	0.0	0.0	0.0
AT5G23680	42	3.475527	3.135718	5.122505
AT3G55900	0	0.000000	0.000000	0.000000
AT1G04683	0	0.0	0.0	0.0
AT1G18080	4807	414.616272	374.078461	611.094055
AT2G22955	0	0.0	0.0	0.0
AT1G54110	19	1.452029	1.391910	2.273822
AT3G06590	323	13.498319	22.364542	36.534691
AT5G01650	75	7.659934	11.140932	18.199812
AT4G38230	352	20.102407	22.256418	36.358059
AT2G01970	1421	68.173721	73.192062	119.566452
AT1G16880	220	15.074782	18.464436	30.163479
AT1G52770	0	0.0	0.0	0.0
AT3G07635	0	0.000000	0.000000	0.000000
AT1G29080	0	0.0	0.0	0.0
AT5G42640	0	0.0	0.0	0.0
AT3G10450	0	0.000000	0.000000	0.000000
AT4G01650	116	7.672787	12.437216	20.317419
AT1G05227	0	0.000000	0.000000	0.000000
AT1G22403	18	1.968449	1.775990	2.901255
AT3G53520	1017	63.168243	61.026737	99.693207
AT1G65690	36	3.589129	3.238213	5.289941
AT1G31660	343	12.078861	21.868765	35.724785
AT4G03170	0	0.0	0.0	0.0
AT1G17770	0	0.0	0.0	0.0
AT5G06635	0	0.000000	0.000000	0.000000
AT5G10290	261	12.344094	12.681277	20.716120
AT3G51075	4	0.084813	0.100343	0.163920
AT5G02185	0	0.0	0.0	0.0
AT5G07590	171	9.959599	9.667669	15.793091
AT3G03365	0	0.0	0.0	0.0
AT3G43432	0	0.0	0.0	0.0
AT4G10290	0	0.0	0.0	0.0
AT5G03170	52	7.046059	6.357153	10.385036
AT2G27200	104	5.804649	5.237118	8.555348
AT5G66040	226	19.785740	29.414492	48.051476
AT3G04815	0	0.0	0.0	0.0
AT5G09850	586	25.821352	26.610973	43.471649
AT5G23212	0	0.000000	0.000000	0.000000
AT3G61620	120	11.133871	12.568295	20.531551
ATMG00680	0	0.0	0.0	0.0
AT1G73090	18	1.227499	1.374676	2.245669
AT3G50800	42	5.682212	5.126651	8.374891
AT5G03265	0	0.000000	0.000000	0.000000
AT1G67970	36	2.616056	2.360279	3.855749
AT4G09850	0	0.0	0.0	0.0
AT2G41060	265	7.637338	9.702696	15.850311
AT5G47580	101	4.821593	4.350176	7.106443
AT3G25710	29	2.369836	2.138133	3.492851
AT3G10390	163	6.360089	6.207883	10.141191
AT2G05005	0	0.0	0.0	0.0
AT3G17712	127	2.863005	2.789397	4.556756
AT3G09995	1	0.055617	0.050179	0.081973
AT1G65300	0	0.0	0.0	0.0
AT3G20530	0	0.000000	0.000000	0.000000
AT3G45851	0	0.000000	0.000000	0.000000
AT4G36850	7	0.434028	0.435650	0.711677
AT3G12370	183	22.317335	20.135328	32.893047
AT5G56370	20	1.322940	1.271819	2.077641
AT1G04147	0	0.000000	0.000000	0.000000
AT2G33020	0	0.000000	0.000000	0.000000
AT2G08470	0	0.000000	0.000000	0.000000
AT3G25650	0	0.0	0.0	0.0
AT5G03730	664	22.966898	23.409527	38.241776
AT5G47840	228	18.676567	18.687916	30.528553
AT1G48970	201	9.552393	9.242288	15.098188
AT5G49020	201	11.253451	11.124745	18.173368
AT3G02835	0	0.0	0.0	0.0
AT2G07771	0	0.0	0.0	0.0
AT1G17130	377	31.031540	30.301702	49.500824
AT2G44995	8	0.681984	0.773259	1.263195
AT1G70209	0	0.000000	0.000000	0.000000
AT3G27785	0	0.0	0.0	0.0
AT5G38050	13	0.873832	0.978190	1.597970
AT5G20140	13	1.022772	0.997396	1.629345
AT4G12270	17	1.434081	1.293868	2.113662
AT4G27875	0	0.0	0.0	0.0
AT5G01400	247	6.118144	5.623194	9.186042
AT4G38050	18	0.854180	0.770665	1.258958
AT5G39635	0	0.0	0.0	0.0
AT4G20140	980	28.651628	25.850306	42.229027
AT5G40260	0	0.0	0.0	0.0
AT3G56270	33	2.272326	2.050156	3.349133
AT5G12270	0	0.000000	0.000000	0.000000
AT3G10600	0	0.000000	0.000000	0.000000
AT4G01400	10	0.806202	0.727378	1.188244
AT2G04985	0	0.0	0.0	0.0
AT1G43620	336	13.818379	14.367960	23.471481
AT2G46170	1078	63.853539	84.420074	137.908524
AT1G52370	132	9.406089	8.510880	13.903363
AT1G09297	0	0.000000	0.000000	0.000000
AT5G17680	36	1.064284	1.223445	1.998618
AT1G69100	0	0.0	0.0	0.0
AT1G32850	0	0.000000	0.000000	0.000000
AT2G47230	22	0.991428	0.933351	1.524720
AT3G03505	2	0.620347	0.559695	0.914316
AT4G17680	6	0.454215	0.434298	0.709469
AT3G08815	0	0.0	0.0	0.0
AT3G03050	2902	84.542191	76.276344	124.604942
AT3G57130	0	0.000000	0.000000	0.000000
AT2G26700	10	0.659788	0.595279	0.972448
AT3G22520	398	15.676012	14.143340	23.104542
AT3G06015	0	0.0	0.0	0.0
AT5G64840	145	6.292624	5.677382	9.274565
AT3G49470	167	19.202215	18.613825	30.407522
AT3G21080	0	0.0	0.0	0.0
AT1G61820	608	30.365034	33.711552	55.071148
AT4G15755	0	0.0	0.0	0.0
AT5G57540	448	50.410812	45.482052	74.299423
AT1G16270	474	12.994687	12.507167	20.431692
AT2G41355	0	0.000000	0.000000	0.000000
AT1G50600	273	14.221895	14.897573	24.336657
AT3G57770	2	0.112797	0.101769	0.166249
AT1G13520	5	0.424976	0.383425	0.626363
AT1G08147	0	0.0	0.0	0.0
AT5G64580	141	5.795979	5.229296	8.542570
AT1G65560	35	2.191809	2.474870	4.042945
AT1G65410	67	4.792459	4.924860	8.045245
AT2G02620	112	6.544049	5.904225	9.645135
AT1G21110	361	19.460249	28.674347	46.842377
AT1G44970	767	60.664135	58.149467	94.992897
AT2G20380	0	0.0	0.0	0.0
AT1G62040	153	15.386678	19.252104	31.450211
AT5G07660	9	0.315982	0.293087	0.478787
AT5G57880	34	2.463565	2.222698	3.630996
AT3G01210	19	0.768661	1.001562	1.636150
AT5G01310	68	3.465278	3.126471	5.107399
AT1G54445	0	0.0	0.0	0.0
AT1G10800	6	0.906977	0.847340	1.384214
AT4G01310	79	8.717699	7.865354	12.848831
AT4G34050	11186	855.062317	966.635132	1579.093994
AT4G26385	0	0.000000	0.000000	0.000000
AT4G35987	72	4.903261	5.067266	8.277880
AT2G08985	0	0.0	0.0	0.0
AT1G50390	15	3.437973	3.101836	5.067155
AT2G47050	0	0.0	0.0	0.0
AT3G03230	0	0.0	0.0	0.0
AT1G23130	0	0.0	0.0	0.0
AT5G05080	734	35.304440	66.931023	109.338432
AT3G11945	150	12.106494	11.490104	18.770218
AT4G04957	0	0.0	0.0	0.0
AT1G15900	8	1.471111	1.327278	2.168239
AT3G62970	39	3.227891	3.073857	5.021449
AT4G05080	0	0.0	0.0	0.0
AT3G14110	103	8.519642	9.697667	15.842096
AT4G32210	1334	141.105835	136.312531	222.679962
AT2G02100	77	9.851702	11.541554	18.854267
AT4G03330	274	26.239143	23.673695	38.673317
AT1G20950	1644	86.683548	78.208336	127.761032
AT5G12880	209	38.946190	35.138348	57.401958
AT1G71200	29	1.203080	1.574097	2.571442
AT5G45090	0	0.000000	0.000000	0.000000
AT3G06660	29	1.890752	1.734895	2.834123
AT3G56880	210	17.915243	16.163635	26.404898
AT1G65700	56	6.201383	7.257288	11.855496
AT2G38840	529	23.762505	23.889149	39.025284
AT3G12770	2	0.063320	0.057129	0.093326
AT5G56770	0	0.0	0.0	0.0
AT5G03330	117	5.306433	6.453190	10.541924
AT4G12880	883	107.910957	110.190735	180.007446
AT1G50450	17	1.323542	1.278986	2.089350
AT3G05925	0	0.0	0.0	0.0
AT3G10790	0	0.0	0.0	0.0
AT1G50120	410	20.311680	19.029926	31.087265
AT5G04900	7	0.563571	0.508470	0.830635
AT3G45430	63	3.061892	3.085620	5.040665
AT3G56540	0	0.000000	0.000000	0.000000
AT4G07015	0	0.0	0.0	0.0
AT4G15060	0	0.0	0.0	0.0
AT2G38580	466	28.835691	29.544792	48.264336
AT2G46330	1167	132.351501	141.541702	231.222351
AT5G63020	129	5.378388	4.852533	7.927092
AT1G23770	0	0.0	0.0	0.0
AT1G78476	0	0.000000	0.000000	0.000000
AT4G04900	57	5.948467	6.205668	10.137572
AT2G26560	12	0.909976	0.821006	1.341194
AT2G26410	237	13.170455	11.882754	19.411654
AT5G07015	0	0.000000	0.000000	0.000000
AT1G08683	0	0.0	0.0	0.0
AT5G15060	0	0.0	0.0	0.0
AT1G76550	1234	67.664108	61.048466	99.728699
AT1G14080	550	34.925304	32.689953	53.402271
AT4G12540	19	1.298246	1.220146	1.993229
AT3G60990	2	0.325996	0.294123	0.480479
AT3G03765	0	0.0	0.0	0.0
AT1G58110	485	27.062025	28.767128	46.993942
AT3G12130	209	18.116215	16.452805	26.877281
AT4G34230	418	32.207535	29.195429	47.693615
AT5G56130	98	9.715725	8.765800	14.319800
AT4G02860	349	33.361134	30.099354	49.170265
AT4G25210	451	35.081570	31.651579	51.705978
AT2G09040	0	0.0	0.0	0.0
AT2G07820	0	0.0	0.0	0.0
AT1G17370	432	19.978025	24.156567	39.462135
AT1G69620	2591	400.824249	361.634918	590.766357
AT4G20565	0	0.0	0.0	0.0
AT5G52680	0	0.0	0.0	0.0
AT5G50915	0	0.0	0.0	0.0
AT5G02860	27	0.901369	1.131739	1.848807
AT5G25210	42	2.875763	4.394091	7.178182
AT3G16680	0	0.0	0.0	0.0
AT1G36160	3320	53.420563	50.397179	82.328758
AT5G01135	0	0.000000	0.000000	0.000000
AT4G22610	5	0.531915	0.479909	0.783978
AT3G08280	0	0.000000	0.000000	0.000000
AT1G08477	2	0.243696	0.219869	0.359178
AT1G28180	0	0.0	0.0	0.0
AT2G37790	112	10.887851	9.823326	16.047373
AT1G56990	0	0.0	0.0	0.0
AT5G55280	165	13.156011	11.869723	19.390366
AT5G22610	0	0.000000	0.000000	0.000000
AT1G54260	878	33.569859	30.399298	49.660252
AT1G12855	0	0.0	0.0	0.0
AT5G48657	578	41.476955	57.969826	94.699432
AT1G27250	0	0.0	0.0	0.0
AT3G53030	112	6.996997	6.312888	10.312725
AT5G48390	70	1.474929	1.339840	2.188761
AT3G07150	0	0.000000	0.000000	0.000000
AT4G37685	0	0.000000	0.000000	0.000000
AT1G26490	0	0.0	0.0	0.0
AT5G67600	169	26.979836	29.649790	48.435856
AT2G21320	6	0.571821	0.515913	0.842795
AT2G26980	548	21.012199	32.677109	53.381283
AT1G19180	187	12.866408	14.558882	23.783369
AT3G48290	6	0.364700	0.329043	0.537524
AT5G21274	741	113.155258	102.091858	166.777130
AT3G01545	1	0.052449	0.047321	0.077303
AT5G35750	365	10.229424	9.229275	15.076931
AT4G08380	0	0.0	0.0	0.0
AT2G38960	327	19.518642	19.177000	31.327522
AT3G55380	247	21.270159	20.702950	33.820312
AT1G05500	1004	53.044838	52.285908	85.414192
AT4G35750	1271	113.626854	102.517349	167.472214
AT1G05055	117	9.140889	8.247168	13.472562
AT5G08380	23	1.668765	1.589463	2.596545
AT3G26810	779	34.557377	32.146450	52.514393
AT1G60880	0	0.0	0.0	0.0
AT3G01885	0	0.0	0.0	0.0
AT4G24630	84	4.873525	5.122833	8.368652
AT1G09813	0	0.0	0.0	0.0
AT5G49530	130	5.975128	5.595802	9.141295
AT1G31070	702	41.797424	38.877178	63.509712
AT4G35610	0	0.0	0.0	0.0
AT2G33530	53	3.756834	3.389521	5.537118
AT2G45830	121	6.467897	6.121541	10.000140
AT3G18260	0	0.0	0.0	0.0
AT4G29360	52	2.991359	2.737243	4.471557
AT3G20020	94	6.100106	5.727525	9.356477
AT5G24630	121	5.497655	7.192500	11.749659
AT3G19010	837	70.815163	71.788391	117.273422
AT5G48600	231	6.915267	6.239149	10.192265
AT5G35610	0	0.0	0.0	0.0
AT5G01775	10	1.899526	1.713806	2.799671
AT5G14500	41	3.021277	2.966039	4.845317
AT5G67390	264	19.837152	24.929342	40.724545
AT5G02940	15	0.495179	0.542880	0.886848
AT1G77720	68	3.000708	2.707323	4.422680
AT5G18360	51	2.074689	1.871843	3.057840
AT3G49140	73	3.548273	3.320584	5.424501
AT5G23990	566	29.633081	28.430399	46.443863
AT5G22750	67	2.247749	2.033517	3.321950
AT3G07420	11	0.442791	0.437518	0.714728
AT1G04993	0	0.0	0.0	0.0
AT4G14500	1113	58.500343	60.795166	99.314903
AT1G06263	0	0.000000	0.000000	0.000000
AT1G09160	242	13.442950	12.699973	20.746660
AT4G02940	1462	76.287384	68.828629	112.438354
AT4G23990	0	0.0	0.0	0.0
AT5G41950	1197	47.514099	47.021946	76.814987
AT4G22750	264	27.793497	25.076075	40.964245
AT4G18360	258	14.823283	17.617847	28.780493
AT3G29260	0	0.0	0.0	0.0
AT2G41670	57	4.896315	4.720213	7.710934
AT1G05557	1	0.086827	0.078338	0.127972
AT2G08705	0	0.000000	0.000000	0.000000
AT5G53490	13	1.417127	1.330009	2.172701
AT3G53250	0	0.0	0.0	0.0
AT2G08415	0	0.0	0.0	0.0
AT2G43150	18052	1599.104126	1622.992554	2651.318604
AT2G08565	0	0.000000	0.000000	0.000000
AT5G62800	0	0.0	0.0	0.0
AT2G31510	381	15.917480	16.601124	27.119572
AT2G31460	0	0.0	0.0	0.0
AT4G39150	539	41.473820	40.864475	66.756157
AT4G14760	494	9.947441	9.756446	15.938118
AT1G27030	488	34.526134	35.190228	57.486706
AT3G09685	0	0.000000	0.000000	0.000000
AT2G04305	449	26.667143	26.572565	43.408905
AT1G73240	87	5.256547	4.742604	7.747513
ATMG00990	46	15.702531	14.167266	23.143627
AT2G21190	286	26.787697	24.168613	39.481815
AT5G06420	19	1.104332	1.384585	2.261856
AT5G39150	0	0.0	0.0	0.0
AT5G14760	9	0.428743	0.386824	0.631915
AT1G15780	507	12.526323	12.175331	19.889606
AT5G67450	198	17.421202	15.717898	25.676739
AT4G10040	757	116.004906	104.662888	170.977158
AT2G40930	175	6.184974	5.736905	9.371801
AT4G27810	0	0.0	0.0	0.0
AT5G66290	88	4.126708	9.135753	14.924154
AT5G45570	0	0.0	0.0	0.0
AT4G04221	19	0.724481	0.653647	1.067797
AT5G48120	165	4.720041	4.805767	7.850695
AT5G64960	551	28.797295	28.746370	46.960033
AT5G10040	0	0.000000	0.000000	0.000000
AT1G65980	1984	184.722336	226.378525	369.811676
AT5G27810	7	1.109137	1.000695	1.634733
AT5G53350	547	26.556185	26.429148	43.174622
AT4G33870	4	0.366032	0.330244	0.539487
AT1G36992	0	0.000000	0.000000	0.000000
AT2G05220	1729	224.334488	203.245102	332.020935
AT3G51010	354	46.286911	41.761353	68.221298
AT1G08670	122	13.042993	13.449718	21.971441
AT4G03115	47	2.571869	2.749348	4.491332
AT5G04780	16	1.010116	0.911355	1.488788
AT1G05760	0	0.000000	0.000000	0.000000
AT2G04695	0	0.0	0.0	0.0
AT2G33205	2	0.100000	0.125681	0.205313
AT3G04870	187	10.678268	10.761407	17.579821
AT5G67120	0	0.0	0.0	0.0
AT3G45740	93	7.398527	7.016479	11.462111
AT5G03115	0	0.0	0.0	0.0
AT5G48450	138	3.736486	5.739861	9.376631
AT4G04780	69	7.918767	8.918008	14.568445
AT1G26350	0	0.0	0.0	0.0
AT5G44790	2725	90.773987	84.592903	138.190842
AT5G39420	7	0.342064	0.308620	0.504161
AT5G06150	173	9.550712	10.589951	17.299730
AT1G03920	274	14.294985	14.234172	23.252926
AT3G49305	0	0.000000	0.000000	0.000000
AT2G43420	203	11.748493	10.599821	17.315853
AT1G36078	0	0.0	0.0	0.0
AT4G25885	0	0.000000	0.000000	0.000000
AT1G64000	0	0.000000	0.000000	0.000000
AT4G39420	428	5.056344	4.637825	7.576345
AT1G19190	79	8.469264	7.641208	12.482668
AT3G48280	31	2.203545	1.988100	3.247758
AT2G26990	591	40.562363	36.596508	59.784004
AT3G55390	45	4.937818	5.439902	8.886618
AT3G21570	0	0.0	0.0	0.0
AT3G54240	0	0.000000	0.000000	0.000000
AT2G44140	333	10.189672	14.586002	23.827675
AT1G05003	0	0.0	0.0	0.0
AT4G08390	1816	114.451523	124.047928	202.644531
AT3G04181	7	1.574689	1.420729	2.320901
AT3G15800	0	0.000000	0.000000	0.000000
AT1G74250	417	22.753933	20.529240	33.536537
AT1G30520	24	0.932028	1.064166	1.738421
AT5G08390	367	13.905987	12.546372	20.495739
AT3G47150	0	0.000000	0.000000	0.000000
AT1G62870	15	0.648995	0.585542	0.956540
AT2G24260	882	62.325512	57.495785	93.925041
AT3G08290	0	0.0	0.0	0.0
AT2G17905	0	0.0	0.0	0.0
AT3G20850	18	3.824830	3.450869	5.637336
AT1G51320	0	0.0	0.0	0.0
AT1G28190	11	1.083530	0.977591	1.596992
AT2G37780	1	0.145180	0.130985	0.213978
AT1G56980	0	0.0	0.0	0.0
AT4G36530	49	3.470757	3.131415	5.115475
AT5G20995	0	0.0	0.0	0.0
AT5G55290	496	70.952354	69.373360	113.328232
AT5G54340	0	0.0	0.0	0.0
AT1G33800	2389	198.635391	179.214432	292.764496
AT3G02000	4	0.469925	0.423980	0.692612
AT1G06177	1	0.012803	0.011551	0.018870
AT1G26480	0	0.000000	0.000000	0.000000
AT3G60410	290	17.734613	20.236580	33.058453
AT5G48380	585	24.569792	23.656750	38.645638
AT3G60560	0	0.0	0.0	0.0
AT3G02555	31	2.634694	2.501309	4.086136
AT5G67380	436	25.718575	23.283716	38.036251
AT1G04983	0	0.0	0.0	0.0
AT3G55600	132	12.588872	13.118703	21.430696
AT5G09530	239	18.042450	16.278406	26.592384
AT5G23980	235	12.528028	11.303139	18.464794
AT2G05830	217	14.869541	14.849511	24.258142
AT5G53480	1166	36.181232	32.643726	53.326748
AT4G09530	0	0.0	0.0	0.0
AT4G23980	70	2.908439	2.624076	4.286686
AT5G08600	41	1.384849	1.565445	2.557309
AT1G51645	22	0.886471	1.181618	1.930290
AT1G60890	275	9.948967	9.790204	15.993266
AT4G21740	57	6.453959	5.822944	9.512353
AT5G42940	359	11.497819	13.424393	21.930071
AT3G01895	0	0.000000	0.000000	0.000000
AT1G29240	28	1.462762	1.319745	2.155934
AT1G06737	0	0.0	0.0	0.0
AT3G07935	1	0.283688	0.255951	0.418122
AT5G08717	0	0.0	0.0	0.0
AT3G47420	55	2.341201	2.708904	4.425262
AT3G09140	0	0.0	0.0	0.0
AT4G01950	480	31.112904	28.135254	45.961712
AT5G64070	980	23.862413	24.211863	39.552467
AT1G49160	214	9.846699	11.093491	18.122313
AT2G24735	0	0.0	0.0	0.0
AT5G01950	219	6.559264	7.221874	11.797644
AT2G01670	85	7.194898	6.491439	10.604407
AT1G52603	0	0.0	0.0	0.0
AT1G74030	2787	176.745300	159.464584	260.501129
AT2G03150	557	15.161750	14.011724	22.889534
AT4G06935	1	0.196850	0.177604	0.290133
AT5G66280	2683	210.985184	190.356781	310.966583
AT2G31981	0	0.0	0.0	0.0
AT1G31960	0	0.0	0.0	0.0
AT2G30200	705	47.550835	47.032139	76.831642
AT5G06935	0	0.0	0.0	0.0
AT4G00110	251	17.222099	15.538262	25.383287
AT1G65990	0	0.0	0.0	0.0
AT3G11720	392	21.771976	20.828995	34.026218
AT1G51190	17	0.847099	0.804125	1.313618
AT1G28320	269	11.230249	12.114527	19.790276
AT5G46420	156	7.187154	7.081951	11.569067
AT4G37483	0	0.000000	0.000000	0.000000
AT3G09695	0	0.0	0.0	0.0
AT5G08120	151	11.493235	10.986720	17.947891
AT5G05570	458	14.797333	13.615042	22.241516
AT3G61920	0	0.0	0.0	0.0
ATMG00980	136	44.941799	40.547756	66.238762
AT2G21180	26	3.330247	3.004642	4.908380
AT1G20310	0	0.0	0.0	0.0
AT2G06115	0	0.0	0.0	0.0
AT1G19320	2	0.288194	0.260017	0.424763
AT1G67670	1	0.129380	0.116730	0.190690
AT2G45220	3232	205.245941	185.178665	302.507629
AT3G58570	416	19.650295	17.729050	28.962154
AT3G55120	460	51.707733	46.652172	76.210930
