geneId	readCount	Coverage	FPKM	TPM
AT4G29285	17	1.316591	4.992330	8.232522
AT5G62575	128	17.935356	28.290178	46.651466
AT4G11540	0	0.0	0.0	0.0
AT5G08730	0	0.000000	0.000000	0.000000
AT2G38020	656	23.528973	30.543371	50.367062
AT2G03470	290	17.419809	22.218132	36.638458
AT5G63580	0	0.000000	0.000000	0.000000
AT1G06607	0	0.0	0.0	0.0
AT4G33050	0	0.0	0.0	0.0
AT4G01860	621	14.187086	18.342371	30.247196
AT1G48620	163	7.214375	9.449956	15.583299
AT4G06526	0	0.0	0.0	0.0
AT3G11130	3420	61.585323	77.307861	127.483307
AT4G14716	469	44.917114	66.097580	108.997162
AT4G09467	0	0.0	0.0	0.0
AT2G30010	179	12.525279	16.202038	26.717712
AT1G21313	21	2.683922	3.961230	6.532203
AT3G29385	0	0.0	0.0	0.0
AT5G01860	15	2.337963	2.934838	4.839647
AT5G51680	0	0.000000	0.000000	0.000000
AT3G44820	0	0.0	0.0	0.0
AT3G48131	0	0.0	0.0	0.0
AT5G52155	0	0.0	0.0	0.0
AT1G51370	94	4.889108	7.324090	12.077674
AT2G30942	20	3.138643	3.939929	6.497077
AT1G06127	2	0.404070	0.507228	0.836436
AT3G04230	130	14.036401	17.619850	29.055735
AT1G31850	665	20.016298	32.566185	53.702747
AT1G03060	400	3.551879	4.491734	7.407022
AT1G25083	37	4.501071	6.436118	10.613379
AT1G24130	9	0.574257	0.720863	1.188728
AT2G15640	0	0.000000	0.000000	0.000000
AT1G48100	0	0.000000	0.000000	0.000000
AT3G21520	0	0.0	0.0	0.0
AT5G34883	0	0.0	0.0	0.0
AT4G09660	0	0.0	0.0	0.0
AT1G06400	231	18.433081	23.138990	38.156979
AT3G59770	856	15.423394	20.534834	33.862640
AT1G66245	25	3.063658	3.845800	6.341856
AT4G00953	0	0.000000	0.000000	0.000000
AT3G22080	13	1.377301	1.728922	2.851051
AT5G04330	41	2.392095	3.002789	4.951702
AT5G59880	2990	333.567261	418.725952	690.493347
AT5G09660	0	0.000000	0.000000	0.000000
AT1G10095	16	0.541810	0.838277	1.382348
AT2G46900	279	13.046929	16.377769	27.007500
AT1G30570	325	10.566382	13.263947	21.872700
AT3G13110	338	18.942842	23.778893	39.212200
AT1G62820	171	15.372682	19.297279	31.821873
AT4G04330	0	0.000000	0.000000	0.000000
AT2G03913	0	0.0	0.0	0.0
AT3G47470	0	0.000000	0.000000	0.000000
AT3G60630	841	37.120876	46.597721	76.841232
AT5G64020	150	8.724439	11.018026	18.169100
AT1G13080	25	1.390461	1.745441	2.878292
AT5G28680	0	0.0	0.0	0.0
AT5G59540	0	0.0	0.0	0.0
AT2G01620	50	0.841622	2.782230	4.587992
AT1G22110	0	0.0	0.0	0.0
AT4G36660	175	18.917933	23.747623	39.160637
AT3G02210	899	50.246693	63.074520	104.012024
AT3G25860	309	15.943236	20.013496	33.002934
AT1G61040	256	9.952172	13.648338	22.506575
AT5G03900	316	13.285855	19.257500	31.756273
AT4G28680	0	0.000000	0.000000	0.000000
AT5G19680	580	39.790115	49.948410	82.366631
AT1G49225	0	0.000000	0.000000	0.000000
AT5G02310	467	7.354024	9.616160	15.857376
AT1G67100	0	0.0	0.0	0.0
AT1G06457	0	0.000000	0.000000	0.000000
AT4G22666	3015	396.621124	502.225647	828.187195
AT1G05213	42	1.808348	2.270014	3.743330
AT2G15325	15	2.633943	3.306381	5.452334
AT1G07297	0	0.0	0.0	0.0
AT1G69485	0	0.0	0.0	0.0
AT4G19680	22	1.664275	2.089159	3.445095
AT3G04765	0	0.0	0.0	0.0
AT3G59130	156	12.560846	15.767591	26.001295
AT4G02310	0	0.0	0.0	0.0
AT4G33230	0	0.000000	0.000000	0.000000
AT1G15330	316	26.799841	33.641758	55.476402
AT5G61800	0	0.000000	0.000000	0.000000
AT4G21065	69	3.650716	4.582733	7.557082
AT1G53260	0	0.0	0.0	0.0
AT5G37420	0	0.0	0.0	0.0
AT1G28715	25	1.110132	2.240171	3.694119
AT3G32940	173	7.797975	10.305939	16.994844
AT5G50620	0	0.0	0.0	0.0
AT3G54030	899	46.566860	60.783646	100.234299
AT2G32510	0	0.000000	0.000000	0.000000
AT2G32460	0	0.0	0.0	0.0
AT2G22190	8	0.478443	0.600588	0.990390
AT4G37420	0	0.000000	0.000000	0.000000
AT2G13463	0	0.0	0.0	0.0
AT2G03140	160	2.173359	2.889859	4.765476
AT1G44608	34	3.636364	4.564716	7.527373
AT5G58610	15	0.353467	0.491648	0.810745
AT1G19715	21	0.263416	0.551787	0.909916
AT1G70944	4	3.427351	4.302343	7.094710
AT1G56630	566	32.843834	41.228764	67.987633
AT1G78570	1710	71.110031	89.264206	147.199707
AT1G75120	57	2.401146	3.523673	5.810656
AT3G05610	20	0.809934	1.016708	1.676586
AT1G52180	0	0.0	0.0	0.0
AT5G08440	161	5.857950	7.765781	12.806038
AT1G51405	42	2.204890	3.077113	5.074265
AT2G25510	21	2.847368	3.574292	5.894130
AT3G25940	48	7.682300	9.643567	15.902572
AT2G25460	698	27.465219	34.617157	57.084866
AT5G16010	45	4.079447	5.170028	8.525552
AT2G34530	0	0.0	0.0	0.0
AT3G52010	23	1.368213	1.717514	2.832238
AT1G75450	12	0.403974	0.794877	1.310779
AT1G18030	0	0.000000	0.000000	0.000000
AT4G10820	0	0.0	0.0	0.0
AT3G05750	146	4.135353	6.134244	10.115578
AT4G29810	644	39.010208	55.377831	91.319931
AT5G23630	1207	28.585087	38.322823	63.195637
AT3G46530	0	0.0	0.0	0.0
AT3G26922	24	1.071799	1.642358	2.708304
AT1G09363	0	0.000000	0.000000	0.000000
AT3G55440	6395	417.714600	524.355835	864.680664
AT2G18025	1	0.064103	0.080468	0.132695
AT2G47870	0	0.0	0.0	0.0
AT3G26360	109	12.286623	15.844220	26.127657
AT5G58750	844	58.059158	73.667862	121.480812
AT2G35190	658	41.430466	52.007538	85.762192
AT4G23630	1617	73.230743	92.082268	151.846786
AT5G10820	608	24.081696	35.973637	59.321754
AT4G37150	6	0.485998	0.610072	1.006029
AT4G18810	6	0.218304	0.274036	0.451895
AT1G45248	32	1.982290	3.102135	5.115526
AT5G26260	7586	512.089111	642.823853	1060.038452
AT4G13500	0	0.0	0.0	0.0
AT1G29030	255	9.921813	17.487034	28.836714
AT3G07685	0	0.0	0.0	0.0
AT5G54490	162	16.926401	21.247660	35.038116
AT5G38280	85	3.284161	4.579241	7.551325
AT2G20170	16	1.023313	1.434134	2.364936
AT4G24990	418	35.953224	48.336884	79.709167
AT5G18810	0	0.0	0.0	0.0
AT5G37150	0	0.0	0.0	0.0
AT5G13500	1986	95.417747	148.108353	244.235733
AT4G26260	73	5.190127	6.528215	10.765250
AT5G46140	0	0.0	0.0	0.0
AT5G39493	0	0.0	0.0	0.0
AT1G03993	0	0.000000	0.000000	0.000000
AT5G50345	0	0.0	0.0	0.0
AT5G24990	33	2.136919	2.682468	4.423481
AT4G38280	66	7.038512	8.835423	14.569913
AT1G16830	0	0.0	0.0	0.0
AT2G40690	8	0.429226	0.562668	0.927859
AT4G06685	0	0.000000	0.000000	0.000000
AT5G65720	509	26.564730	33.893017	55.890739
AT3G44326	27	2.234241	2.804636	4.624940
AT3G47140	0	0.0	0.0	0.0
AT1G75390	79	6.390542	8.022027	13.228597
AT4G21610	74	9.554456	14.151646	23.336544
AT5G02135	0	0.0	0.0	0.0
AT1G74240	137	9.155270	12.681432	20.912113
AT1G79720	469	29.847429	37.467384	61.784996
AT5G13760	275	11.756106	15.681613	25.859512
AT3G27260	774	22.807764	31.433304	51.834591
AT5G06685	0	0.0	0.0	0.0
AT2G44150	201	11.197596	14.645814	24.151447
AT3G54250	301	18.057302	23.454540	38.677338
AT4G13760	0	0.0	0.0	0.0
AT1G07160	5	0.307992	0.386621	0.637552
AT3G02545	0	0.000000	0.000000	0.000000
AT5G00795	0	0.0	0.0	0.0
AT5G47530	0	0.000000	0.000000	0.000000
AT5G63960	340	9.893725	12.868630	21.220812
AT1G07813	0	0.000000	0.000000	0.000000
AT2G22320	0	0.0	0.0	0.0
AT1G05897	0	0.0	0.0	0.0
AT5G15920	151	4.586827	5.757830	9.494858
AT4G34870	1925	185.473877	232.824783	383.936005
AT5G54350	12	1.056884	1.326703	2.187779
AT5G27360	39	1.817655	2.583616	4.260470
AT1G63057	30	4.200524	6.584659	10.858327
AT3G17010	0	0.0	0.0	0.0
ATMG00630	7	2.081081	2.612375	4.307894
AT3G20840	3595	162.407730	203.869919	336.188446
AT1G30090	20	1.146355	1.439016	2.372986
AT2G46780	574	29.146667	42.778652	70.543457
AT4G15920	38	3.094017	3.883910	6.404700
AT5G34870	0	0.0	0.0	0.0
AT4G27360	0	0.0	0.0	0.0
AT3G25012	0	0.000000	0.000000	0.000000
AT3G02885	24	2.755124	3.714981	6.126130
AT2G40300	635	23.505196	60.966633	100.536057
AT3G03870	38	1.706684	3.301636	5.444510
AT1G75600	0	0.0	0.0	0.0
AT1G32070	44	3.620652	5.012745	8.266189
AT5G04115	0	0.0	0.0	0.0
AT1G17180	4083	430.000000	539.777710	890.111755
AT1G18250	1669	144.484207	212.805740	350.923889
AT1G66510	105	4.697907	8.554599	14.106825
AT1G66460	0	0.000000	0.000000	0.000000
AT3G20580	0	0.0	0.0	0.0
AT3G13335	0	0.0	0.0	0.0
AT5G02775	0	0.0	0.0	0.0
AT4G04115	0	0.0	0.0	0.0
AT5G03780	69	3.843483	5.675043	9.358339
AT5G01940	23	2.017515	2.827340	4.662381
AT2G39790	3	0.344398	0.432322	0.712913
AT1G63000	3331	243.101639	305.164734	503.227020
AT2G44420	80	4.579238	7.435199	12.260897
AT2G04935	0	0.0	0.0	0.0
AT2G35320	283	23.248844	29.184202	48.125744
AT4G01940	193	18.461422	23.174566	38.215649
AT1G75717	0	0.0	0.0	0.0
AT3G09150	104	5.498231	8.277740	13.650276
AT5G50100	35	3.268064	4.456182	7.348396
AT1G04920	0	0.0	0.0	0.0
AT4G13235	0	0.0	0.0	0.0
AT1G29250	473	63.617611	79.858986	131.690201
AT2G42670	71	3.047215	5.552868	9.156870
AT4G21750	0	0.0	0.0	0.0
AT5G43790	79	4.858458	6.098807	10.057141
AT5G42950	1014	18.914967	24.088440	39.722656
AT5G05250	18	1.269333	1.593390	2.627554
AT1G12665	0	0.000000	0.000000	0.000000
AT1G78240	563	18.439228	26.000320	42.875412
AT3G57180	77	3.505618	4.486045	7.397640
AT2G47280	4	0.288775	0.362498	0.597772
AT2G25095	4	3.048780	3.827124	6.311058
AT4G05250	21	2.261233	2.838519	4.680814
AT2G48150	38	3.922625	5.245824	8.650542
AT2G03565	0	0.0	0.0	0.0
AT5G62460	372	19.660709	31.643095	52.180542
AT5G62510	2	0.112431	0.141134	0.232735
AT3G58250	0	0.0	0.0	0.0
AT2G31800	30	1.353827	2.020835	3.332425
AT4G36070	0	0.0	0.0	0.0
AT5G17630	1400	91.938431	115.410027	190.315063
AT1G20640	412	11.893542	17.072338	28.152868
AT1G18382	0	0.000000	0.000000	0.000000
AT2G13845	0	0.0	0.0	0.0
AT1G09763	0	0.0	0.0	0.0
AT2G39120	121	10.395385	13.049294	21.518732
AT3G18905	0	0.0	0.0	0.0
AT4G38870	0	0.0	0.0	0.0
AT3G26760	61	4.746137	5.957811	9.824634
AT5G58350	281	6.464306	8.557862	14.112206
AT2G07290	0	0.0	0.0	0.0
AT2G19802	5	1.029412	1.292218	2.130911
AT4G27500	4485	175.628357	248.839752	410.345215
AT5G43120	63	3.378841	4.384129	7.229579
AT3G05350	71	3.227835	4.051891	6.681707
AT2G20330	342	15.663808	19.662729	32.424511
AT1G06135	0	0.0	0.0	0.0
AT2G40410	39	2.351008	3.139397	5.176973
AT2G40560	0	0.0	0.0	0.0
AT1G79190	199	4.683399	6.303165	10.394134
AT5G51990	33	3.587398	4.503250	7.426012
AT5G08115	0	0.0	0.0	0.0
AT5G43450	0	0.0	0.0	0.0
AT3G26235	0	0.0	0.0	0.0
AT4G21490	0	0.0	0.0	0.0
AT3G57072	3	1.699839	2.133803	3.518713
AT5G57830	375	24.809929	31.143827	51.357231
AT2G39450	410	24.724915	32.502853	53.598312
AT4G28162	12	0.621320	0.858850	1.416273
AT1G14250	10	0.509371	0.669323	1.103737
AT1G03670	0	0.0	0.0	0.0
AT4G31160	345	6.007826	7.541605	12.436364
AT5G64530	0	0.000000	0.000000	0.000000
AT2G08935	0	0.0	0.0	0.0
AT4G09070	0	0.000000	0.000000	0.000000
AT1G57010	0	0.0	0.0	0.0
AT1G24405	0	0.0	0.0	0.0
AT1G80555	0	0.0	0.0	0.0
AT1G08920	576	28.470654	37.989925	62.646679
AT5G09070	1	0.077586	0.097393	0.160605
AT1G80000	216	8.364993	10.860887	17.909971
AT1G12010	0	0.0	0.0	0.0
AT3G11405	0	0.0	0.0	0.0
AT4G05030	2	0.371841	0.611327	1.008099
AT4G21350	30	2.819556	3.539380	5.836558
AT5G43390	0	0.000000	0.000000	0.000000
AT3G58030	478	19.966576	29.806208	49.151451
AT3G03280	36	3.898760	4.894102	8.070539
AT2G39390	739	104.644569	159.800919	263.517151
AT1G15440	560	20.372385	25.637590	42.277256
AT3G02275	0	0.000000	0.000000	0.000000
AT5G05030	0	0.0	0.0	0.0
AT2G04031	0	0.0	0.0	0.0
AT2G35720	195	9.947822	12.487471	20.592264
AT1G05163	1	0.007232	0.009078	0.014970
AT1G23180	2	0.004894	0.006177	0.010187
AT5G54610	0	0.000000	0.000000	0.000000
AT5G49960	136	4.470078	5.960166	9.828517
AT3G21250	338	6.234842	8.457730	13.947084
AT1G05810	517	54.333992	75.692001	124.818695
AT1G22260	2	0.050534	0.066315	0.109355
AT5G02375	0	0.0	0.0	0.0
AT4G12830	32	2.276493	2.857675	4.712403
AT3G02160	34	2.042662	2.596642	4.281951
AT1G01150	14	0.840299	1.239750	2.044390
AT5G03380	236	13.353535	17.714413	29.211672
AT3G43290	0	0.0	0.0	0.0
AT2G40700	285	13.002569	16.988310	28.014301
AT1G74570	0	0.0	0.0	0.0
AT3G56830	20	1.371149	1.896278	3.127027
AT4G03380	0	0.0	0.0	0.0
AT2G33960	0	0.000000	0.000000	0.000000
AT5G04440	371	23.101868	39.961842	65.898445
AT4G19990	11	0.297154	0.410697	0.677253
AT2G41920	13	1.323165	1.660965	2.738988
AT2G38530	0	0.0	0.0	0.0
AT2G46380	504	14.736333	22.410965	36.956444
AT1G08633	16	2.728075	3.424544	5.647190
AT1G14030	200	9.861053	14.151480	23.336273
AT4G27760	157	11.876245	14.908213	24.584152
AT5G43600	202	10.928788	14.435915	23.805315
AT3G26500	39	2.204852	2.767744	4.564104
AT5G19990	2050	70.260399	154.445908	254.686569
AT2G39600	0	0.0	0.0	0.0
AT2G22720	387	17.270950	22.787863	37.577965
AT4G05508	0	0.0	0.0	0.0
AT1G01420	0	0.0	0.0	0.0
AT4G39753	28	2.192654	2.752432	4.538854
AT5G54750	563	62.178719	81.286942	134.044922
AT1G09827	0	0.000000	0.000000	0.000000
AT1G09503	0	0.0	0.0	0.0
AT3G45480	0	0.0	0.0	0.0
AT5G27760	62	5.370399	10.962724	18.077904
AT3G23010	0	0.0	0.0	0.0
AT4G14810	0	0.0	0.0	0.0
AT1G49000	1	0.041838	0.052519	0.086606
AT5G44572	11	0.835029	1.048209	1.728533
AT1G61290	53	2.197694	2.985615	4.923382
AT5G58490	116	9.827504	12.336435	20.343203
AT5G52630	0	0.000000	0.000000	0.000000
AT3G16630	954	31.208509	40.345978	66.531891
AT4G13360	112	7.417226	9.757506	16.090460
AT4G28990	192	9.615168	16.271557	26.832352
AT1G35260	52	7.216428	9.058760	14.938204
AT5G65320	0	0.000000	0.000000	0.000000
AT1G07885	0	0.0	0.0	0.0
AT1G75790	0	0.0	0.0	0.0
AT1G30515	4	0.558108	0.700591	1.155299
AT3G13175	0	0.0	0.0	0.0
AT3G12180	6	0.698504	0.876830	1.445922
AT1G79320	3	0.209993	0.263604	0.434691
AT5G13360	308	11.455115	18.770605	30.953367
AT4G34280	175	6.855572	8.906132	14.686515
AT5G56180	17	0.848782	1.172024	1.932708
AT3G05490	558	30.865494	38.745358	63.892418
AT4G26110	1153	58.822906	92.558357	152.631897
AT1G32660	0	0.0	0.0	0.0
AT5G55230	401	15.630791	22.512323	37.123585
AT5G20935	0	0.000000	0.000000	0.000000
AT3G29785	0	0.0	0.0	0.0
AT3G52075	1	0.066111	0.082989	0.136852
AT3G53080	0	0.000000	0.000000	0.000000
AT3G08230	1	0.298859	0.375157	0.618646
AT5G26110	244	18.919704	25.923838	42.749290
AT4G20935	14	5.494253	6.896919	11.373254
AT1G28130	360	14.021558	20.830311	34.349892
AT4G36590	0	0.0	0.0	0.0
AT1G44100	0	0.000000	0.000000	0.000000
AT3G62620	94	5.003565	7.859424	12.960458
AT1G06310	113	3.957447	6.463603	10.658701
AT2G33840	659	26.966330	36.060509	59.465004
AT5G23155	0	0.000000	0.000000	0.000000
AT3G45910	0	0.0	0.0	0.0
AT2G45540	572	6.036313	7.982563	13.163519
AT5G08330	163	10.923415	13.712130	22.611769
AT1G19130	398	35.876568	60.897274	100.421669
AT2G26930	66	5.238761	6.576200	10.844378
AT2G42060	0	0.000000	0.000000	0.000000
AT5G49840	173	6.000037	8.348683	13.767263
AT3G55330	0	0.0	0.0	0.0
AT5G47020	102	2.052182	2.602768	4.292052
AT4G08330	43	4.488670	6.102046	10.062482
AT1G28770	0	0.000000	0.000000	0.000000
AT3G11370	240	12.774403	16.035669	26.443363
AT1G31772	0	0.000000	0.000000	0.000000
AT2G33580	337	12.991348	16.308001	26.892447
AT1G69970	0	0.0	0.0	0.0
AT2G45880	251	8.184597	10.274099	16.942339
AT5G07850	15	1.106050	1.388421	2.289554
AT3G03776	0	0.000000	0.000000	0.000000
AT5G24680	521	15.738585	21.319229	35.156136
AT1G60830	35	6.639241	14.394637	23.737246
AT3G01835	3	0.357595	0.448888	0.740231
AT3G07995	0	0.000000	0.000000	0.000000
AT1G06797	0	0.0	0.0	0.0
AT5G49580	229	8.011334	11.297503	18.629969
AT2G18200	0	0.0	0.0	0.0
AT4G24680	776	16.386032	21.142767	34.865143
AT1G48745	0	0.0	0.0	0.0
AT4G09590	0	0.0	0.0	0.0
AT5G60010	8	0.264631	0.332190	0.547793
ATCG00200	87	130.253525	163.506836	269.628357
AT1G19770	268	20.161213	25.308308	41.734261
AT4G11270	630	13.103953	17.550903	28.942038
AT5G02400	91	3.921426	4.922554	8.117459
AT5G66820	275	16.491592	20.701845	34.138046
AT2G29200	728	9.943879	26.572016	43.818161
AT1G53110	73	3.370240	4.405511	7.264838
AT3G08765	0	0.0	0.0	0.0
AT5G09590	950	39.421970	49.486275	81.604561
AT3G05675	60	2.449473	3.521047	5.806327
AT1G73805	34	1.332612	1.879397	3.099189
AT5G11270	104	7.325090	9.195163	15.163136
AT4G02400	319	12.510515	15.704412	25.897108
AT5G04170	264	15.093834	23.957022	39.505947
AT1G30240	201	7.027860	8.822051	14.547863
AT3G04365	0	0.0	0.0	0.0
AT4G02710	9	0.230932	0.293256	0.483589
AT3G08050	1	0.248980	0.312544	0.515395
AT1G15730	126	8.493872	10.662331	17.582548
AT3G08505	29	1.919090	2.687046	4.431030
AT5G02710	0	0.0	0.0	0.0
AT3G54520	71	5.043640	6.993057	11.531789
AT5G55505	0	0.0	0.0	0.0
AT1G27080	28	1.113168	1.653786	2.727149
AT3G09635	1	0.027739	0.034821	0.057420
AT1G37113	24	1.474457	1.850881	3.052166
AT5G55050	139	7.833509	9.833380	16.215578
AT5G06995	0	0.0	0.0	0.0
AT1G65930	2679	125.372345	157.379517	259.524170
AT4G04265	0	0.0	0.0	0.0
AT1G51130	84	5.402534	6.781784	11.183393
AT2G40980	290	12.398637	16.113232	26.571266
AT4G06995	0	0.000000	0.000000	0.000000
AT1G74090	307	23.786232	29.858784	49.238152
AT2G13965	21	6.367816	7.993500	13.181554
AT3G13445	355	24.617922	34.793903	57.376331
AT3G06850	223	12.162756	15.497909	25.556578
AT3G10572	108	7.682401	10.957636	18.069513
AT3G46020	69	4.845852	10.025409	16.532240
AT4G04730	0	0.000000	0.000000	0.000000
AT1G18520	0	0.0	0.0	0.0
AT1G15170	82	2.039191	5.668412	9.347404
AT3G14385	0	0.0	0.0	0.0
AT3G62100	328	35.177063	49.641335	81.860252
AT1G03495	0	0.0	0.0	0.0
AT3G59370	315	54.106110	67.919228	112.001122
AT5G04730	26	1.312023	1.646978	2.715924
AT2G34020	676	29.540352	40.074409	66.084068
AT1G68877	0	0.000000	0.000000	0.000000
AT4G25835	88	4.217840	5.294641	8.731044
AT1G59312	0	0.0	0.0	0.0
AT3G27110	94	6.118388	8.878417	14.640813
AT5G59270	0	0.0	0.0	0.0
AT1G07210	447	39.717194	49.856869	82.215675
AT2G03985	0	0.0	0.0	0.0
AT5G14285	71	6.899267	8.660628	14.281672
AT2G02970	79	3.563165	4.472830	7.375849
AT5G02650	98	2.099393	6.508259	10.732341
AT1G42470	216	4.183739	6.101185	10.061062
AT5G41640	0	0.0	0.0	0.0
AT1G51770	7	0.425644	0.534310	0.881095
AT2G28605	0	0.0	0.0	0.0
AT1G10510	127	6.276046	7.878301	12.991587
AT1G10460	36	2.880451	3.615821	5.962613
AT4G02650	0	0.0	0.0	0.0
AT1G29520	0	0.000000	0.000000	0.000000
AT3G48820	240	12.558544	17.774357	29.310520
AT1G21395	0	0.0	0.0	0.0
AT5G66050	280	13.276495	24.430094	40.286057
AT4G25225	26	5.011009	6.384015	10.527457
AT5G19410	24	1.228710	1.612293	2.658727
AT5G19560	6	0.247863	0.313284	0.516617
AT5G20420	0	0.0	0.0	0.0
AT2G07815	52	3.657134	4.590789	7.570367
AT2G15860	666	27.908195	42.378048	69.882851
AT3G24200	118	4.767562	7.134570	11.765149
AT3G48230	7	0.437349	0.549003	0.905324
AT1G04100	92	7.500000	9.414727	15.525206
AT5G50920	2008	61.151764	76.763618	126.585823
AT4G20420	0	0.000000	0.000000	0.000000
AT4G19410	397	18.469437	30.116028	49.662357
AT4G19560	7	0.304387	0.443473	0.731301
AT5G28410	16	3.156863	3.962800	6.534793
AT5G28560	0	0.0	0.0	0.0
AT3G05910	547	26.813244	34.856682	57.479858
AT2G05540	0	0.0	0.0	0.0
AT1G04427	0	0.000000	0.000000	0.000000
AT5G31412	0	0.0	0.0	0.0
AT1G70800	0	0.000000	0.000000	0.000000
AT4G07020	0	0.000000	0.000000	0.000000
AT5G48330	123	8.359385	10.601050	17.481493
AT3G53090	204	3.857118	6.592224	10.870803
AT5G24300	358	14.328780	18.047663	29.761209
AT4G09840	0	0.000000	0.000000	0.000000
AT1G26430	0	0.0	0.0	0.0
AT5G01195	0	0.0	0.0	0.0
AT2G02060	0	0.0	0.0	0.0
AT4G28410	396	23.012255	30.723635	50.664322
AT4G28560	10	0.783444	0.983455	1.621750
AT3G17626	0	0.000000	0.000000	0.000000
AT5G58910	0	0.0	0.0	0.0
AT2G37730	7	0.419087	0.526079	0.867522
AT4G24300	0	0.0	0.0	0.0
AT1G56930	0	0.0	0.0	0.0
AT4G36580	45	2.043199	2.617440	4.316247
AT5G07020	63	5.956637	7.477347	12.330401
AT5G09840	0	0.0	0.0	0.0
AT4G23930	13	1.527211	2.042132	3.367545
AT5G15100	51	3.810260	4.783008	7.887342
AT5G47850	0	0.0	0.0	0.0
AT4G09580	177	13.496947	17.213957	28.386404
AT5G53430	397	9.294088	11.666841	19.239016
AT5G67330	514	22.784410	28.601198	47.164352
AT1G04157	0	0.000000	0.000000	0.000000
AT3G25640	0	0.0	0.0	0.0
AT4G36840	7	0.411467	0.522981	0.862413
AT5G23930	27	1.586994	1.992149	3.285121
AT4G15100	40	2.651486	3.328402	5.488648
AT1G04933	66	5.405023	9.919328	16.357309
AT5G09580	43	2.969079	3.807067	6.277983
AT2G33590	284	14.403280	23.849148	39.328056
AT2G45890	898	52.099510	65.400352	107.847412
AT2G37170	805	63.947582	88.699379	146.268295
AT5G24690	8	0.368738	0.466680	0.769572
AT2G11520	231	10.243458	14.325484	23.623211
AT4G20150	1185	132.705704	166.585068	274.704437
AT5G42400	165	3.190250	4.506235	7.430934
AT5G51700	103	6.168367	12.895882	21.265747
AT4G38040	224	13.084342	17.035198	28.091623
AT3G07985	0	0.0	0.0	0.0
AT1G06787	0	0.000000	0.000000	0.000000
AT1G76270	69	3.180940	3.993024	6.584633
AT5G20150	79	6.456303	8.694897	14.338181
AT4G24690	1405	48.481148	68.686424	113.266251
AT5G38040	129	7.508214	9.425037	15.542209
AT5G49590	6	1.489663	1.869969	3.083643
AT2G23110	8	0.863991	1.584455	2.612820
AT5G21910	0	0.000000	0.000000	0.000000
AT5G53637	0	0.0	0.0	0.0
AT5G44170	31	2.794651	3.508117	5.785004
AT5G01325	0	0.0	0.0	0.0
AT5G06985	0	0.0	0.0	0.0
AT3G24535	0	0.0	0.0	0.0
AT2G35945	0	0.0	0.0	0.0
AT3G48050	529	9.478349	11.947105	19.701183
AT4G21910	340	8.972552	11.405100	18.807398
AT5G42710	39	1.483303	1.863994	3.073790
AT1G74080	0	0.0	0.0	0.0
AT2G40990	0	0.0	0.0	0.0
AT4G06985	3	0.621077	0.779636	1.285646
AT5G51560	135	5.737200	7.201889	11.876161
AT2G20723	0	0.0	0.0	0.0
AT1G68210	0	0.000000	0.000000	0.000000
AT5G51410	267	10.944210	14.735982	24.300135
AT5G66230	168	8.069882	15.120161	24.933662
AT3G30260	13	1.063813	1.335401	2.202122
AT1G69060	219	9.513622	11.942421	19.693459
