geneId	readCount	Coverage	FPKM	TPM
AT3G13810	172	8.186543	6.111794	6.882805
AT1G62120	13	0.785751	0.531634	0.598701
AT1G71980	274	14.704741	9.949139	11.204235
AT5G59180	69	8.070787	5.460646	6.149513
AT4G35030	14	0.593246	0.464035	0.522574
AT3G18500	85	5.089908	4.119958	4.639696
AT1G76320	168	6.024234	4.275875	4.815281
AT1G73740	45	2.554830	1.728583	1.946645
AT4G16990	1887	54.475330	51.003510	57.437664
AT1G30473	0	0.000000	0.000000	0.000000
AT3G22490	0	0.000000	0.000000	0.000000
AT3G28630	13	0.854505	0.621262	0.699635
AT3G44600	139	6.787842	4.592613	5.171977
AT1G15280	247	9.438597	7.517429	8.465761
AT4G33380	138	9.604706	6.812466	7.671867
AT5G14260	326	15.571803	12.276922	13.825671
AT3G03440	78	5.445691	3.684522	4.149329
AT5G60680	57	5.234749	3.541800	3.988602
AT4G32375	0	0.0	0.0	0.0
AT3G52990	479	24.444162	17.552956	19.767282
AT3G53750	20	1.016194	0.828321	0.932815
AT2G36600	0	0.0	0.0	0.0
AT5G16990	123	6.577516	5.237007	5.897661
AT1G48800	0	0.0	0.0	0.0
AT4G14260	0	0.0	0.0	0.0
AT3G32160	0	0.0	0.0	0.0
AT1G31150	72	3.314490	2.256608	2.541281
AT1G06827	0	0.0	0.0	0.0
AT3G11830	360	20.447971	14.029173	15.798969
AT1G30910	112	6.842188	6.154957	6.931412
AT4G01160	0	0.000000	0.000000	0.000000
AT1G33670	0	0.0	0.0	0.0
AT2G09450	0	0.0	0.0	0.0
AT2G36120	13	1.148036	0.776754	0.874743
AT3G29760	124	6.472808	5.097071	5.740072
AT4G22250	7	0.749324	0.506988	0.570945
AT2G08205	0	0.000000	0.000000	0.000000
AT3G53065	0	0.0	0.0	0.0
AT2G05117	0	0.0	0.0	0.0
AT1G60370	0	0.0	0.0	0.0
AT3G44120	2	0.166201	0.112451	0.126636
AT3G01375	1	0.477258	0.322910	0.363645
AT1G77220	163	8.802637	6.065690	6.830884
AT5G01160	86	5.526747	3.861162	4.348252
AT5G22250	464	41.703705	28.216476	31.776018
AT1G49950	262	15.270030	13.668033	15.392271
AT1G27610	0	0.000000	0.000000	0.000000
AT3G18760	16	2.253572	1.524753	1.717103
AT3G22350	0	0.0	0.0	0.0
AT1G21360	3	0.192869	0.213945	0.240935
AT5G19595	0	0.000000	0.000000	0.000000
AT3G15670	0	0.0	0.0	0.0
AT4G12405	0	0.0	0.0	0.0
AT5G01275	0	0.0	0.0	0.0
AT1G62600	104	7.453045	5.255332	5.918298
AT2G43070	185	7.820209	6.512743	7.334334
AT1G43667	0	0.0	0.0	0.0
AT1G25054	370	7.390429	5.063765	5.702565
AT4G39070	8	0.664557	0.449635	0.506357
AT3G18235	0	0.000000	0.000000	0.000000
AT1G13350	133	4.897460	3.838742	4.323005
AT4G35250	262	6.682717	12.889848	14.515918
AT5G11180	0	0.0	0.0	0.0
AT5G57655	602	33.630997	23.701580	26.691563
AT1G50040	6	0.347654	0.235221	0.264894
AT4G06070	0	0.0	0.0	0.0
AT2G01800	0	0.0	0.0	0.0
AT5G63140	9	0.682754	0.461947	0.520222
AT3G51630	364	17.065483	12.003849	13.518149
AT4G11180	0	0.0	0.0	0.0
AT3G48790	12	1.090625	0.791105	0.890904
AT5G06070	0	0.0	0.0	0.0
AT4G16162	0	0.0	0.0	0.0
AT1G54760	0	0.0	0.0	0.0
AT5G55780	0	0.0	0.0	0.0
AT1G27750	191	6.087540	4.118793	4.638384
AT3G44450	37	3.747639	2.535630	2.855503
AT1G76190	3	0.452756	0.306332	0.344976
AT1G07940	1662	21.486834	79.845345	89.917931
AT1G62390	497	20.749386	14.038910	15.809936
AT5G08870	0	0.000000	0.000000	0.000000
AT4G18335	0	0.0	0.0	0.0
AT2G09120	0	0.0	0.0	0.0
AT2G36450	0	0.0	0.0	0.0
AT3G08780	61	4.775033	3.475425	3.913854
AT2G47440	178	8.985970	6.415446	7.224762
AT3G63530	35	1.413227	1.263286	1.422651
AT3G47960	2488	131.722824	89.122871	100.365829
AT2G37290	0	0.000000	0.000000	0.000000
AT3G55870	0	0.0	0.0	0.0
AT4G08870	595	35.574661	34.067699	38.365379
AT1G78480	27	2.067341	1.836394	2.068058
AT5G09995	17	1.798119	1.232712	1.388220
AT1G64640	0	0.000000	0.000000	0.000000
AT5G15537	79	2.379014	1.848094	2.081233
AT5G10390	11	1.612299	1.090872	1.228487
AT1G78910	20	1.287010	0.930648	1.048051
AT2G04020	0	0.0	0.0	0.0
AT4G07408	1	0.002942	0.001991	0.002242
AT1G43245	53	2.548900	1.825055	2.055288
AT3G47580	55	1.923523	1.301444	1.465623
AT3G03265	2	0.269477	0.182327	0.205327
AT4G09995	0	0.0	0.0	0.0
AT5G50800	134	12.508274	8.463023	9.530643
AT4G10390	104	6.915493	4.678981	5.269240
AT2G27300	0	0.000000	0.000000	0.000000
AT5G61620	0	0.0	0.0	0.0
AT4G34730	90	5.143487	4.604479	5.185340
AT4G25710	47	3.563649	2.504544	2.820495
AT3G09850	230	9.742602	6.591786	7.423347
AT5G04815	0	0.0	0.0	0.0
AT1G17880	271	40.118931	27.144228	30.568506
AT1G23270	0	0.000000	0.000000	0.000000
AT1G70920	0	0.000000	0.000000	0.000000
AT3G03170	2	0.256977	0.173869	0.195803
AT4G32650	34	1.604082	1.085312	1.222226
AT3G07590	28	3.036990	3.339955	3.761295
AT4G04815	0	0.0	0.0	0.0
AT3G06635	0	0.0	0.0	0.0
AT2G32970	115	3.413837	3.105918	3.497734
AT3G10290	0	0.000000	0.000000	0.000000
AT5G53520	0	0.000000	0.000000	0.000000
AT3G13062	647	31.126827	27.567154	31.044786
AT1G65200	0	0.0	0.0	0.0
AT1G17540	7	0.254346	0.172089	0.193798
AT4G34170	0	0.000000	0.000000	0.000000
AT5G56270	166	6.485633	4.388140	4.941710
AT5G10600	40	2.539686	1.718336	1.935107
AT3G12270	27	1.405673	0.951070	1.071048
AT2G30990	302	12.575843	9.782578	11.016663
AT1G05197	0	0.0	0.0	0.0
AT4G32710	20	0.839298	0.567864	0.639501
AT1G04537	1	0.019377	0.013110	0.014764
AT4G10600	3	0.225827	0.196869	0.221704
AT3G01400	138	10.665367	7.216124	8.126446
AT1G55755	0	0.000000	0.000000	0.000000
AT3G20140	0	0.0	0.0	0.0
AT1G21866	0	0.0	0.0	0.0
AT2G27690	219	13.012487	8.804171	9.914827
AT1G26520	23	1.437194	1.156533	1.302431
AT1G71700	1	0.000001	0.000001	0.000001
AT4G25650	286	16.408827	12.073973	13.597118
AT3G49020	0	0.0	0.0	0.0
AT5G02835	0	0.0	0.0	0.0
AT4G12370	1	0.115914	0.078427	0.088320
AT5G61345	0	0.0	0.0	0.0
AT4G20530	0	0.0	0.0	0.0
AT3G47840	8	0.432026	0.292306	0.329181
AT1G07860	0	0.000000	0.000000	0.000000
AT1G57680	313	16.850908	12.957083	14.591635
AT5G40360	0	0.0	0.0	0.0
AT3G03730	0	0.0	0.0	0.0
AT2G25970	388	9.714980	8.456474	9.523269
AT2G17972	0	0.000000	0.000000	0.000000
AT5G12370	417	16.482529	11.893010	13.393327
AT3G56370	98	3.299289	2.232279	2.513884
AT1G30480	36	2.393405	1.619363	1.823648
AT1G73430	192	7.298388	4.984484	5.613282
AT2G44850	54	3.608502	3.077933	3.466218
AT4G34265	57	5.641161	5.065768	5.704821
AT2G20870	2	0.203562	0.137729	0.155103
AT1G09310	564	67.823357	45.888878	51.677814
AT1G68725	0	0.000000	0.000000	0.000000
AT1G12680	111	4.911864	3.861871	4.349050
AT4G37850	0	0.0	0.0	0.0
ATCG00930	360	585.712341	396.289459	446.281830
AT4G18110	0	0.0	0.0	0.0
AT5G57370	50	5.179824	3.504638	3.946752
AT5G63470	45	3.240625	2.797921	3.150882
AT2G03580	0	0.000000	0.000000	0.000000
AT1G16130	166	3.740500	4.700783	5.293792
AT2G29930	0	0.0	0.0	0.0
AT5G46840	172	11.553925	7.817316	8.803480
AT5G18110	222	23.497824	15.898486	17.904100
AT5G37850	159	12.031689	8.457326	9.524227
AT2G27145	0	0.0	0.0	0.0
AT4G10120	765	19.109829	15.983469	17.999804
AT2G21550	7	0.344644	0.291847	0.328664
AT4G29110	36	3.859779	2.611503	2.940948
AT1G71410	356	12.858098	8.712949	9.812099
AT1G55060	0	0.0	0.0	0.0
AT5G54080	482	25.078344	23.029997	25.935261
AT4G32400	61	4.005583	2.710153	3.052042
AT5G39590	335	19.538078	13.808333	15.550271
AT5G48040	23	1.188952	0.804438	0.905919
AT3G01710	2	0.109366	0.077846	0.087666
AT2G35890	0	0.000000	0.000000	0.000000
AT3G57270	0	0.000000	0.000000	0.000000
AT5G10120	0	0.0	0.0	0.0
AT2G43590	0	0.000000	0.000000	0.000000
AT1G52540	133	7.609791	6.614531	7.448962
AT2G47170	444	37.134064	33.510956	37.738403
AT4G39590	1	0.083275	0.056343	0.063451
AT1G33355	0	0.000000	0.000000	0.000000
AT2G13560	470	24.857040	16.818125	18.939751
AT1G64195	3	0.655257	0.443343	0.499271
AT5G10450	1315	86.064651	65.285530	73.521385
AT3G42640	118	2.877850	2.234734	2.516648
AT1G16770	8	0.377477	0.412345	0.464363
AT5G07635	0	0.0	0.0	0.0
AT2G26200	38	1.814361	1.360223	1.531817
AT1G53875	101	14.141330	9.567939	10.774946
AT1G52880	139	9.681578	6.550498	7.376851
AT4G10450	57	4.339367	4.545960	5.119438
AT1G02660	493	20.608727	13.943741	15.702760
AT5G67040	0	0.0	0.0	0.0
AT3G01650	156	7.080502	5.358883	6.034913
AT5G06590	4	0.306600	0.226229	0.254768
AT4G07635	2	2.650602	1.793381	2.019619
AT1G75820	464	15.546069	10.518376	11.845283
AT5G55900	17	1.222931	0.857468	0.965638
AT1G21528	0	0.0	0.0	0.0
AT1G66970	1715	63.747730	45.899132	51.689365
AT4G25400	0	0.0	0.0	0.0
AT3G23680	0	0.0	0.0	0.0
AT4G38330	10	0.728940	0.858139	0.966394
AT2G47730	953	41.742432	45.918221	51.710857
AT5G61100	0	0.000000	0.000000	0.000000
AT3G15355	100	5.110967	3.458050	3.894287
AT3G54925	0	0.0	0.0	0.0
AT2G03840	0	0.0	0.0	0.0
AT3G16712	0	0.000000	0.000000	0.000000
AT1G09797	136	21.094118	14.272153	16.072603
AT5G25400	0	0.0	0.0	0.0
AT1G36310	87	6.012918	4.242591	4.777800
AT3G08900	0	0.000000	0.000000	0.000000
AT5G46580	96	5.142598	3.479451	3.918388
AT5G38330	0	0.0	0.0	0.0
AT1G05327	0	0.000000	0.000000	0.000000
AT2G22890	5	0.382637	0.258890	0.291549
AT2G17295	0	0.0	0.0	0.0
AT2G31620	0	0.0	0.0	0.0
AT5G40760	175	8.768077	6.750887	7.602520
AT3G03330	137	11.015523	8.410209	9.471167
AT3G56770	0	0.000000	0.000000	0.000000
AT1G09400	0	0.000000	0.000000	0.000000
AT2G13690	12	0.711413	0.481338	0.542059
AT4G14110	71	9.445702	6.390905	7.197125
AT3G28155	0	0.000000	0.000000	0.000000
AT3G12880	0	0.0	0.0	0.0
AT2G11851	0	0.0	0.0	0.0
AT3G45090	46	1.119218	1.086633	1.223713
AT1G23540	3	0.091715	0.070689	0.079607
AT5G06660	77	7.730671	5.230525	5.890363
AT5G56880	1	0.000720	0.000487	0.000549
AT4G33900	0	0.0	0.0	0.0
AT4G12770	216	7.025296	5.290610	5.958027
AT5G14110	0	0.0	0.0	0.0
AT1G02590	0	0.0	0.0	0.0
AT5G62970	0	0.000000	0.000000	0.000000
AT5G58080	0	0.000000	0.000000	0.000000
AT4G03230	116	2.747084	2.145684	2.416365
AT5G44040	19	1.269187	0.858724	0.967053
AT1G71300	0	0.000000	0.000000	0.000000
AT3G05080	2	0.364552	0.246654	0.277769
AT1G09127	1	0.173873	0.117641	0.132482
AT2G46765	0	0.0	0.0	0.0
AT5G03230	97	10.233570	6.923972	7.797440
AT2G29679	0	0.0	0.0	0.0
AT3G02860	67	5.560516	3.949450	4.447678
AT3G52680	12	0.784478	0.539509	0.607568
AT3G25210	28	1.941589	1.313667	1.479388
AT5G16680	528	13.435863	9.240925	10.406678
AT4G12130	46	3.333541	2.255454	2.539982
AT1G09457	19	9.565648	6.472060	7.288518
AT4G03765	0	0.0	0.0	0.0
AT1G33060	158	7.874474	5.509831	6.204903
AT2G46230	101	11.417943	8.449559	9.515482
AT4G16680	355	8.059455	6.709381	7.555777
AT5G12130	87	4.492850	4.078608	4.593129
AT3G56130	53	3.211878	2.755023	3.102572
AT5G60990	81	5.209651	3.524819	3.969479
AT5G03765	0	0.0	0.0	0.0
AT3G15060	75	6.835591	4.624919	5.208359
AT4G10790	155	10.437323	7.061830	7.952688
AT5G39660	498	24.453531	17.537529	19.749908
AT4G34330	2	0.135613	0.095283	0.107303
AT2G27700	0	0.000000	0.000000	0.000000
AT4G05925	0	0.0	0.0	0.0
AT4G25310	0	0.000000	0.000000	0.000000
AT1G71690	0	0.0	0.0	0.0
AT3G63020	0	0.0	0.0	0.0
AT2G31345	1	0.011268	0.007624	0.008586
AT3G12540	0	0.0	0.0	0.0
AT5G56540	4	0.712575	0.482124	0.542944
AT1G23880	15	0.719959	0.487736	0.549265
AT5G10790	78	3.283003	2.467487	2.778763
AT1G17270	33	1.817395	1.301061	1.465192
AT4G39660	117	6.745232	4.897451	5.515271
AT1G05863	0	0.0	0.0	0.0
AT3G04900	0	0.000000	0.000000	0.000000
AT5G45430	1862	77.054123	56.837112	64.007187
AT5G05925	0	0.0	0.0	0.0
AT2G43660	0	0.0	0.0	0.0
AT5G25310	0	0.0	0.0	0.0
AT1G68640	7	0.443553	0.300105	0.337964
AT1G52270	11	1.706579	1.154661	1.300323
AT4G21080	0	0.0	0.0	0.0
AT1G53285	0	0.0	0.0	0.0
AT1G09397	0	0.0	0.0	0.0
AT4G06015	1	0.583333	0.394680	0.444469
AT3G57540	58	4.788475	3.239853	3.648565
AT1G74910	271	14.755190	10.010098	11.272883
AT2G08020	0	0.000000	0.000000	0.000000
AT4G22520	0	0.000000	0.000000	0.000000
AT2G33470	170	11.746769	10.035177	11.301126
AT4G18197	826	49.230076	33.308773	37.510715
AT1G09650	1	0.021327	0.014430	0.016250
AT5G38730	25	1.418538	0.959774	1.080851
AT1G05727	0	0.000000	0.000000	0.000000
AT5G00825	0	0.0	0.0	0.0
AT5G21080	6	0.183023	0.123832	0.139454
AT2G27560	0	0.0	0.0	0.0
AT2G27410	0	0.0	0.0	0.0
AT5G06015	0	0.0	0.0	0.0
AT5G49470	90	2.788292	2.237434	2.519689
AT1G77550	107	3.678348	2.488748	2.802707
AT2G35744	17	24.303797	16.443802	18.518208
AT4G38730	77	5.635404	3.812881	4.293880
AT2G47330	191	8.493450	5.746617	6.471560
AT5G22520	37	6.311403	4.270257	4.808956
AT1G08035	0	0.000000	0.000000	0.000000
AT5G08815	0	0.0	0.0	0.0
AT2G20721	4	4.010989	2.713811	3.056162
AT5G57130	24	0.769652	0.520742	0.586434
AT5G03050	49	2.177225	2.213439	2.492667
AT1G79890	6	0.221612	0.163447	0.184066
AT5G59945	0	0.000000	0.000000	0.000000
AT5G65890	6	0.325656	0.335450	0.377767
AT4G03050	0	0.0	0.0	0.0
AT4G08815	0	0.000000	0.000000	0.000000
AT4G03505	1	0.032575	0.022040	0.024820
AT3G17680	0	0.000000	0.000000	0.000000
AT4G31860	354	24.835909	18.116842	20.402306
AT5G53902	650	110.023460	74.441208	83.832062
AT1G16370	109	7.091354	4.797967	5.403237
AT4G38170	66	3.526242	2.385834	2.686810
AT4G35520	0	0.000000	0.000000	0.000000
AT1G09607	1	0.229032	0.154962	0.174510
AT2G39820	0	0.000000	0.000000	0.000000
AT1G33615	18	0.540609	0.573450	0.645791
AT3G42725	0	0.0	0.0	0.0
AT2G46050	6	0.343546	0.232441	0.261764
AT2G46505	100	9.142525	6.185777	6.966121
AT2G37040	171	6.937905	4.694145	5.286317
AT1G72930	666	48.670795	53.554604	60.310585
AT1G08537	0	0.000000	0.000000	0.000000
AT5G59662	6	0.452471	0.404935	0.456019
AT5G43820	10	0.651730	0.440957	0.496584
AT5G38170	0	0.0	0.0	0.0
AT2G20280	187	12.809359	8.666735	9.760055
AT5G35520	15	1.483758	1.003902	1.130545
AT3G01310	486	13.780852	10.400963	11.713058
AT5G01210	15	0.973765	0.658844	0.741957
AT3G07660	415	14.515882	9.821359	11.060335
AT3G57880	494	16.041954	12.942348	14.575043
AT1G09710	61	2.443699	2.179467	2.454409
AT1G68325	0	0.0	0.0	0.0
AT4G01210	316	10.214908	6.911345	7.783220
AT2G31100	9	0.793826	0.537098	0.604853
AT1G60783	0	0.0	0.0	0.0
AT1G47640	95	8.755625	6.471220	7.287572
AT5G57770	10	0.771420	0.535258	0.602782
AT1G50290	54	7.094235	4.799917	5.405432
AT5G40500	30	4.115663	3.178943	3.579971
AT3G53350	27	1.097456	1.105478	1.244936
AT1G58235	202	18.085596	14.170951	15.958633
AT3G27810	37	1.191478	1.043970	1.175668
AT2G04205	0	0.0	0.0	0.0
AT3G10040	3	0.164496	0.111297	0.125337
AT1G73340	0	0.000000	0.000000	0.000000
AT3G45570	0	0.0	0.0	0.0
AT3G48120	20	1.095468	1.038808	1.169855
AT1G11630	31	2.108061	1.426301	1.606231
AT4G33780	140	14.333621	9.698042	10.921461
AT1G02070	4	0.603295	0.408186	0.459679
AT4G09685	0	0.000000	0.000000	0.000000
AT3G06420	37	6.091292	4.121332	4.641243
AT3G14760	0	0.000000	0.000000	0.000000
AT4G31940	0	0.0	0.0	0.0
AT5G66390	0	0.0	0.0	0.0
AT1G21500	26	3.476625	2.352263	2.649004
AT1G76720	127	2.875427	4.129737	4.650708
AT5G59865	2	0.364611	0.246694	0.277814
AT5G09685	0	0.000000	0.000000	0.000000
AT4G14358	0	0.000000	0.000000	0.000000
AT3G25545	66	6.406121	4.334343	4.881125
AT3G62800	72	5.061585	3.917115	4.411264
AT3G32047	0	0.0	0.0	0.0
AT1G07263	0	0.0	0.0	0.0
AT2G05320	61	3.761559	2.545048	2.866109
AT5G53250	0	0.0	0.0	0.0
AT1G15870	5	0.516577	0.393647	0.443306
AT2G36790	0	0.000000	0.000000	0.000000
AT1G57990	1172	75.000000	50.744545	57.146034
AT1G51830	0	0.000000	0.000000	0.000000
AT1G61226	1	0.331476	0.224275	0.252567
AT2G05645	0	0.0	0.0	0.0
AT3G06150	89	3.925635	2.656061	2.991126
AT5G49305	7	0.318718	0.249152	0.280583
AT3G44790	3	0.163799	0.118666	0.133636
AT1G27490	0	0.0	0.0	0.0
AT2G16953	0	0.000000	0.000000	0.000000
AT1G26250	0	0.0	0.0	0.0
AT3G48450	2	0.212500	0.184455	0.207724
AT3G03115	0	0.0	0.0	0.0
AT5G66600	11	0.370041	0.322556	0.363247
AT5G45740	5	0.462795	0.313124	0.352625
AT2G27980	160	3.927414	3.104687	3.496348
AT5G04870	602	23.245613	16.494595	18.575407
AT1G55670	1759	268.224365	181.478989	204.372787
AT1G69510	407	39.217125	38.099060	42.905304
AT1G69460	239	25.113617	17.360106	19.550104
AT3G04780	49	5.404447	3.656616	4.117903
AT2G30680	0	0.0	0.0	0.0
AT5G51010	331	24.265388	16.559549	18.648558
AT4G04870	20	1.644983	1.112986	1.253390
AT1G74480	0	0.000000	0.000000	0.000000
AT5G42000	133	8.662971	9.405915	10.592484
AT4G38440	245	6.253606	4.250368	4.786557
AT3G08380	0	0.0	0.0	0.0
AT4G00651	0	0.000000	0.000000	0.000000
AT2G12480	0	0.0	0.0	0.0
AT5G18735	0	0.000000	0.000000	0.000000
AT1G59630	0	0.0	0.0	0.0
AT2G04530	22	1.681699	1.137828	1.281366
AT1G54360	110	6.899285	5.238163	5.898964
AT5G55380	1	0.027241	0.018431	0.020756
AT1G27350	112	15.374025	10.401974	11.714194
AT5G38440	0	0.0	0.0	0.0
AT5G01545	3	0.617957	0.418106	0.470851
AT5G48290	0	0.0	0.0	0.0
ATCG01060	12787	6185.270508	4184.916504	4712.849121
AT5G66120	317	19.007584	14.956419	16.843191
AT1G58055	0	0.000000	0.000000	0.000000
AT1G62790	30	3.721496	2.517942	2.835583
AT1G63950	0	0.0	0.0	0.0
AT2G21220	0	0.0	0.0	0.0
AT5G53030	21	1.510666	1.212954	1.365970
AT3G48390	48	2.137323	1.586499	1.786638
AT5G07150	4	0.209166	0.142189	0.160126
AT1G53163	0	0.0	0.0	0.0
AT4G08280	149	11.778191	12.610950	14.201835
AT2G45180	1762	216.076309	146.195923	164.638718
AT3G55280	94	12.318633	8.371634	9.427724
AT4G29735	78	10.621052	7.855167	8.846106
AT1G13750	64	3.544428	2.398139	2.700667
AT1G12990	117	6.592275	4.460294	5.022965
AT4G07150	0	0.000000	0.000000	0.000000
AT5G08280	0	0.000000	0.000000	0.000000
AT1G60130	0	0.0	0.0	0.0
AT3G01135	0	0.000000	0.000000	0.000000
AT3G53490	40	2.727209	1.870032	2.105939
AT1G42960	219	30.799408	20.838694	23.467522
AT1G04027	14	10.805195	7.310730	8.232987
AT2G33140	0	0.0	0.0	0.0
AT1G10970	25	1.602273	1.284179	1.446180
AT5G28010	15	1.619396	1.444598	1.626836
AT2G20815	45	2.214520	1.498331	1.687347
AT1G13610	0	0.0	0.0	0.0
AT5G07420	0	0.0	0.0	0.0
AT3G18360	2	0.099749	0.067490	0.076003
AT4G29260	90	9.499107	6.427039	7.237817
AT5G49140	0	0.0	0.0	0.0
AT1G21760	218	17.124983	13.240090	14.910344
AT3G22750	143	7.033499	4.758823	5.359154
AT3G23990	193	10.083076	6.822148	7.682771
AT3G02940	0	0.0	0.0	0.0
AT2G02510	82	12.158092	8.226091	9.263824
AT4G28010	9	0.329104	0.222670	0.250760
AT1G19830	0	0.0	0.0	0.0
AT1G60770	56	3.647222	2.467689	2.778990
AT5G67290	69	4.528921	3.064241	3.450798
AT3G01775	0	0.000000	0.000000	0.000000
AT3G24630	11	0.460658	0.323239	0.364016
AT5G20020	390	38.077301	25.762873	29.012890
AT3G48600	8	0.646465	0.605727	0.682141
AT5G19010	328	14.854513	10.050474	11.318354
AT5G66450	36	2.967273	2.463097	2.773820
AT5G18260	18	0.998888	0.803453	0.904810
AT4G26810	19	2.681653	2.162128	2.434883
AT1G05943	0	0.000000	0.000000	0.000000
AT1G58684	66	6.035257	4.083418	4.598547
AT3G49530	769	46.478638	33.418987	37.634834
AT1G28830	0	0.000000	0.000000	0.000000
AT1G44800	177	12.695954	8.590007	9.673646
AT3G13672	67	4.507520	3.398994	3.827781
AT4G19010	126	4.327074	3.183340	3.584922
AT1G06363	0	0.0	0.0	0.0
AT3G42148	0	0.0	0.0	0.0
AT4G20020	65	4.588779	3.469393	3.907061
AT3G29360	365	21.617956	14.717555	16.574192
AT4G18260	4	0.426901	0.288839	0.325276
AT5G01885	1	0.174935	0.118360	0.133291
AT2G47115	7	0.777890	0.526316	0.592711
AT5G26810	0	0.0	0.0	0.0
AT5G58570	76	15.071733	10.197444	11.483864
AT4G06746	9	1.033366	0.699169	0.787370
AT5G55120	315	19.081549	12.910460	14.539131
ATMG09730	33	48.460350	32.787979	36.924225
AT4G09695	57	4.107189	2.778899	3.129461
AT5G61920	22	1.523819	1.326764	1.494137
AT5G66380	34	2.395720	1.711076	1.926931
AT2G30300	0	0.0	0.0	0.0
AT2G09780	0	0.0	0.0	0.0
AT1G78610	105	3.790676	2.564749	2.888295
AT5G09695	0	0.0	0.0	0.0
AT1G64940	3	0.142236	0.096236	0.108376
AT1G10060	40	1.802143	1.561636	1.758638
AT3G08120	0	0.0	0.0	0.0
AT3G05570	3	0.233977	0.158307	0.178278
AT1G28220	5	0.487521	0.329854	0.371465
AT3G46420	0	0.0	0.0	0.0
AT5G11720	203	7.147764	5.251161	5.913601
AT2G33685	0	0.0	0.0	0.0
AT2G32670	0	0.000000	0.000000	0.000000
AT3G06935	0	0.0	0.0	0.0
AT1G07737	5	2.669618	1.806247	2.034108
AT2G34420	0	0.000000	0.000000	0.000000
AT1G19220	283	5.905503	5.043093	5.679285
AT4G11720	0	0.0	0.0	0.0
AT1G20210	0	0.000000	0.000000	0.000000
AT1G55915	32	1.360717	1.171525	1.319314
AT2G45320	24	2.042178	1.402752	1.579711
AT1G70620	404	12.431022	9.231312	10.395854
AT1G14740	1074	46.945629	31.763130	35.770088
AT4G32950	0	0.000000	0.000000	0.000000
AT4G33790	0	0.000000	0.000000	0.000000
AT2G19760	157	19.548691	13.451898	15.148871
AT2G34150	23	0.826989	0.631636	0.711317
AT4G09305	0	0.0	0.0	0.0
AT3G19002	15	1.250852	0.846319	0.953083
AT2G21830	14	0.769015	0.520311	0.585949
AT2G27990	4	0.183416	0.124098	0.139753
AT3G04790	189	22.601814	15.292252	17.221388
AT5G10900	25	1.250320	0.875778	0.986259
AT2G30690	3	0.115487	0.079910	0.089991
AT3G46150	4	0.862471	0.583543	0.657157
AT5G09305	0	0.0	0.0	0.0
AT1G74490	0	0.0	0.0	0.0
AT5G25950	0	0.0	0.0	0.0
AT3G08450	0	0.000000	0.000000	0.000000
AT2G25670	270	16.773634	11.647241	13.116554
AT2G36780	16	0.926036	0.626550	0.705590
AT1G40090	0	0.0	0.0	0.0
AT1G57980	63	4.819896	3.261113	3.672506
AT4G37530	63	5.344532	3.616078	4.072251
AT1G78750	4	0.266816	0.180526	0.203300
AT3G09205	0	0.0	0.0	0.0
AT5G44870	915	24.650494	18.022976	20.296597
AT2G28760	13	0.739448	0.567435	0.639018
AT1G32415	6	0.292106	0.197637	0.222569
AT5G05740	56	2.967961	2.116080	2.383025
AT3G44780	0	0.0	0.0	0.0
AT4G25950	9	0.953030	0.902120	1.015924
AT1G07177	0	0.0	0.0	0.0
